epoch,lr-Adam,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
23,,92099,2.0,0.978600025177002,0.9089651703834534,0.05141250044107437,0.8883547782897949,0.93233323097229,6.301813125610352,5.765389442443848,349.0,0.48501116037368774,,,,,,,,,,,,
23,,92109,2.0,0.9866999983787537,0.8541972041130066,0.042276155203580856,0.832726240158081,0.8788361549377441,4.356083393096924,4.245853900909424,173.0,0.067952960729599,,,,,,,,,,,,
23,,92119,2.0,0.9110999703407288,0.8287280797958374,0.23646259307861328,0.8724746704101562,0.7985396385192871,7.081590175628662,6.185007572174072,1516.0,0.6601200103759766,,,,,,,,,,,,
23,,92129,2.0,0.9610000252723694,0.8088040351867676,0.08074908703565598,0.887670636177063,0.759417712688446,7.048080921173096,6.493460655212402,630.0,0.4738711416721344,,,,,,,,,,,,
23,,92139,2.0,0.95169997215271,0.7181272506713867,0.10192601382732391,0.7165189981460571,0.7197637557983398,6.358736038208008,5.907191276550293,355.0,0.34961915016174316,,,,,,,,,,,,
23,,92149,2.0,0.9653000235557556,0.9227155447006226,0.08287941664457321,0.9079904556274414,0.9390889406204224,5.4500555992126465,5.09515905380249,869.0,0.27201712131500244,,,,,,,,,,,,
23,,92159,2.0,0.9850000143051147,0.9707645177841187,0.06934594362974167,0.963515043258667,0.9783757328987122,5.791977405548096,5.215435981750488,1393.0,0.5071952939033508,,,,,,,,,,,,
23,,92169,2.0,0.9621000289916992,0.9207102656364441,0.09504766762256622,0.9098343849182129,0.9325013160705566,6.274672985076904,5.577496528625488,1133.0,0.6021291017532349,,,,,,,,,,,,
23,,92179,2.0,0.9842000007629395,0.9283980131149292,0.03954319283366203,0.9382497072219849,0.9190425872802734,5.248220920562744,4.090906143188477,341.0,1.1177716255187988,,,,,,,,,,,,
23,,92189,2.0,0.9904000163078308,0.9720848798751831,0.023746628314256668,0.9826029539108276,0.9621301889419556,3.6168508529663086,3.253513813018799,823.0,0.3395903706550598,,,,,,,,,,,,
23,,92199,2.0,0.9696000218391418,0.9451041221618652,0.06661183387041092,0.928409218788147,0.9641730785369873,4.956617832183838,4.236214637756348,1520.0,0.6537914276123047,,,,,,,,,,,,
23,,92209,2.0,0.9901000261306763,0.9209352731704712,0.026225082576274872,0.9190578460693359,0.9228309988975525,4.615635395050049,4.170290470123291,227.0,0.4191199541091919,,,,,,,,,,,,
23,,92219,2.0,0.9804999828338623,0.9412686824798584,0.06087920069694519,0.9423583745956421,0.9401859045028687,4.595362663269043,4.362522602081299,647.0,0.17196065187454224,,,,,,,,,,,,
23,,92229,2.0,0.9605000019073486,0.8359881639480591,0.09525645524263382,0.888691246509552,0.7976808547973633,5.887758255004883,5.541914939880371,395.0,0.25058719515800476,,,,,,,,,,,,
23,,92239,2.0,0.9584000110626221,0.8365682363510132,0.11083520203828812,0.8767449259757996,0.8054112195968628,5.565080642700195,5.0739593505859375,404.0,0.380286306142807,,,,,,,,,,,,
23,,92249,2.0,0.9750000238418579,0.9275772571563721,0.062256135046482086,0.9337016344070435,0.9216704368591309,5.9179582595825195,5.560029983520508,543.0,0.2956720292568207,,,,,,,,,,,,
23,,92259,2.0,0.9835000038146973,0.9742332696914673,0.04547039046883583,0.9788471460342407,0.9697850942611694,5.468746662139893,5.268863201141357,1863.0,0.1544133573770523,,,,,,,,,,,,
23,,92269,2.0,0.9936000108718872,0.8367677927017212,0.015375424176454544,0.7981463670730591,0.8872653841972351,5.319516658782959,5.274765491485596,44.0,0.029375646263360977,,,,,,,,,,,,
23,,92279,2.0,0.968999981880188,0.8864773511886597,0.07577705383300781,0.8536339998245239,0.9278745651245117,6.197084426879883,5.703873634338379,531.0,0.4174337685108185,,,,,,,,,,,,
23,,92289,2.0,0.9872000217437744,0.9660907983779907,0.03311710059642792,0.9740591049194336,0.9584652185440063,8.507309913635254,4.736656188964844,1032.0,3.7375364303588867,,,,,,,,,,,,
23,,92299,2.0,0.9721999764442444,0.83827805519104,0.05791543424129486,0.8319672346115112,0.8448662757873535,5.050646781921387,4.648116588592529,283.0,0.3446151912212372,,,,,,,,,,,,
23,,92309,2.0,0.9886000156402588,0.9805044531822205,0.029879843816161156,0.9815675020217896,0.9794493913650513,4.794589519500732,4.091584205627441,1656.0,0.6731250882148743,,,,,,,,,,,,
23,,92319,2.0,0.9704999923706055,0.9479146003723145,0.06781100481748581,0.9544230699539185,0.9417110681533813,5.057662487030029,4.3475470542907715,1274.0,0.6423044800758362,,,,,,,,,,,,
23,,92329,2.0,0.972100019454956,0.9311274886131287,0.07501928508281708,0.9208077192306519,0.9421703219413757,5.055446624755859,4.6219305992126465,561.0,0.3584965765476227,,,,,,,,,,,,
23,,92339,2.0,0.9828000068664551,0.9164085388183594,0.03655484318733215,0.9283277988433838,0.9052209854125977,5.334735870361328,4.9242072105407715,329.0,0.3739740252494812,,,,,,,,,,,,
23,,92349,2.0,0.9690999984741211,0.9495710134506226,0.07951664924621582,0.95374995470047,0.9455299377441406,7.117342948913574,6.604883193969727,1744.0,0.43294358253479004,,,,,,,,,,,,
23,,92359,2.0,0.982200026512146,0.9622690677642822,0.041190288960933685,0.9753172993659973,0.9502175450325012,4.2829389572143555,3.8841922283172607,1205.0,0.3575561046600342,,,,,,,,,,,,
23,,92369,2.0,0.972599983215332,0.8811383843421936,0.06493548303842545,0.891926646232605,0.8710219860076904,5.507625102996826,5.033012390136719,575.0,0.4096772074699402,,,,,,,,,,,,
23,,92379,2.0,0.9733999967575073,0.9062082767486572,0.05948362872004509,0.953791081905365,0.869210422039032,6.327029228210449,6.1362624168396,642.0,0.13128326833248138,,,,,,,,,,,,
23,,92389,2.0,0.9909999966621399,0.9007138013839722,0.024754825979471207,0.9058406949043274,0.8957217931747437,5.4177775382995605,5.14259147644043,170.0,0.25043120980262756,,,,,,,,,,,,
23,,92399,2.0,0.9819999933242798,0.7841344475746155,0.05239356681704521,0.8592060804367065,0.7360625267028809,6.164303779602051,5.732540130615234,161.0,0.3793703317642212,,,,,,,,,,,,
23,,92409,2.0,0.9750000238418579,0.9515112638473511,0.07642140239477158,0.9712871313095093,0.9341148138046265,4.887117862701416,4.542963027954102,1224.0,0.2677333652973175,,,,,,,,,,,,
23,,92419,2.0,0.9580000042915344,0.9118928909301758,0.08912133425474167,0.9128966331481934,0.9108964204788208,5.6089324951171875,4.617225646972656,717.0,0.9025853872299194,,,,,,,,,,,,
23,,92429,2.0,0.9675999879837036,0.9325223565101624,0.0656948909163475,0.9333038330078125,0.9317450523376465,4.946957111358643,4.517510890960693,1158.0,0.3637514114379883,,,,,,,,,,,,
23,,92439,2.0,0.9743000268936157,0.9295178651809692,0.06360463798046112,0.9350555539131165,0.9241612553596497,6.087390899658203,5.477718353271484,715.0,0.5460675954818726,,,,,,,,,,,,
23,,92449,2.0,0.9921000003814697,0.8891730308532715,0.019645793363451958,0.8664480447769165,0.9150529503822327,5.033346176147461,4.889795303344727,105.0,0.12390512228012085,,,,,,,,,,,,
23,,92459,2.0,0.965399980545044,0.8492158651351929,0.07906493544578552,0.8552128076553345,0.8434528112411499,5.749079704284668,5.175513744354248,435.0,0.49450111389160156,,,,,,,,,,,,
23,,92469,2.0,0.9465000033378601,0.8470906019210815,0.12397091090679169,0.8318836092948914,0.8643010854721069,6.498583793640137,6.039299011230469,833.0,0.3353140354156494,,,,,,,,,,,,
23,,92479,2.0,0.9941999912261963,0.9815725088119507,0.013457510620355606,0.9861859679222107,0.9770656228065491,3.8512394428253174,3.5166449546813965,822.0,0.321137011051178,,,,,,,,,,,,
23,,92489,2.0,0.9864000082015991,0.9531619548797607,0.0338141992688179,0.9790183305740356,0.9304546117782593,3.806236982345581,3.4233992099761963,728.0,0.3490236699581146,,,,,,,,,,,,
23,,92499,2.0,0.9833999872207642,0.9475898742675781,0.05363807827234268,0.9557119607925415,0.9398189187049866,7.43983268737793,6.871729373931885,810.0,0.5144654512405396,,,,,,,,,,,,
23,,92509,2.0,0.9696000218391418,0.795203685760498,0.06058560311794281,0.8132344484329224,0.779338538646698,6.368100166320801,5.400512218475342,385.0,0.9070026278495789,,,,,,,,,,,,
23,,92519,2.0,0.982699990272522,0.9444205164909363,0.04343100264668465,0.9423003196716309,0.9465661644935608,4.715089321136475,3.7176544666290283,723.0,0.9540038704872131,,,,,,,,,,,,
23,,92529,2.0,0.953499972820282,0.9287602305412292,0.10982643067836761,0.9297715425491333,0.9277585744857788,5.656142234802246,5.238520622253418,1087.0,0.3077952265739441,,,,,,,,,,,,
23,,92539,2.0,0.9812999963760376,0.902042806148529,0.0454009585082531,0.8803499937057495,0.9267555475234985,6.282873153686523,4.709538459777832,242.0,1.5279335975646973,,,,,,,,,,,,
23,,92549,2.0,0.9539999961853027,0.855968713760376,0.10295842587947845,0.8727314472198486,0.8410121202468872,5.998960494995117,5.528319358825684,518.0,0.3676827549934387,,,,,,,,,,,,
23,,92559,2.0,0.921500027179718,0.899760365486145,0.19399283826351166,0.9143053889274597,0.8878526091575623,6.741237640380859,6.348361968994141,1718.0,0.19888287782669067,,,,,,,,,,,,
23,,92569,2.0,0.9549000263214111,0.9134812355041504,0.10718924552202225,0.9077926874160767,0.9194320440292358,6.9965033531188965,6.59487247467041,855.0,0.2944417893886566,,,,,,,,,,,,
23,,92579,2.0,0.9894999861717224,0.9819116592407227,0.021013785153627396,0.9866125583648682,0.9773621559143066,3.800724983215332,3.414016008377075,926.0,0.36569514870643616,,,,,,,,,,,,
23,,92589,2.0,0.9714999794960022,0.9581289887428284,0.08530877530574799,0.9509965777397156,0.9657642245292664,7.54640007019043,5.366167068481445,1971.0,2.0949244499206543,,,,,,,,,,,,
23,,92599,2.0,0.9932000041007996,0.9793462753295898,0.015325761400163174,0.9851564168930054,0.9737071990966797,3.461151123046875,3.0918102264404297,864.0,0.3540152311325073,,,,,,,,,,,,
23,,92609,2.0,0.9735999703407288,0.9135686159133911,0.06509745121002197,0.8928408622741699,0.9372464418411255,4.690977573394775,4.3365960121154785,511.0,0.2892841398715973,,,,,,,,,,,,
23,,92619,2.0,0.9825999736785889,0.915873646736145,0.04181689769029617,0.9538173675537109,0.8844812512397766,5.549351692199707,4.901683807373047,542.0,0.6058511734008789,,,,,,,,,,,,
23,,92629,2.0,0.9704999923706055,0.8923065662384033,0.06808970123529434,0.9005662202835083,0.8844487071037292,6.491034507751465,5.892106533050537,437.0,0.5308383703231812,,,,,,,,,,,,
23,,92639,2.0,0.9865000247955322,0.9501577615737915,0.037727922201156616,0.9498741626739502,0.950441837310791,5.946098804473877,5.289448261260986,596.0,0.6189225912094116,,,,,,,,,,,,
23,,92649,2.0,0.9794999957084656,0.8739175200462341,0.04914350435137749,0.9338498115539551,0.82975172996521,5.323610782623291,4.66621208190918,346.0,0.6082553863525391,,,,,,,,,,,,
23,,92659,2.0,0.98089998960495,0.9418426752090454,0.04672349989414215,0.9447329044342041,0.9389994144439697,5.691435813903809,5.286626815795898,547.0,0.35808584094047546,,,,,,,,,,,,
23,,92669,2.0,0.9728999733924866,0.8464099764823914,0.05733659118413925,0.8722901344299316,0.8242709636688232,6.652011871337891,5.791759967803955,337.0,0.8029152154922485,,,,,,,,,,,,
23,,92679,2.0,0.9829000234603882,0.9200049042701721,0.04202050343155861,0.8920258283615112,0.9530410766601562,6.42824649810791,5.901049613952637,458.0,0.48517662286758423,,,,,,,,,,,,
23,,92689,2.0,0.9768000245094299,0.9623435139656067,0.05516764521598816,0.9498071670532227,0.9762659072875977,4.572035312652588,4.294099807739258,935.0,0.22276781499385834,,,,,,,,,,,,
23,,92699,2.0,0.9567000269889832,0.8994024395942688,0.10986880213022232,0.8970414996147156,0.9018038511276245,6.438853740692139,5.58862829208374,667.0,0.7403562664985657,,,,,,,,,,,,
23,,92709,2.0,0.989300012588501,0.9688715934753418,0.023066852241754532,0.9749365448951721,0.9629997611045837,3.5386650562286377,3.2422726154327393,908.0,0.273325651884079,,,,,,,,,,,,
23,,92719,2.0,0.9825000166893005,0.9188069105148315,0.03829513117671013,0.9387721419334412,0.9008155465126038,5.031956672668457,4.724746227264404,417.0,0.2689152657985687,,,,,,,,,,,,
23,,92729,2.0,0.9926999807357788,0.9787428379058838,0.01686968468129635,0.9887130856513977,0.9692724943161011,3.764280319213867,3.3829877376556396,934.0,0.3644227981567383,,,,,,,,,,,,
23,,92739,2.0,0.9922999739646912,0.9645661115646362,0.018618730828166008,0.9531695246696472,0.9766404032707214,4.5860276222229,4.103996276855469,520.0,0.46341270208358765,,,,,,,,,,,,
23,,92749,2.0,0.9380999803543091,0.8555814027786255,0.13351033627986908,0.852730393409729,0.8585003614425659,6.265138626098633,5.543004989624023,809.0,0.5886236429214478,,,,,,,,,,,,
23,,92759,2.0,0.9894999861717224,0.730851411819458,0.021495819091796875,0.9210495948791504,0.6604333519935608,4.704107284545898,4.454009056091309,105.0,0.22860243916511536,,,,,,,,,,,,
23,,92769,2.0,0.9812999963760376,0.9613442420959473,0.04615597426891327,0.966498851776123,0.9563555717468262,4.101113319396973,3.8825221061706543,1079.0,0.17243504524230957,,,,,,,,,,,,
23,,92779,2.0,0.9866999983787537,0.8173668384552002,0.03523879498243332,0.910554826259613,0.7597368955612183,6.809709072113037,4.917200088500977,121.0,1.8572701215744019,,,,,,,,,,,,
23,,92789,2.0,0.9958999752998352,0.961605429649353,0.009018675424158573,0.9724934101104736,0.9512370824813843,5.054292678833008,4.6397857666015625,226.0,0.4054880738258362,,,,,,,,,,,,
23,,92799,2.0,0.9900000095367432,0.9686564207077026,0.03550596535205841,0.9775900840759277,0.9601266980171204,6.062535285949707,5.527746677398682,666.0,0.49928274750709534,,,,,,,,,,,,
23,,92809,2.0,0.987500011920929,0.9487641453742981,0.03094971366226673,0.9772766828536987,0.9239437580108643,5.4678192138671875,4.9625163078308105,586.0,0.47435349225997925,,,,,,,,,,,,
23,,92819,2.0,0.9325000047683716,0.8581839799880981,0.15068700909614563,0.8509041666984558,0.8659512996673584,6.908455848693848,6.244416236877441,842.0,0.5133521556854248,,,,,,,,,,,,
23,,92829,2.0,0.9916999936103821,0.9412294626235962,0.01958359032869339,0.9638458490371704,0.9208818674087524,5.761291980743408,5.337124824523926,351.0,0.4045834541320801,,,,,,,,,,,,
23,,92839,2.0,0.9797999858856201,0.9668376445770264,0.048673275858163834,0.9668376445770264,0.9668376445770264,4.592837333679199,3.9499495029449463,1221.0,0.5942142009735107,,,,,,,,,,,,
23,,92849,2.0,0.9620000123977661,0.9377176761627197,0.08898147940635681,0.9309306740760803,0.9449149370193481,6.575781345367432,6.3065338134765625,1227.0,0.180265873670578,,,,,,,,,,,,
23,,92859,2.0,0.9682000279426575,0.953519344329834,0.08242455124855042,0.9588651657104492,0.9484302401542664,5.36242151260376,5.08435583114624,1584.0,0.1956411749124527,,,,,,,,,,,,
23,,92869,2.0,0.9679999947547913,0.8450178503990173,0.06649143993854523,0.853593111038208,0.8369097709655762,5.639827728271484,5.210460662841797,445.0,0.36287564039230347,,,,,,,,,,,,
23,,92879,2.0,0.9891999959945679,0.9495186805725098,0.02932942844927311,0.9422060251235962,0.9571139216423035,4.913641929626465,4.509068489074707,331.0,0.3752443194389343,,,,,,,,,,,,
23,,92889,2.0,0.9908000230789185,0.9839606881141663,0.02743619680404663,0.9822083711624146,0.9857346415519714,5.131040096282959,4.615942001342773,1571.0,0.48766183853149414,,,,,,,,,,,,
23,,92899,2.0,0.9661999940872192,0.9052680134773254,0.0808294340968132,0.9093286991119385,0.9013111591339111,5.668000221252441,5.200913429260254,724.0,0.3862573206424713,,,,,,,,,,,,
23,,92909,2.0,0.9623000025749207,0.9058581590652466,0.08678697794675827,0.8810259103775024,0.9357062578201294,6.305200576782227,5.69365119934082,931.0,0.5247625112533569,,,,,,,,,,,,
23,,92919,2.0,0.9907000064849854,0.9017409086227417,0.04675005003809929,0.9341754913330078,0.8740414381027222,4.940895080566406,4.4759063720703125,203.0,0.4182388484477997,,,,,,,,,,,,
23,,92929,2.0,0.989799976348877,0.899680495262146,0.023960160091519356,0.9355912208557129,0.8695324659347534,5.3046555519104,4.797109603881836,160.0,0.48358601331710815,,,,,,,,,,,,
23,,92939,2.0,0.992900013923645,0.894088625907898,0.018171025440096855,0.8637950420379639,0.9301527142524719,4.2593841552734375,3.849640369415283,101.0,0.39157286286354065,,,,,,,,,,,,
23,,92949,2.0,0.9825000166893005,0.7067788243293762,0.053902801126241684,0.7818164825439453,0.6642706394195557,4.947055816650391,4.628796577453613,103.0,0.2643568217754364,,,,,,,,,,,,
23,,92959,2.0,0.9794999957084656,0.8840541839599609,0.047420959919691086,0.8609116077423096,0.9108215570449829,6.572495460510254,5.050314903259277,238.0,1.474759817123413,,,,,,,,,,,,
23,,92969,2.0,0.9559999704360962,0.9422463178634644,0.09134165197610855,0.9360378980636597,0.9489650726318359,5.147984504699707,4.67976713180542,1724.0,0.37687596678733826,,,,,,,,,,,,
23,,92979,2.0,0.9803000092506409,0.8962174654006958,0.05048101767897606,0.9368704557418823,0.8632309436798096,5.992341995239258,5.504757404327393,415.0,0.4371037483215332,,,,,,,,,,,,
23,,92989,2.0,0.987500011920929,0.9766360521316528,0.037382595241069794,0.9804502725601196,0.9729164242744446,4.71228551864624,3.6065049171447754,1562.0,1.0683979988098145,,,,,,,,,,,,
23,,92999,2.0,0.9824000000953674,0.8579545617103577,0.036248140037059784,0.8568764328956604,0.8590397834777832,6.214851379394531,5.53669548034668,278.0,0.6419074535369873,,,,,,,,,,,,
23,,93009,2.0,0.9682000279426575,0.8811687231063843,0.07103162258863449,0.8671940565109253,0.8965055346488953,6.022215366363525,5.3419036865234375,510.0,0.6092801094055176,,,,,,,,,,,,
23,,93019,2.0,0.9828000068664551,0.9062706232070923,0.042496323585510254,0.896917462348938,0.9161349534988403,6.9159016609191895,6.755212783813477,392.0,0.11819275468587875,,,,,,,,,,,,
23,,93029,2.0,0.9829000234603882,0.9147494435310364,0.03608109429478645,0.8703334331512451,0.9734896421432495,4.7500081062316895,4.451967239379883,275.0,0.2619595229625702,,,,,,,,,,,,
23,,93039,2.0,0.9797999858856201,0.9145781993865967,0.03945935145020485,0.8803001642227173,0.9570876359939575,3.8106842041015625,3.6242079734802246,459.0,0.14701677858829498,,,,,,,,,,,,
23,,93049,2.0,0.9890000224113464,0.929731011390686,0.02634461037814617,0.929731011390686,0.929731011390686,4.766454696655273,4.168516159057617,310.0,0.5715935826301575,,,,,,,,,,,,
23,,93059,2.0,0.9258999824523926,0.9007351398468018,0.17995502054691315,0.8930025696754456,0.9093512296676636,8.98621654510498,8.3854398727417,2317.0,0.42082077264785767,,,,,,,,,,,,
23,,93069,2.0,0.9904000163078308,0.7309115529060364,0.022413304075598717,0.7166296243667603,0.7472771406173706,3.9423274993896484,3.6265668869018555,65.0,0.29334747791290283,,,,,,,,,,,,
23,,93079,2.0,0.9749000072479248,0.855664849281311,0.10834836214780807,0.9141759872436523,0.8129794597625732,5.45065450668335,4.768426418304443,474.0,0.5738795399665833,,,,,,,,,,,,
23,,93089,2.0,0.9902999997138977,0.9767933487892151,0.022879473865032196,0.9783668518066406,0.9752339124679565,3.913877248764038,3.6960203647613525,1132.0,0.19497746229171753,,,,,,,,,,,,
23,,93099,2.0,0.9901000261306763,0.9691135883331299,0.023833421990275383,0.9645843505859375,0.9737542867660522,3.9110193252563477,3.5569262504577637,755.0,0.3302594721317291,,,,,,,,,,,,
23,,93109,2.0,0.9735000133514404,0.9604448080062866,0.0928545817732811,0.9523072242736816,0.9692211151123047,5.801924228668213,5.450037002563477,1765.0,0.25903260707855225,,,,,,,,,,,,
23,,93119,2.0,0.9846000075340271,0.8144628405570984,0.031715501099824905,0.7562472820281982,0.9102120995521545,4.913295269012451,3.928510904312134,94.0,0.9530691504478455,,,,,,,,,,,,
23,,93129,2.0,0.9866999983787537,0.9124672412872314,0.03594222664833069,0.884270191192627,0.9456511735916138,6.408660888671875,6.165055274963379,271.0,0.20766359567642212,,,,,,,,,,,,
23,,93139,2.0,0.977400004863739,0.8653889894485474,0.048350799828767776,0.853160560131073,0.8786078691482544,5.714753150939941,5.205538749694824,316.0,0.4608634412288666,,,,,,,,,,,,
23,,93149,2.0,0.9549000263214111,0.9063258171081543,0.11305063217878342,0.8928310871124268,0.921333909034729,6.936957359313965,5.48607063293457,1081.0,1.3378363847732544,,,,,,,,,,,,
23,,93159,2.0,0.9914000034332275,0.9391849637031555,0.024647356942296028,0.9184409379959106,0.96230548620224,4.339666366577148,4.121808052062988,282.0,0.19321119785308838,,,,,,,,,,,,
23,,93169,2.0,0.989300012588501,0.8689706921577454,0.030903412029147148,0.8920421600341797,0.84858238697052,5.6854681968688965,5.496865272521973,191.0,0.15769971907138824,,,,,,,,,,,,
23,,93179,2.0,0.9815000295639038,0.9441705942153931,0.05225961282849312,0.9276708364486694,0.9623795747756958,4.840620994567871,4.491371154785156,706.0,0.29699021577835083,,,,,,,,,,,,
23,,93189,2.0,0.9672999978065491,0.8687683939933777,0.06858032196760178,0.8470832109451294,0.8940016031265259,5.571956634521484,5.280368328094482,319.0,0.22300808131694794,,,,,,,,,,,,
23,,93199,2.0,0.9829999804496765,0.8427507877349854,0.03895577788352966,0.9274746179580688,0.7874220609664917,4.648015022277832,4.410822868347168,170.0,0.1982363611459732,,,,,,,,,,,,
23,,93209,2.0,0.9889000058174133,0.9781088829040527,0.03018754906952381,0.9787723422050476,0.9774482846260071,4.1510725021362305,3.9080581665039062,794.0,0.21282683312892914,,,,,,,,,,,,
23,,93219,2.0,0.9884999990463257,0.8949103355407715,0.02937992848455906,0.9127601385116577,0.8786342144012451,5.365313529968262,4.673121929168701,174.0,0.6628117561340332,,,,,,,,,,,,
23,,93229,2.0,0.9869999885559082,0.9204926490783691,0.031616050750017166,0.8950438499450684,0.9498790502548218,4.663339138031006,4.334748268127441,216.0,0.296974778175354,,,,,,,,,,,,
23,,93239,2.0,0.9710000157356262,0.776724100112915,0.06945090740919113,0.7251814603805542,0.8643384575843811,5.890296459197998,5.7517476081848145,155.0,0.06909797340631485,,,,,,,,,,,,
23,,93249,2.0,0.9675999879837036,0.9240052700042725,0.07363410294055939,0.9326828718185425,0.9157995581626892,4.105458736419678,3.7433435916900635,933.0,0.2884810268878937,,,,,,,,,,,,
23,,93259,2.0,0.980400025844574,0.9110348224639893,0.04338717833161354,0.9290322065353394,0.8946927189826965,5.88519287109375,5.280086040496826,397.0,0.5617194771766663,,,,,,,,,,,,
23,,93269,2.0,0.923799991607666,0.9042565822601318,0.184697225689888,0.8897743225097656,0.9230508804321289,5.967809200286865,5.020185470581055,1745.0,0.7629266977310181,,,,,,,,,,,,
23,,93279,2.0,0.9822999835014343,0.9676219820976257,0.045684680342674255,0.9566571712493896,0.9794907569885254,5.435035228729248,4.808371067047119,1468.0,0.5809791684150696,,,,,,,,,,,,
23,,93289,2.0,0.983299970626831,0.9547532796859741,0.04617287963628769,0.9846992492675781,0.9292060732841492,4.2295098304748535,3.8458986282348633,950.0,0.3374384045600891,,,,,,,,,,,,
23,,93299,2.0,0.9919000267982483,0.977287769317627,0.01866898499429226,0.9728333353996277,0.9818514585494995,3.8118484020233154,3.3859236240386963,833.0,0.4072558879852295,,,,,,,,,,,,
23,,93309,2.0,0.958299994468689,0.8897606134414673,0.09619255363941193,0.8647170066833496,0.9200504422187805,5.616244792938232,4.831075191497803,556.0,0.6889773607254028,,,,,,,,,,,,
23,,93319,2.0,0.9891999959945679,0.9319659471511841,0.02710992470383644,0.939081072807312,0.9251001477241516,3.8587565422058105,3.4572861194610596,370.0,0.3743606209754944,,,,,,,,,,,,
23,,93329,2.0,0.9843999743461609,0.9090569615364075,0.03952895477414131,0.9081908464431763,0.909927248954773,5.837831974029541,5.5940165519714355,413.0,0.20428666472434998,,,,,,,,,,,,
23,,93339,2.0,0.989799976348877,0.8798819184303284,0.03353240340948105,0.9351273775100708,0.8375966548919678,3.978332996368408,3.8599913120269775,127.0,0.08480936288833618,,,,,,,,,,,,
23,,93349,2.0,0.9722999930381775,0.8503775596618652,0.060629285871982574,0.872725248336792,0.8308626413345337,6.376584053039551,5.437460899353027,473.0,0.8784939646720886,,,,,,,,,,,,
23,,93359,2.0,0.992900013923645,0.9237581491470337,0.021526237949728966,0.9390525817871094,0.909546971321106,6.141834259033203,5.4697771072387695,162.0,0.6505308747291565,,,,,,,,,,,,
23,,93369,2.0,0.9778000116348267,0.9422008991241455,0.048952046781778336,0.9190258383750916,0.9691381454467773,5.803192138671875,5.5432024002075195,807.0,0.21103785932064056,,,,,,,,,,,,
23,,93379,2.0,0.9556000232696533,0.9369764924049377,0.09819670021533966,0.92534339427948,0.9502171874046326,7.003542423248291,6.31594181060791,1566.0,0.589404284954071,,,,,,,,,,,,
23,,93389,2.0,0.9896000027656555,0.9815387725830078,0.027672626078128815,0.9799658060073853,0.9831290245056152,7.416563034057617,5.433532238006592,1621.0,1.9553582668304443,,,,,,,,,,,,
23,,93399,2.0,0.9929999709129333,0.980944037437439,0.02115568146109581,0.9843066334724426,0.977641224861145,4.409939765930176,3.903599739074707,1008.0,0.4851846396923065,,,,,,,,,,,,
23,,93409,2.0,0.9639999866485596,0.8975324630737305,0.1315651535987854,0.9160866737365723,0.8809943199157715,6.624900817871094,6.038967132568359,880.0,0.45436879992485046,,,,,,,,,,,,
23,,93419,2.0,0.9939000010490417,0.8241758346557617,0.02136082947254181,0.8829187154769897,0.7813195586204529,4.916471481323242,4.375692844390869,69.0,0.5194177031517029,,,,,,,,,,,,
23,,93429,2.0,0.9745000004768372,0.9246772527694702,0.07159636914730072,0.9172959327697754,0.9324019551277161,5.764894485473633,5.246372222900391,687.0,0.44692593812942505,,,,,,,,,,,,
23,,93439,2.0,0.9767000079154968,0.9605779647827148,0.05264432355761528,0.9536886811256409,0.9678486585617065,4.782214641571045,4.353163242340088,1305.0,0.3764071762561798,,,,,,,,,,,,
23,,93449,2.0,0.9764999747276306,0.8967190980911255,0.05286328122019768,0.9206579327583313,0.8757344484329224,5.265108108520508,5.052292823791504,415.0,0.1599523425102234,,,,,,,,,,,,
23,,93459,2.0,0.9726999998092651,0.8839530944824219,0.08197032660245895,0.8819670677185059,0.8859636187553406,4.674172401428223,4.348843574523926,378.0,0.24335847795009613,,,,,,,,,,,,
23,,93469,2.0,0.9900000095367432,0.983562707901001,0.023156769573688507,0.983363926410675,0.9837618470191956,4.255772113800049,3.8882224559783936,1008.0,0.3443925678730011,,,,,,,,,,,,
23,,93479,2.0,0.9520999789237976,0.8981831669807434,0.10488032549619675,0.9195883870124817,0.8797534704208374,7.481604099273682,7.095537185668945,941.0,0.28118664026260376,,,,,,,,,,,,
23,,93489,2.0,0.9843999743461609,0.9770238399505615,0.043669793754816055,0.9768646955490112,0.9771831631660461,4.937483787536621,4.510716915130615,1631.0,0.3830973207950592,,,,,,,,,,,,
23,,93499,2.0,0.9726999998092651,0.9199749231338501,0.08784858137369156,0.9630962610244751,0.8858516812324524,4.625107288360596,4.277579307556152,730.0,0.25967928767204285,,,,,,,,,,,,
23,,93509,2.0,0.9901000261306763,0.8776180744171143,0.026850072667002678,0.8731979131698608,0.8821498155593872,4.338858604431152,4.026515483856201,113.0,0.2854926884174347,,,,,,,,,,,,
23,,93519,2.0,0.9675999879837036,0.8655660152435303,0.07347097247838974,0.8666268587112427,0.86451256275177,6.342337131500244,6.091163635253906,486.0,0.1777026355266571,,,,,,,,,,,,
