epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
5,,,12969,4.0,0.984250009059906,0.8863124251365662,0.03432286158204079,0.8712007999420166,0.9028360843658447,5.484199047088623,5.232365131378174,357.0,0.21751122176647186,,,,,,,,,,,,
5,,,12979,4.0,0.9887999892234802,0.9201711416244507,0.02714448794722557,0.8913999795913696,0.9539873600006104,5.288106918334961,5.029854774475098,274.0,0.23110786080360413,,,,,,,,,,,,
5,,,12989,4.0,0.9921000003814697,0.9650911688804626,0.01977148838341236,0.9724537134170532,0.9579876661300659,4.377131938934326,3.907315969467163,843.0,0.45004451274871826,,,,,,,,,,,,
5,,,12999,4.0,0.9872499704360962,0.9253944158554077,0.028723198920488358,0.9220246076583862,0.9288246631622314,5.342741966247559,4.819554805755615,343.0,0.4944639503955841,,,,,,,,,,,,
5,,,13009,4.0,0.9854999780654907,0.9405664205551147,0.037376828491687775,0.9301849603652954,0.9515548944473267,5.003571033477783,4.62044620513916,682.0,0.3457479774951935,,,,,,,,,,,,
5,,,13019,4.0,0.9914500117301941,0.9614843130111694,0.021168285980820656,0.9562362432479858,0.966873288154602,4.1631011962890625,3.5905940532684326,878.0,0.551338791847229,,,,,,,,,,,,
5,,,13029,4.0,0.9919999837875366,0.8721815347671509,0.02196057327091694,0.8981103301048279,0.8495320081710815,5.27925443649292,4.83161735534668,159.0,0.425676167011261,,,,,,,,,,,,
5,,,13039,4.0,0.982699990272522,0.8894861340522766,0.040292900055646896,0.8692456483840942,0.9123554825782776,6.974471569061279,5.248332977294922,411.0,1.685845971107483,,,,,,,,,,,,
5,,,13049,4.0,0.9830999970436096,0.8955886363983154,0.04443855211138725,0.8645551800727844,0.9331619739532471,5.599080562591553,4.685553073883057,343.0,0.8690893054008484,,,,,,,,,,,,
5,,,13059,4.0,0.9760500192642212,0.7896542549133301,0.05563810467720032,0.9239448308944702,0.7228078842163086,6.254635810852051,5.923676490783691,345.0,0.2753210663795471,,,,,,,,,,,,
5,,,13069,4.0,0.9833999872207642,0.9019781351089478,0.044702280312776566,0.8785221576690674,0.9289407730102539,7.407505035400391,7.0440826416015625,365.0,0.3187202513217926,,,,,,,,,,,,
5,,,13079,4.0,0.9911999702453613,0.9571207761764526,0.022066351026296616,0.9474315643310547,0.9672999382019043,4.427267074584961,3.801748275756836,717.0,0.6034523248672485,,,,,,,,,,,,
5,,,13089,4.0,0.9799500107765198,0.8590471744537354,0.05591725558042526,0.9283566474914551,0.8103896379470825,7.0578389167785645,6.397493839263916,271.0,0.6044276356697083,,,,,,,,,,,,
5,,,13099,4.0,0.9926499724388123,0.9107270836830139,0.0194186270236969,0.8869413137435913,0.9378050565719604,4.968111991882324,4.779143333435059,222.0,0.16954976320266724,,,,,,,,,,,,
5,,,13109,4.0,0.9866499900817871,0.9608015418052673,0.033792298287153244,0.9544331431388855,0.9674015045166016,5.682794570922852,5.4378252029418945,826.0,0.21117684245109558,,,,,,,,,,,,
5,,,13119,4.0,0.9884999990463257,0.9202440977096558,0.03420815244317055,0.9224132299423218,0.9180991649627686,4.757152557373047,4.093192100524902,504.0,0.6297520995140076,,,,,,,,,,,,
5,,,13129,4.0,0.984499990940094,0.8170554041862488,0.03598605468869209,0.8681535720825195,0.778967022895813,5.855241775512695,5.039432525634766,141.0,0.779823362827301,,,,,,,,,,,,
5,,,13139,4.0,0.9739999771118164,0.8897250890731812,0.07105470448732376,0.8818263411521912,0.8980192542076111,6.6437506675720215,4.897010803222656,645.0,1.675684928894043,,,,,,,,,,,,
5,,,13149,4.0,0.9863499999046326,0.896173357963562,0.030949480831623077,0.9129139184951782,0.8808397054672241,5.816927909851074,5.233850955963135,285.0,0.5521271228790283,,,,,,,,,,,,
5,,,13159,4.0,0.9896500110626221,0.948469877243042,0.025282129645347595,0.9723821878433228,0.9271351099014282,3.9762134552001953,3.5774757862091064,884.0,0.3734554648399353,,,,,,,,,,,,
5,,,13169,4.0,0.9782999753952026,0.948902428150177,0.055902913212776184,0.9524691104888916,0.9454128742218018,5.932342052459717,5.191955089569092,1534.0,0.6844838261604309,,,,,,,,,,,,
5,,,13179,4.0,0.9796500205993652,0.8992204070091248,0.04623909667134285,0.9055132865905762,0.893146276473999,5.507560729980469,4.753024578094482,329.0,0.7082974910736084,,,,,,,,,,,,
5,,,13189,4.0,0.9920499920845032,0.9625763893127441,0.019543668255209923,0.9682588577270508,0.9570487141609192,4.276844024658203,3.845127582550049,900.0,0.4121728539466858,,,,,,,,,,,,
5,,,13199,4.0,0.9886999726295471,0.9553943872451782,0.026596881449222565,0.9535393118858337,0.9572674036026001,5.261449337005615,4.913959503173828,844.0,0.32089269161224365,,,,,,,,,,,,
5,,,13209,4.0,0.9785000085830688,0.9268029928207397,0.05196325108408928,0.9327646493911743,0.9210387468338013,5.6246137619018555,5.34654426574707,656.0,0.2261062115430832,,,,,,,,,,,,
5,,,13219,4.0,0.9865000247955322,0.9631694555282593,0.03150247409939766,0.9688917398452759,0.9576253294944763,4.546336650848389,4.072916030883789,904.0,0.4419185519218445,,,,,,,,,,,,
5,,,13229,4.0,0.9811000227928162,0.9262485504150391,0.04852399602532387,0.9186665415763855,0.9341650009155273,7.211455345153809,6.700230121612549,652.0,0.46270135045051575,,,,,,,,,,,,
5,,,13239,4.0,0.9759500026702881,0.9108414649963379,0.060417480766773224,0.9293614029884338,0.8941361308097839,4.869318962097168,4.263172626495361,892.0,0.5457289218902588,,,,,,,,,,,,
5,,,13249,4.0,0.989300012588501,0.8794214725494385,0.028461307287216187,0.8698859214782715,0.8894916772842407,4.683237552642822,4.517818927764893,187.0,0.13695722818374634,,,,,,,,,,,,
5,,,13259,4.0,0.984749972820282,0.9253354072570801,0.035092756152153015,0.9211112260818481,0.9296574592590332,6.347131252288818,5.752420425415039,474.0,0.5596181750297546,,,,,,,,,,,,
5,,,13269,4.0,0.9855499863624573,0.9614535570144653,0.038695093244314194,0.9627233743667603,0.960192859172821,6.152230739593506,5.150903224945068,1026.0,0.9626325368881226,,,,,,,,,,,,
5,,,13279,4.0,0.9876000285148621,0.8800545930862427,0.037838030606508255,0.8893410563468933,0.8712283372879028,5.9901957511901855,5.840052604675293,351.0,0.1123051643371582,,,,,,,,,,,,
5,,,13289,4.0,0.9919999837875366,0.9663683176040649,0.022776562720537186,0.9684327840805054,0.9643248319625854,6.424277305603027,6.287803649902344,1023.0,0.11369703710079193,,,,,,,,,,,,
5,,,13299,4.0,0.9930999875068665,0.9626200199127197,0.020596671849489212,0.9635273218154907,0.9617167711257935,5.177934646606445,4.855090618133545,562.0,0.3022476136684418,,,,,,,,,,,,
5,,,13309,4.0,0.980400025844574,0.937858521938324,0.041689541190862656,0.9360302686691284,0.9397059679031372,5.338924407958984,4.533169746398926,897.0,0.7640655040740967,,,,,,,,,,,,
5,,,13319,4.0,0.9797499775886536,0.9220031499862671,0.0504833422601223,0.9091985821723938,0.9358056783676147,7.106535911560059,4.984702110290527,442.0,2.0713508129119873,,,,,,,,,,,,
5,,,13329,4.0,0.9789999723434448,0.9299452900886536,0.04752537980675697,0.9644675254821777,0.9011239409446716,5.708073139190674,5.138404846191406,900.0,0.5221430063247681,,,,,,,,,,,,
5,,,13339,4.0,0.965499997138977,0.8270779848098755,0.0671110525727272,0.8630877733230591,0.7983832359313965,5.732308387756348,5.383720874786377,377.0,0.28147631883621216,,,,,,,,,,,,
5,,,13349,4.0,0.9813500046730042,0.9121339917182922,0.04320719838142395,0.8924322128295898,0.934267520904541,5.8956170082092285,5.624502182006836,522.0,0.22790764272212982,,,,,,,,,,,,
5,,,13359,4.0,0.9844499826431274,0.9244601726531982,0.0443081296980381,0.93996262550354,0.9101505279541016,4.995218276977539,4.625828742980957,471.0,0.3250814974308014,,,,,,,,,,,,
5,,,13369,4.0,0.9864500164985657,0.9514830112457275,0.0389784537255764,0.9629380106925964,0.9406877756118774,5.221774578094482,4.73113489151001,839.0,0.4516611397266388,,,,,,,,,,,,
5,,,13379,4.0,0.9661499857902527,0.872570276260376,0.11359883844852448,0.8899624943733215,0.8569459319114685,7.543188571929932,6.229771614074707,522.0,1.1998181343078613,,,,,,,,,,,,
5,,,13389,4.0,0.9845499992370605,0.9646553993225098,0.048525404185056686,0.9522982835769653,0.9780091643333435,6.462003707885742,5.081480503082275,1125.0,1.3319976329803467,,,,,,,,,,,,
5,,,13399,4.0,0.9830499887466431,0.8253026008605957,0.04665279760956764,0.8334812521934509,0.8175409436225891,5.665218830108643,4.96314811706543,253.0,0.6554180383682251,,,,,,,,,,,,
5,,,13409,4.0,0.9750000238418579,0.9159913063049316,0.05264846235513687,0.9483145475387573,0.8888672590255737,5.503012657165527,4.39387321472168,694.0,1.0564907789230347,,,,,,,,,,,,
5,,,13419,4.0,0.9860000014305115,0.9059197902679443,0.02969190664589405,0.8985210657119751,0.9136269688606262,5.765598297119141,5.571046352386475,604.0,0.16486044228076935,,,,,,,,,,,,
5,,,13429,4.0,0.9872499704360962,0.9648563861846924,0.030325433239340782,0.9565639495849609,0.9735506772994995,4.623833656311035,4.038753032684326,868.0,0.5547549724578857,,,,,,,,,,,,
5,,,13439,4.0,0.9799000024795532,0.9146223664283752,0.04428458213806152,0.8948531746864319,0.9368739128112793,5.627631664276123,5.260920524597168,579.0,0.32242637872695923,,,,,,,,,,,,
5,,,13449,4.0,0.9868999719619751,0.9117489457130432,0.03021586313843727,0.895115852355957,0.9299988150596619,5.5222554206848145,4.9979248046875,271.0,0.49411478638648987,,,,,,,,,,,,
5,,,13459,4.0,0.9894499778747559,0.972413957118988,0.02653658762574196,0.9822880029678345,0.9630557298660278,4.4783244132995605,3.7609703540802,919.0,0.6908175349235535,,,,,,,,,,,,
5,,,13469,4.0,0.9850500226020813,0.9443655610084534,0.03374185040593147,0.9635441303253174,0.9269806146621704,5.489591121673584,4.7436347007751465,819.0,0.7122145295143127,,,,,,,,,,,,
5,,,13479,4.0,0.986549973487854,0.9242004156112671,0.030945703387260437,0.9159289598464966,0.9328488111495972,5.1725921630859375,4.7750468254089355,411.0,0.36659976840019226,,,,,,,,,,,,
5,,,13489,4.0,0.9865000247955322,0.9534523487091064,0.034064389765262604,0.9705320000648499,0.9378045797348022,5.632697582244873,5.1808576583862305,685.0,0.4177755117416382,,,,,,,,,,,,
5,,,13499,4.0,0.9876999855041504,0.957166314125061,0.033909328281879425,0.955826997756958,0.9585153460502625,5.623638153076172,5.257532596588135,766.0,0.33219602704048157,,,,,,,,,,,,
5,,,13509,4.0,0.9917500019073486,0.9624475836753845,0.022051123902201653,0.9679129123687744,0.9571264386177063,3.891430377960205,3.6193697452545166,877.0,0.2500096559524536,,,,,,,,,,,,
5,,,13519,4.0,0.9775500297546387,0.8964786529541016,0.04873523861169815,0.9339597225189209,0.8657234311103821,5.329650402069092,4.772093772888184,742.0,0.5088213086128235,,,,,,,,,,,,
5,,,13529,4.0,0.9912999868392944,0.9684553146362305,0.022685572504997253,0.9577705264091492,0.9797570705413818,4.471247673034668,4.058794021606445,694.0,0.38976791501045227,,,,,,,,,,,,
5,,,13539,4.0,0.9775500297546387,0.8839830160140991,0.051691558212041855,0.9136296510696411,0.8587679862976074,6.571954727172852,6.232203006744385,595.0,0.2880602180957794,,,,,,,,,,,,
5,,,13549,4.0,0.9897000193595886,0.9646296501159668,0.03642560914158821,0.9695272445678711,0.959854245185852,6.859796524047852,5.7427754402160645,1211.0,1.0805953741073608,,,,,,,,,,,,
5,,,13559,4.0,0.9850500226020813,0.9223086833953857,0.03752227872610092,0.9368550181388855,0.9088129997253418,6.275859355926514,6.006022930145264,478.0,0.23231391608715057,,,,,,,,,,,,
5,,,13569,4.0,0.9922500252723694,0.7595851421356201,0.023892778903245926,0.8098821640014648,0.7235805988311768,4.403350830078125,4.17265510559082,68.0,0.2068028301000595,,,,,,,,,,,,
5,,,13579,4.0,0.9846000075340271,0.9239026308059692,0.043527644127607346,0.9269200563430786,0.9209333658218384,5.693993091583252,5.233911514282227,464.0,0.4165540635585785,,,,,,,,,,,,
5,,,13589,4.0,0.9846500158309937,0.9158962965011597,0.03625897690653801,0.914868950843811,0.916929304599762,6.1660332679748535,5.73779296875,312.0,0.391981303691864,,,,,,,,,,,,
5,,,13599,4.0,0.986299991607666,0.912277340888977,0.03552775830030441,0.9142274856567383,0.9103474020957947,5.570986747741699,5.287084102630615,432.0,0.24837490916252136,,,,,,,,,,,,
5,,,13609,4.0,0.9768999814987183,0.9116404056549072,0.05332672595977783,0.9019107818603516,0.9219530820846558,6.085319995880127,5.648095607757568,571.0,0.38389793038368225,,,,,,,,,,,,
5,,,13619,4.0,0.9845499992370605,0.9289309978485107,0.04097148776054382,0.9229204654693604,0.9351417422294617,4.240417957305908,3.7506158351898193,782.0,0.44883039593696594,,,,,,,,,,,,
5,,,13629,4.0,0.9866499900817871,0.8913521766662598,0.041077811270952225,0.9014702439308167,0.8817691802978516,5.550009250640869,5.132147312164307,339.0,0.37678444385528564,,,,,,,,,,,,
5,,,13639,4.0,0.988349974155426,0.9175628423690796,0.026593759655952454,0.942337155342102,0.8956269025802612,5.781222343444824,5.381767749786377,274.0,0.3728608787059784,,,,,,,,,,,,
5,,,13649,4.0,0.984749972820282,0.9289246201515198,0.03932509198784828,0.9316011667251587,0.9262858629226685,5.145015716552734,4.7038655281066895,707.0,0.4018251597881317,,,,,,,,,,,,
5,,,13659,4.0,0.9800999760627747,0.875074028968811,0.04470102861523628,0.8932732343673706,0.8586453795433044,6.504350662231445,5.372903823852539,283.0,1.0867459774017334,,,,,,,,,,,,
5,,,13669,4.0,0.9766499996185303,0.9216902852058411,0.05511140078306198,0.9254028797149658,0.9180564880371094,6.54652214050293,5.441041469573975,900.0,1.0503695011138916,,,,,,,,,,,,
5,,,13679,4.0,0.9868000149726868,0.9492752552032471,0.03168097883462906,0.9525704979896545,0.9460363388061523,4.574488162994385,4.026251316070557,912.0,0.5165558457374573,,,,,,,,,,,,
5,,,13689,4.0,0.9926499724388123,0.9689984321594238,0.027456076815724373,0.9744266271591187,0.9637123346328735,4.012898921966553,3.500051736831665,839.0,0.4853910505771637,,,,,,,,,,,,
5,,,13699,4.0,0.9868500232696533,0.915550708770752,0.03347448632121086,0.931657075881958,0.9007114768028259,5.251657962799072,4.912196636199951,412.0,0.30598708987236023,,,,,,,,,,,,
5,,,13709,4.0,0.9830499887466431,0.9357346296310425,0.03991542011499405,0.9500205516815186,0.9224846959114075,4.972354412078857,3.81567120552063,754.0,1.1167678833007812,,,,,,,,,,,,
5,,,13719,4.0,0.9891999959945679,0.8816037178039551,0.024039341136813164,0.8655984401702881,0.8991677761077881,5.149935722351074,4.572089195251465,149.0,0.553807258605957,,,,,,,,,,,,
5,,,13729,4.0,0.9818000197410583,0.8996343612670898,0.04466864466667175,0.9098917245864868,0.8899369239807129,6.586228370666504,6.218752861022949,374.0,0.3228068947792053,,,,,,,,,,,,
5,,,13739,4.0,0.9894000291824341,0.8295859098434448,0.02694876492023468,0.9189825057983398,0.7724689245223999,6.076714038848877,4.843664646148682,127.0,1.2061004638671875,,,,,,,,,,,,
5,,,13749,4.0,0.9843999743461609,0.9307429790496826,0.03645752742886543,0.9491087198257446,0.9140266180038452,4.470006465911865,4.111287593841553,735.0,0.32226133346557617,,,,,,,,,,,,
5,,,13759,4.0,0.9899500012397766,0.9710150957107544,0.024719106033444405,0.9588072299957275,0.9840858578681946,5.352529525756836,4.682326316833496,710.0,0.6454840302467346,,,,,,,,,,,,
5,,,13769,4.0,0.9786999821662903,0.8554289937019348,0.04678019508719444,0.8281241655349731,0.8883116245269775,7.026689052581787,6.4665985107421875,397.0,0.5133103132247925,,,,,,,,,,,,
5,,,13779,4.0,0.9817500114440918,0.9221624135971069,0.04640112817287445,0.8976479768753052,0.9505214691162109,5.999301910400391,5.791704177856445,486.0,0.16119693219661713,,,,,,,,,,,,
5,,,13789,4.0,0.982699990272522,0.9630322456359863,0.04559977352619171,0.9583396911621094,0.9678677320480347,5.617586135864258,4.316928386688232,1034.0,1.2550578117370605,,,,,,,,,,,,
5,,,13799,4.0,0.9830999970436096,0.9555633068084717,0.04429733380675316,0.9680685997009277,0.9439040422439575,6.036446571350098,5.717076778411865,1187.0,0.27507275342941284,,,,,,,,,,,,
5,,,13809,4.0,0.9833999872207642,0.8573883175849915,0.042608726769685745,0.8656713366508484,0.8494998216629028,5.716805458068848,5.321712017059326,383.0,0.35248488187789917,,,,,,,,,,,,
5,,,13819,4.0,0.984749972820282,0.9531795978546143,0.03826100379228592,0.9697861671447754,0.9379708766937256,5.212642192840576,4.618444919586182,975.0,0.555936336517334,,,,,,,,,,,,
5,,,13829,4.0,0.9879000186920166,0.9169352650642395,0.03411133959889412,0.9143079519271851,0.9195992946624756,5.604424476623535,5.300980091094971,263.0,0.2693328559398651,,,,,,,,,,,,
5,,,13839,4.0,0.986050009727478,0.9220200777053833,0.03192530944943428,0.923522412776947,0.9205296039581299,5.542776584625244,5.017418384552002,367.0,0.4934331476688385,,,,,,,,,,,,
5,,,13849,4.0,0.9855499863624573,0.9227385520935059,0.03186193108558655,0.9065542221069336,0.9404492378234863,5.313155651092529,4.6607818603515625,435.0,0.6205120086669922,,,,,,,,,,,,
5,,,13859,4.0,0.9941499829292297,0.9598150849342346,0.018324462696909904,0.9666386842727661,0.9532051682472229,5.6090407371521,5.105271816253662,291.0,0.4854446053504944,,,,,,,,,,,,
5,,,13869,4.0,0.9840499758720398,0.8808728456497192,0.042296215891838074,0.8954894542694092,0.8673841953277588,7.801878929138184,5.7125773429870605,416.0,2.0470054149627686,,,,,,,,,,,,
5,,,13879,4.0,0.9861999750137329,0.8971452713012695,0.03508331999182701,0.9308271408081055,0.8687089085578918,5.452366828918457,4.761594295501709,298.0,0.6556894183158875,,,,,,,,,,,,
5,,,13889,4.0,0.984250009059906,0.8768801689147949,0.03633163869380951,0.9163898229598999,0.8446948528289795,5.916774272918701,5.4733734130859375,380.0,0.4070691168308258,,,,,,,,,,,,
5,,,13899,4.0,0.9899500012397766,0.974103569984436,0.023174896836280823,0.9768965840339661,0.9713535904884338,5.493040084838867,5.008394241333008,1074.0,0.461471289396286,,,,,,,,,,,,
5,,,13909,4.0,0.9839000105857849,0.9331011772155762,0.04254906624555588,0.9477728009223938,0.9195078611373901,4.9131975173950195,4.483036041259766,743.0,0.38761258125305176,,,,,,,,,,,,
5,,,13919,4.0,0.9846500158309937,0.9415727853775024,0.03970234841108322,0.9542579650878906,0.9296994209289551,6.9533843994140625,6.227169036865234,680.0,0.6865130066871643,,,,,,,,,,,,
5,,,13929,4.0,0.9882000088691711,0.9553043246269226,0.02889709733426571,0.976864755153656,0.9359247088432312,4.228643417358398,3.925229787826538,921.0,0.2745164930820465,,,,,,,,,,,,
5,,,13939,4.0,0.9836999773979187,0.9236840009689331,0.040557749569416046,0.9484555125236511,0.9018445014953613,5.3565592765808105,5.134555816650391,829.0,0.1814456433057785,,,,,,,,,,,,
5,,,13949,4.0,0.9797999858856201,0.8611537218093872,0.044696684926748276,0.8475193977355957,0.8760248422622681,7.277151584625244,6.540127754211426,361.0,0.6923270225524902,,,,,,,,,,,,
5,,,13959,4.0,0.9850999712944031,0.9411435723304749,0.03563948720693588,0.9375640153884888,0.9447930455207825,6.112225532531738,5.892538070678711,1036.0,0.18404802680015564,,,,,,,,,,,,
5,,,13969,4.0,0.9907500147819519,0.9229565858840942,0.03332506865262985,0.9479023814201355,0.900816798210144,5.276449203491211,5.084712505340576,211.0,0.15841160714626312,,,,,,,,,,,,
5,,,13979,4.0,0.9737499952316284,0.8320170640945435,0.06314997375011444,0.8465484380722046,0.8187789916992188,6.910494804382324,6.671332836151123,415.0,0.17601215839385986,,,,,,,,,,,,
5,,,13989,4.0,0.9858499765396118,0.9064762592315674,0.03087213821709156,0.9042620658874512,0.9087172746658325,5.380208969116211,4.8113274574279785,240.0,0.5380090475082397,,,,,,,,,,,,
5,,,13999,4.0,0.9865999817848206,0.8895130157470703,0.03282172605395317,0.896885871887207,0.8824294805526733,6.272914886474609,5.709598064422607,221.0,0.530495285987854,,,,,,,,,,,,
5,,,14009,4.0,0.9896500110626221,0.974818766117096,0.028095360845327377,0.9743760824203491,0.9752626419067383,5.686799049377441,5.09056282043457,1376.0,0.5681411623954773,,,,,,,,,,,,
5,,,14019,4.0,0.9869999885559082,0.9179174900054932,0.031162390485405922,0.9169516563415527,0.9188883304595947,5.813699722290039,5.095165252685547,321.0,0.6873723268508911,,,,,,,,,,,,
5,,,14029,4.0,0.9891999959945679,0.9400835037231445,0.030713949352502823,0.953335165977478,0.9276673793792725,5.469162940979004,4.897597312927246,469.0,0.5408516526222229,,,,,,,,,,,,
5,,,14039,4.0,0.9879999756813049,0.9542791843414307,0.028957342728972435,0.9606255888938904,0.9481364488601685,5.653356552124023,4.528174877166748,476.0,1.0962244272232056,,,,,,,,,,,,
5,,,14049,4.0,0.9847999811172485,0.9189238548278809,0.03701845556497574,0.9561273455619812,0.887923538684845,5.511947154998779,5.299670219421387,574.0,0.1752585470676422,,,,,,,,,,,,
5,,,14059,4.0,0.9869499802589417,0.9571232199668884,0.031310487538576126,0.943954586982727,0.9712954759597778,4.8230109214782715,3.9091899394989014,694.0,0.8825104236602783,,,,,,,,,,,,
5,,,14069,4.0,0.9886000156402588,0.969139575958252,0.02529800683259964,0.9659410715103149,0.9723958969116211,4.189312934875488,3.452632188796997,917.0,0.7113825678825378,,,,,,,,,,,,
5,,,14079,4.0,0.9940999746322632,0.9409812688827515,0.01833757944405079,0.9384853839874268,0.9435074925422668,4.8142499923706055,4.169952869415283,253.0,0.6259596347808838,,,,,,,,,,,,
5,,,14089,4.0,0.9863499999046326,0.957879364490509,0.04011981934309006,0.9469493627548218,0.9695035219192505,4.439305782318115,4.077752590179443,695.0,0.321433424949646,,,,,,,,,,,,
5,,,14099,4.0,0.975350022315979,0.9525797367095947,0.05806304141879082,0.9751222133636475,0.9330867528915405,5.626073837280273,5.218163013458252,1468.0,0.349847674369812,,,,,,,,,,,,
5,,,14109,4.0,0.9827499985694885,0.9271339178085327,0.04293644055724144,0.9448125958442688,0.911014199256897,6.062122821807861,5.625009536743164,548.0,0.3941771686077118,,,,,,,,,,,,
5,,,14119,4.0,0.9866499900817871,0.9624400734901428,0.032251253724098206,0.9667743444442749,0.9582078456878662,4.653616905212402,4.164182186126709,834.0,0.4571834206581116,,,,,,,,,,,,
5,,,14129,4.0,0.9890999794006348,0.9352879524230957,0.029084891080856323,0.9283433556556702,0.9424871802330017,3.903404712677002,3.6385090351104736,681.0,0.2358108013868332,,,,,,,,,,,,
5,,,14139,4.0,0.9868000149726868,0.9325670003890991,0.03265128657221794,0.9298125505447388,0.9353616833686829,5.39982795715332,5.037075042724609,318.0,0.3301015794277191,,,,,,,,,,,,
5,,,14149,4.0,0.9858499765396118,0.9687274694442749,0.037112172693014145,0.9750555753707886,0.9626342058181763,4.219595432281494,3.770420551300049,948.0,0.41206252574920654,,,,,,,,,,,,
5,,,14159,4.0,0.9905499815940857,0.737285315990448,0.024550968781113625,0.7392448782920837,0.735358476638794,4.989724636077881,4.364067077636719,65.0,0.6011066436767578,,,,,,,,,,,,
5,,,14169,4.0,0.9908499717712402,0.9483281373977661,0.024484556168317795,0.9417761564254761,0.9551005363464355,4.947577953338623,4.736809253692627,282.0,0.18628400564193726,,,,,,,,,,,,
5,,,14179,4.0,0.9811499714851379,0.9336733222007751,0.055329035967588425,0.917293906211853,0.951706051826477,6.471165657043457,5.28375244140625,875.0,1.1320842504501343,,,,,,,,,,,,
5,,,14189,4.0,0.9900500178337097,0.9070696830749512,0.02636260725557804,0.9223900437355042,0.8928881287574768,5.695613861083984,4.179320812225342,265.0,1.4899303913116455,,,,,,,,,,,,
5,,,14199,4.0,0.9904000163078308,0.9067975282669067,0.023615743964910507,0.9144277572631836,0.8994601964950562,5.90222692489624,5.775839805603027,409.0,0.10277138650417328,,,,,,,,,,,,
5,,,14209,4.0,0.9892500042915344,0.9568730592727661,0.02591053768992424,0.9548194408416748,0.9589486122131348,4.146010398864746,3.75315523147583,861.0,0.3669443130493164,,,,,,,,,,,,
5,,,14219,4.0,0.9866499900817871,0.947888195514679,0.03195644170045853,0.9551099538803101,0.9409316778182983,4.267793655395508,3.783266067504883,890.0,0.4525710344314575,,,,,,,,,,,,
5,,,14229,4.0,0.989300012588501,0.9450360536575317,0.028839895501732826,0.9369975328445435,0.9534162878990173,4.259298324584961,3.85994815826416,497.0,0.3705105483531952,,,,,,,,,,,,
5,,,14239,4.0,0.9811999797821045,0.8916658759117126,0.05064581707119942,0.9125337600708008,0.8730221390724182,5.813775539398193,5.3767266273498535,479.0,0.38640296459198,,,,,,,,,,,,
5,,,14249,4.0,0.9922500252723694,0.9112321138381958,0.022237293422222137,0.9028656482696533,0.9199732542037964,6.4734649658203125,6.398574352264404,309.0,0.052653126418590546,,,,,,,,,,,,
5,,,14259,4.0,0.9912499785423279,0.9381647706031799,0.0228074099868536,0.9224507808685303,0.9552091360092163,5.562930107116699,5.197129249572754,425.0,0.34299319982528687,,,,,,,,,,,,
5,,,14269,4.0,0.9911500215530396,0.8875304460525513,0.021269526332616806,0.8889541029930115,0.886117696762085,5.154091835021973,4.486680030822754,165.0,0.6461424827575684,,,,,,,,,,,,
5,,,14279,4.0,0.9860000014305115,0.8789428472518921,0.03859948739409447,0.9156790971755981,0.8485469818115234,6.177293300628662,5.500351905822754,338.0,0.6383417844772339,,,,,,,,,,,,
5,,,14289,4.0,0.9887499809265137,0.9599616527557373,0.02721158228814602,0.9812018871307373,0.9408469200134277,4.620821475982666,4.244449138641357,895.0,0.34916046261787415,,,,,,,,,,,,
5,,,14299,4.0,0.98089998960495,0.913650393486023,0.04249565303325653,0.9193508625030518,0.9081259965896606,6.126110553741455,5.569948673248291,583.0,0.5136661529541016,,,,,,,,,,,,
5,,,14309,4.0,0.9904999732971191,0.8865917921066284,0.022698814049363136,0.9311575293540955,0.8507281541824341,4.707171440124512,4.387643814086914,211.0,0.29682862758636475,,,,,,,,,,,,
5,,,14319,4.0,0.9821000099182129,0.9330679178237915,0.058582279831171036,0.971347987651825,0.9014726877212524,5.9840826988220215,5.042472839355469,1061.0,0.8830277323722839,,,,,,,,,,,,
5,,,14329,4.0,0.990149974822998,0.9231134653091431,0.03171931952238083,0.9322656393051147,0.9143700003623962,5.54063081741333,5.155271053314209,327.0,0.35364067554473877,,,,,,,,,,,,
5,,,14339,4.0,0.9868500232696533,0.8256467580795288,0.030927108600735664,0.887927770614624,0.7812333106994629,5.700160026550293,5.5622735023498535,182.0,0.10695911943912506,,,,,,,,,,,,
5,,,14349,4.0,0.9879000186920166,0.9569754600524902,0.0343378521502018,0.978208065032959,0.9378809928894043,4.77268648147583,4.4231486320495605,865.0,0.3152000308036804,,,,,,,,,,,,
5,,,14359,4.0,0.9843500256538391,0.8787239193916321,0.03785156458616257,0.8840067386627197,0.8735965490341187,6.153972148895264,4.598759651184082,306.0,1.5173612833023071,,,,,,,,,,,,
5,,,14369,4.0,0.9910500049591064,0.8920470476150513,0.022161833941936493,0.888903796672821,0.8952441811561584,5.254083156585693,4.663543224334717,138.0,0.5683779120445251,,,,,,,,,,,,
5,,,14379,4.0,0.9746000170707703,0.8914645910263062,0.06078994274139404,0.9142934679985046,0.8713850975036621,7.042816638946533,5.486212730407715,406.0,1.4958138465881348,,,,,,,,,,,,
