epoch,lr-Adam,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
27,,70739,4.0,0.9864000082015991,0.8394808769226074,0.03217190504074097,0.8220798373222351,0.8589971661567688,5.8930864334106445,5.650228977203369,172.0,0.21068596839904785,,,,,,,,,,,,
27,,70749,4.0,0.9850000143051147,0.9379414916038513,0.039745304733514786,0.9348123669624329,0.9411238431930542,5.169464588165283,4.807255744934082,511.0,0.3224636912345886,,,,,,,,,,,,
27,,70759,4.0,0.9869499802589417,0.9612756371498108,0.03306781128048897,0.9691310524940491,0.9537445902824402,5.4772772789001465,4.928348541259766,978.0,0.5158610343933105,,,,,,,,,,,,
27,,70769,4.0,0.9778000116348267,0.8580179214477539,0.04981021583080292,0.9177608489990234,0.8144372701644897,5.795788764953613,5.300291061401367,400.0,0.44568750262260437,,,,,,,,,,,,
27,,70779,4.0,0.9902999997138977,0.9571372270584106,0.02461913600564003,0.9596405029296875,0.9546653032302856,4.638354301452637,4.373331546783447,508.0,0.24040377140045166,,,,,,,,,,,,
27,,70789,4.0,0.9856500029563904,0.8923740386962891,0.03359918296337128,0.9255704879760742,0.8643367290496826,6.636642932891846,4.770355224609375,371.0,1.832688331604004,,,,,,,,,,,,
27,,70799,4.0,0.9884999990463257,0.9256643056869507,0.02933584339916706,0.9442189931869507,0.9087326526641846,5.773833751678467,5.385443210601807,395.0,0.35905471444129944,,,,,,,,,,,,
27,,70809,4.0,0.9901000261306763,0.9592468738555908,0.027850143611431122,0.9582623839378357,0.9602362513542175,4.700714588165283,4.052821159362793,497.0,0.6200433373451233,,,,,,,,,,,,
27,,70819,4.0,0.9799500107765198,0.8878076672554016,0.04324701428413391,0.8762156367301941,0.900235116481781,6.470392227172852,6.057178974151611,520.0,0.36996614933013916,,,,,,,,,,,,
27,,70829,4.0,0.9769999980926514,0.8849250674247742,0.06156959757208824,0.9129005074501038,0.8609371781349182,6.645869255065918,5.987809181213379,418.0,0.5964903235435486,,,,,,,,,,,,
27,,70839,4.0,0.986050009727478,0.923566997051239,0.038518745452165604,0.9123692512512207,0.9354708194732666,5.689898490905762,4.809314250946045,643.0,0.8420653939247131,,,,,,,,,,,,
27,,70849,4.0,0.9886000156402588,0.9485845565795898,0.02900274284183979,0.9412298202514648,0.9562276005744934,4.446843147277832,4.106029987335205,834.0,0.31181052327156067,,,,,,,,,,,,
27,,70859,4.0,0.9892500042915344,0.8412421941757202,0.023717783391475677,0.8198715448379517,0.8658304214477539,5.103529453277588,4.733206748962402,129.0,0.34660497307777405,,,,,,,,,,,,
27,,70869,4.0,0.9848499894142151,0.9041757583618164,0.037327852100133896,0.9044104814529419,0.9039413928985596,5.59724760055542,5.1570868492126465,310.0,0.4028331935405731,,,,,,,,,,,,
27,,70879,4.0,0.9851999878883362,0.9532972574234009,0.03266354650259018,0.9632557034492493,0.9438548684120178,4.56191349029541,4.175703048706055,845.0,0.35354703664779663,,,,,,,,,,,,
27,,70889,4.0,0.9763000011444092,0.8370962142944336,0.05666259303689003,0.8542895913124084,0.8216454982757568,6.570892810821533,6.063510894775391,540.0,0.4507191479206085,,,,,,,,,,,,
27,,70899,4.0,0.9798499941825867,0.9105780124664307,0.04998743161559105,0.8865259885787964,0.9384180903434753,5.641975402832031,5.382278919219971,486.0,0.20970910787582397,,,,,,,,,,,,
27,,70909,4.0,0.9839500188827515,0.9338119029998779,0.04069594293832779,0.9233722686767578,0.9448758959770203,4.9700164794921875,4.72211217880249,493.0,0.20720836520195007,,,,,,,,,,,,
27,,70919,4.0,0.9791499972343445,0.9472707509994507,0.048647038638591766,0.948772668838501,0.9457822442054749,4.677608489990234,4.309902191162109,898.0,0.3190594017505646,,,,,,,,,,,,
27,,70929,4.0,0.986549973487854,0.8856502771377563,0.034182317554950714,0.8474305868148804,0.9342378377914429,5.506939888000488,4.583926200866699,227.0,0.8888310790061951,,,,,,,,,,,,
27,,70939,4.0,0.9869499802589417,0.9137466549873352,0.03479279950261116,0.9505079984664917,0.8829890489578247,6.149708271026611,5.705321311950684,385.0,0.40959423780441284,,,,,,,,,,,,
27,,70949,4.0,0.9751499891281128,0.9197580218315125,0.05652637779712677,0.9106640815734863,0.9293708205223083,5.784704685211182,4.850921630859375,801.0,0.8772566914558411,,,,,,,,,,,,
27,,70959,4.0,0.9790499806404114,0.9128538370132446,0.05157668888568878,0.9359771013259888,0.8924200534820557,6.159925937652588,5.5171942710876465,573.0,0.5911551117897034,,,,,,,,,,,,
27,,70969,4.0,0.9884999990463257,0.9557201862335205,0.026542261242866516,0.9621672034263611,0.9494820833206177,4.290194034576416,4.016386032104492,908.0,0.24726596474647522,,,,,,,,,,,,
27,,70979,4.0,0.9692500233650208,0.8094818592071533,0.0690702348947525,0.7946982383728027,0.8260473012924194,5.964989185333252,5.006206035614014,256.0,0.8897126913070679,,,,,,,,,,,,
27,,70989,4.0,0.9904999732971191,0.9720191955566406,0.024531148374080658,0.9846323728561401,0.9602046012878418,3.9521427154541016,3.4474196434020996,925.0,0.48019206523895264,,,,,,,,,,,,
27,,70999,4.0,0.9728000164031982,0.793254017829895,0.06636074185371399,0.8721964359283447,0.7437207102775574,6.425321102142334,6.171651363372803,360.0,0.18730857968330383,,,,,,,,,,,,
27,,71009,4.0,0.9822999835014343,0.916504979133606,0.05333252623677254,0.9572084546089172,0.8832614421844482,4.872752666473389,4.319715976715088,912.0,0.49970418214797974,,,,,,,,,,,,
27,,71019,4.0,0.9904500246047974,0.9253463745117188,0.026347655802965164,0.9044716358184814,0.9486958980560303,5.808042049407959,5.389665126800537,348.0,0.39202940464019775,,,,,,,,,,,,
27,,71029,4.0,0.9874500036239624,0.9515326619148254,0.041671738028526306,0.9602851867675781,0.9431643486022949,5.799829483032227,4.566615581512451,897.0,1.1915422677993774,,,,,,,,,,,,
27,,71039,4.0,0.9907000064849854,0.8509498834609985,0.020446866750717163,0.8304879665374756,0.8742368221282959,4.891047954559326,4.686049938201904,199.0,0.18455135822296143,,,,,,,,,,,,
27,,71049,4.0,0.9830999970436096,0.9387235045433044,0.040260639041662216,0.9524890780448914,0.9259246587753296,4.483558654785156,4.017322540283203,999.0,0.42597538232803345,,,,,,,,,,,,
27,,71059,4.0,0.9782500267028809,0.8894457221031189,0.05371614545583725,0.8746799230575562,0.905608594417572,5.943044185638428,5.544275283813477,580.0,0.34505271911621094,,,,,,,,,,,,
27,,71069,4.0,0.9882000088691711,0.9438188076019287,0.028186749666929245,0.9510887861251831,0.9368107914924622,4.00584077835083,3.6883034706115723,885.0,0.28935062885284424,,,,,,,,,,,,
27,,71079,4.0,0.991100013256073,0.9761427640914917,0.02218344248831272,0.9794056415557861,0.9729373455047607,5.05836820602417,4.638426303863525,886.0,0.39775869250297546,,,,,,,,,,,,
27,,71089,4.0,0.9858999848365784,0.8530933856964111,0.03560527414083481,0.9530268907546997,0.7907291650772095,5.996170520782471,5.792970180511475,386.0,0.16759483516216278,,,,,,,,,,,,
27,,71099,4.0,0.9836999773979187,0.9241248965263367,0.03723028302192688,0.9074254035949707,0.9424858689308167,3.78202223777771,3.4556007385253906,882.0,0.2891913056373596,,,,,,,,,,,,
27,,71109,4.0,0.989799976348877,0.9230154156684875,0.025552742183208466,0.9524276852607727,0.8974539041519165,4.520113945007324,4.181678771972656,375.0,0.3128826320171356,,,,,,,,,,,,
27,,71119,4.0,0.9866999983787537,0.9618108868598938,0.032508060336112976,0.9534457921981812,0.970582127571106,5.349743366241455,4.905550003051758,719.0,0.41168543696403503,,,,,,,,,,,,
27,,71129,4.0,0.9856500029563904,0.9381493926048279,0.038523610681295395,0.9722360968589783,0.9092811942100525,5.187023639678955,4.909679889678955,501.0,0.23882007598876953,,,,,,,,,,,,
27,,71139,4.0,0.9907500147819519,0.9630959630012512,0.023373812437057495,0.9575766324996948,0.9687741994857788,4.461342811584473,3.735949993133545,742.0,0.7020190954208374,,,,,,,,,,,,
27,,71149,4.0,0.977150022983551,0.885624349117279,0.06170351058244705,0.9251349568367004,0.8536142110824585,6.437380790710449,5.951624870300293,529.0,0.4240521788597107,,,,,,,,,,,,
27,,71159,4.0,0.9828500151634216,0.8031344413757324,0.04416714236140251,0.843752384185791,0.7715235948562622,5.4503560066223145,5.151607990264893,189.0,0.25458091497421265,,,,,,,,,,,,
27,,71169,4.0,0.9802500009536743,0.8407227396965027,0.05082082003355026,0.8803919553756714,0.8090683221817017,6.282293319702148,5.775096416473389,364.0,0.4563758373260498,,,,,,,,,,,,
27,,71179,4.0,0.990149974822998,0.9640971422195435,0.02444191835820675,0.9804641604423523,0.9490038156509399,4.240439414978027,4.045065402984619,861.0,0.17093229293823242,,,,,,,,,,,,
27,,71189,4.0,0.9845499992370605,0.9178667068481445,0.03703920170664787,0.9536211490631104,0.887894332408905,5.441442489624023,5.113166332244873,586.0,0.29123666882514954,,,,,,,,,,,,
27,,71199,4.0,0.9904999732971191,0.9539101123809814,0.024670731276273727,0.954696536064148,0.9531267881393433,6.953859329223633,4.634249210357666,778.0,2.2949397563934326,,,,,,,,,,,,
27,,71209,4.0,0.9871500134468079,0.8834778070449829,0.027799038216471672,0.8967431783676147,0.8711278438568115,5.496216773986816,5.125619411468506,252.0,0.3427983820438385,,,,,,,,,,,,
27,,71219,4.0,0.9851499795913696,0.9385842084884644,0.035234469920396805,0.9562790989875793,0.9224164485931396,5.109410285949707,4.724934101104736,740.0,0.3492417335510254,,,,,,,,,,,,
27,,71229,4.0,0.9812999963760376,0.9209797382354736,0.05914388597011566,0.9222275018692017,0.9197406768798828,5.74583101272583,5.459842681884766,494.0,0.22684438526630402,,,,,,,,,,,,
27,,71239,4.0,0.993149995803833,0.9567738771438599,0.01947290264070034,0.9549311399459839,0.9586330652236938,4.2580156326293945,4.024810314178467,690.0,0.21373224258422852,,,,,,,,,,,,
27,,71249,4.0,0.9786499738693237,0.8869351148605347,0.04361506551504135,0.8702619075775146,0.9054131507873535,5.800107479095459,5.221131324768066,342.0,0.5353612303733826,,,,,,,,,,,,
27,,71259,4.0,0.9832500219345093,0.9266963005065918,0.03899243101477623,0.9185177087783813,0.9352557063102722,4.690970420837402,4.362340927124023,672.0,0.28963688015937805,,,,,,,,,,,,
27,,71269,4.0,0.9875500202178955,0.9628404378890991,0.0334196612238884,0.9760254621505737,0.9505398273468018,5.728186130523682,5.239997386932373,884.0,0.45476892590522766,,,,,,,,,,,,
27,,71279,4.0,0.9886500239372253,0.945195198059082,0.03382427990436554,0.9596853256225586,0.931705117225647,4.248629570007324,3.9060378074645996,716.0,0.3087673783302307,,,,,,,,,,,,
27,,71289,4.0,0.9920499920845032,0.9695203304290771,0.021256839856505394,0.9831244945526123,0.9567884206771851,4.830979347229004,4.416193962097168,935.0,0.39352843165397644,,,,,,,,,,,,
27,,71299,4.0,0.9858499765396118,0.9070421457290649,0.04067482426762581,0.8986210227012634,0.9158647060394287,5.079348564147949,4.486586570739746,576.0,0.5520873665809631,,,,,,,,,,,,
27,,71309,4.0,0.9801999926567078,0.9162077903747559,0.04688302427530289,0.9455162286758423,0.8910466432571411,6.307543754577637,5.674676895141602,605.0,0.58598393201828,,,,,,,,,,,,
27,,71319,4.0,0.9735000133514404,0.8801954984664917,0.060461509972810745,0.9207360744476318,0.8477203845977783,5.86263370513916,5.6195268630981445,726.0,0.18264555931091309,,,,,,,,,,,,
27,,71329,4.0,0.9717000126838684,0.8170696496963501,0.06111523509025574,0.8201168775558472,0.814086377620697,7.951345443725586,6.844700813293457,467.0,1.0455292463302612,,,,,,,,,,,,
27,,71339,4.0,0.9752500057220459,0.8671538829803467,0.061302751302719116,0.9155254364013672,0.8299210071563721,7.212430000305176,6.407135009765625,501.0,0.743992269039154,,,,,,,,,,,,
27,,71349,4.0,0.9847999811172485,0.9390417337417603,0.03944963589310646,0.9433625936508179,0.9348188042640686,5.085522651672363,4.604716777801514,932.0,0.441356360912323,,,,,,,,,,,,
27,,71359,4.0,0.9879000186920166,0.9291600584983826,0.030388684943318367,0.9453694820404053,0.9142062664031982,6.686084270477295,6.337774753570557,436.0,0.31792086362838745,,,,,,,,,,,,
27,,71369,4.0,0.987500011920929,0.8507785797119141,0.035117875784635544,0.8892240524291992,0.8195565938949585,5.169425010681152,4.785571098327637,177.0,0.3487355709075928,,,,,,,,,,,,
27,,71379,4.0,0.9842000007629395,0.9228111505508423,0.03776766359806061,0.9479833841323853,0.9006484746932983,4.862512588500977,4.43636417388916,487.0,0.38838037848472595,,,,,,,,,,,,
27,,71389,4.0,0.9750000238418579,0.8990377187728882,0.05615036562085152,0.9432610273361206,0.8640174865722656,7.032201290130615,5.845857620239258,511.0,1.1301932334899902,,,,,,,,,,,,
27,,71399,4.0,0.9823499917984009,0.8844681978225708,0.03957075625658035,0.9188069105148315,0.8557847738265991,5.733948707580566,5.290713310241699,555.0,0.40366461873054504,,,,,,,,,,,,
27,,71409,4.0,0.9594500064849854,0.9101168513298035,0.11549364030361176,0.9258213043212891,0.8959881663322449,7.027965545654297,6.646053791046143,1379.0,0.2664180099964142,,,,,,,,,,,,
27,,71419,4.0,0.9868000149726868,0.8976355791091919,0.031514815986156464,0.9058746099472046,0.8897507190704346,5.28172492980957,4.919879913330078,244.0,0.3303305208683014,,,,,,,,,,,,
,8.205248749256015e-05,71428,,,,,,,,,,,,,,,,,,,,,,
28,,71429,4.0,0.9803000092506409,0.9448111653327942,0.04827450215816498,0.9502931237220764,0.939498782157898,5.950517654418945,5.4020538330078125,1012.0,0.5001894235610962,,,,,,,,,,,,
28,,71439,4.0,0.9905499815940857,0.9244727492332458,0.02531265839934349,0.9586007595062256,0.8953861594200134,6.575101852416992,5.05137825012207,513.0,1.4984114170074463,,,,,,,,,,,,
28,,71449,4.0,0.9809499979019165,0.9115064144134521,0.05322626233100891,0.9636389017105103,0.8711534738540649,4.665951728820801,4.275635242462158,862.0,0.33708998560905457,,,,,,,,,,,,
28,,71459,4.0,0.9790499806404114,0.9212344884872437,0.052316758781671524,0.9539904594421387,0.893623948097229,4.693105697631836,4.351281642913818,834.0,0.2895072400569916,,,,,,,,,,,,
28,,71469,4.0,0.9752500057220459,0.9342271089553833,0.05995389446616173,0.9339539408683777,0.9345007538795471,5.8341383934021,5.567057132720947,963.0,0.20712773501873016,,,,,,,,,,,,
28,,71479,4.0,0.9793999791145325,0.9367061853408813,0.04971879720687866,0.9492651224136353,0.9249951243400574,5.4787821769714355,5.061077117919922,890.0,0.36798638105392456,,,,,,,,,,,,
28,,71489,4.0,0.965399980545044,0.7663283348083496,0.07808106392621994,0.8886362314224243,0.7062069773674011,6.430149078369141,5.867278575897217,667.0,0.4847894608974457,,,,,,,,,,,,
28,,71499,4.0,0.9894499778747559,0.9568338394165039,0.026324590668082237,0.9642845392227173,0.9496569037437439,4.597248077392578,4.333230018615723,1006.0,0.23769329488277435,,,,,,,,,,,,
28,,71509,4.0,0.9876999855041504,0.950671911239624,0.0360448881983757,0.9603028893470764,0.9415016174316406,5.446368217468262,5.195077419281006,894.0,0.21524594724178314,,,,,,,,,,,,
28,,71519,4.0,0.9845499992370605,0.9585409164428711,0.034123439341783524,0.9653970003128052,0.9519433975219727,4.568490505218506,4.156493186950684,853.0,0.37787407636642456,,,,,,,,,,,,
28,,71529,4.0,0.9935500025749207,0.9387858510017395,0.01995043270289898,0.9254459142684937,0.953047513961792,5.751439094543457,5.332301616668701,228.0,0.3991871178150177,,,,,,,,,,,,
28,,71539,4.0,0.9847999811172485,0.8909399509429932,0.04541056975722313,0.9232736825942993,0.8635542392730713,6.648785591125488,6.306522369384766,309.0,0.2968527376651764,,,,,,,,,,,,
28,,71549,4.0,0.9827499985694885,0.8625437021255493,0.04586829990148544,0.9089748859405518,0.8262131810188293,4.894405364990234,4.571238994598389,231.0,0.2772980034351349,,,,,,,,,,,,
28,,71559,4.0,0.9609500169754028,0.8344368934631348,0.10220307111740112,0.8626506328582764,0.8109497427940369,6.36997652053833,5.901915550231934,525.0,0.3658580482006073,,,,,,,,,,,,
28,,71569,4.0,0.9836000204086304,0.8789417147636414,0.0375446155667305,0.8913315534591675,0.8673769235610962,5.215485572814941,4.813424587249756,370.0,0.36451637744903564,,,,,,,,,,,,
28,,71579,4.0,0.9814000129699707,0.8778818845748901,0.048480525612831116,0.8951563835144043,0.8621915578842163,6.0572028160095215,5.770970344543457,310.0,0.2377520203590393,,,,,,,,,,,,
28,,71589,4.0,0.9759500026702881,0.8484107255935669,0.0551760271191597,0.8594635128974915,0.8380881547927856,6.555388450622559,5.946920394897461,532.0,0.5532916784286499,,,,,,,,,,,,
28,,71599,4.0,0.9867500066757202,0.8965740203857422,0.03675620257854462,0.9003705978393555,0.8928545713424683,6.5617451667785645,5.777850151062012,361.0,0.747139036655426,,,,,,,,,,,,
28,,71609,4.0,0.9855499863624573,0.9273451566696167,0.03824276104569435,0.905434250831604,0.9521412253379822,5.65364933013916,5.139519214630127,370.0,0.4758874773979187,,,,,,,,,,,,
28,,71619,4.0,0.9788500070571899,0.9073691368103027,0.051426634192466736,0.9031881093978882,0.9116525650024414,5.944921493530273,5.527653217315674,540.0,0.3658420741558075,,,,,,,,,,,,
28,,71629,4.0,0.9793000221252441,0.94728684425354,0.06860948354005814,0.9710429906845093,0.9264959096908569,6.147330284118652,5.6398444175720215,1096.0,0.43887636065483093,,,,,,,,,,,,
28,,71639,4.0,0.9701499938964844,0.8217218518257141,0.06500625610351562,0.9157164096832275,0.7650884985923767,6.622072696685791,6.2159905433654785,473.0,0.3410760164260864,,,,,,,,,,,,
28,,71649,4.0,0.9889000058174133,0.9196079969406128,0.025371810421347618,0.9044308662414551,0.9360814094543457,5.584321022033691,5.100914478302002,338.0,0.4580346345901489,,,,,,,,,,,,
28,,71659,4.0,0.9620500206947327,0.8433868288993835,0.08008991181850433,0.869033694267273,0.8216288089752197,7.12703800201416,5.791938304901123,578.0,1.255009412765503,,,,,,,,,,,,
28,,71669,4.0,0.9799000024795532,0.9476897716522217,0.04734037071466446,0.9455097317695618,0.949898362159729,5.310744762420654,4.727511405944824,992.0,0.5358927845954895,,,,,,,,,,,,
28,,71679,4.0,0.9819499850273132,0.904502272605896,0.042020779103040695,0.9183123111724854,0.8916816711425781,7.11811637878418,6.767115592956543,388.0,0.308979868888855,,,,,,,,,,,,
28,,71689,4.0,0.9636499881744385,0.9355274438858032,0.08948888629674911,0.9528807401657104,0.9202391505241394,7.6117963790893555,7.272051811218262,2107.0,0.2502554953098297,,,,,,,,,,,,
28,,71699,4.0,0.9732999801635742,0.897533118724823,0.0655951201915741,0.9387834072113037,0.8645028471946716,5.263249397277832,4.589015960693359,731.0,0.6086382865905762,,,,,,,,,,,,
28,,71709,4.0,0.9777500033378601,0.9302786588668823,0.052166301757097244,0.9472010135650635,0.9148749113082886,5.361013889312744,4.9587531089782715,852.0,0.3500944972038269,,,,,,,,,,,,
28,,71719,4.0,0.9681500196456909,0.8645616769790649,0.07336561381816864,0.8549731969833374,0.8747859001159668,7.2058491706848145,6.083481788635254,568.0,1.049001693725586,,,,,,,,,,,,
28,,71729,4.0,0.9797999858856201,0.925279974937439,0.04981613904237747,0.931292712688446,0.9194647073745728,6.572789669036865,6.205098628997803,612.0,0.31787508726119995,,,,,,,,,,,,
28,,71739,4.0,0.9876499772071838,0.96504807472229,0.030791252851486206,0.9742724895477295,0.9562705755233765,3.960827350616455,3.497473955154419,898.0,0.4325621426105499,,,,,,,,,,,,
28,,71749,4.0,0.9907500147819519,0.9549477100372314,0.028221221640706062,0.9485336542129517,0.9615738987922668,5.480724334716797,4.835648059844971,825.0,0.6168550848960876,,,,,,,,,,,,
28,,71759,4.0,0.9716500043869019,0.9090415835380554,0.06945250928401947,0.9160477519035339,0.9023234844207764,5.671487808227539,5.081270694732666,869.0,0.5207645893096924,,,,,,,,,,,,
28,,71769,4.0,0.9786999821662903,0.9372340440750122,0.06678640097379684,0.9278639554977417,0.9471460580825806,7.604250431060791,7.3886823654174805,1509.0,0.1487819105386734,,,,,,,,,,,,
28,,71779,4.0,0.9821500182151794,0.9345307350158691,0.03994971141219139,0.9173178672790527,0.9535545110702515,4.629019737243652,4.079346656799316,978.0,0.509723424911499,,,,,,,,,,,,
28,,71789,4.0,0.9670500159263611,0.9096150398254395,0.08126228302717209,0.9037280082702637,0.9157339930534363,6.7501630783081055,6.319173336029053,1470.0,0.3497273921966553,,,,,,,,,,,,
28,,71799,4.0,0.979200005531311,0.8917560577392578,0.05305170267820358,0.904681921005249,0.8797311782836914,5.80385160446167,5.582137107849121,643.0,0.16866324841976166,,,,,,,,,,,,
28,,71809,4.0,0.9821500182151794,0.8792238235473633,0.04849822074174881,0.9325027465820312,0.8385300040245056,5.979413032531738,5.559254169464111,323.0,0.3716605007648468,,,,,,,,,,,,
28,,71819,4.0,0.9782999753952026,0.88080894947052,0.07154814898967743,0.9004210829734802,0.8632394671440125,6.164989471435547,5.737227916717529,346.0,0.3562135696411133,,,,,,,,,,,,
28,,71829,4.0,0.9900000095367432,0.8529473543167114,0.025082124397158623,0.8971222639083862,0.8179255723953247,6.3721089363098145,6.133073806762695,250.0,0.2139529138803482,,,,,,,,,,,,
28,,71839,4.0,0.9743000268936157,0.9335495233535767,0.06860742717981339,0.9488036036491394,0.919609546661377,5.162088394165039,4.668464183807373,898.0,0.4250171184539795,,,,,,,,,,,,
28,,71849,4.0,0.9857500195503235,0.9397618174552917,0.03983965888619423,0.9222622513771057,0.959050714969635,5.718410015106201,5.439874649047852,614.0,0.23869553208351135,,,,,,,,,,,,
28,,71859,4.0,0.983299970626831,0.9411859512329102,0.04490809142589569,0.947335958480835,0.9352368116378784,5.869284152984619,5.201648235321045,645.0,0.6227277517318726,,,,,,,,,,,,
28,,71869,4.0,0.9750499725341797,0.8599629402160645,0.05697832629084587,0.8755203485488892,0.8457893133163452,6.405426025390625,5.53433895111084,345.0,0.8141090869903564,,,,,,,,,,,,
28,,71879,4.0,0.9910500049591064,0.9750668406486511,0.025831546634435654,0.9807693958282471,0.9695351719856262,3.946577310562134,3.585489511489868,916.0,0.335256427526474,,,,,,,,,,,,
28,,71889,4.0,0.9786499738693237,0.9155789613723755,0.05090686306357384,0.9453003406524658,0.8901699781417847,7.665475368499756,7.4773077964782715,1193.0,0.13726107776165009,,,,,,,,,,,,
28,,71899,4.0,0.9714499711990356,0.9256531000137329,0.06649774312973022,0.926612913608551,0.9246990084648132,5.7872209548950195,5.070738792419434,818.0,0.6499841213226318,,,,,,,,,,,,
28,,71909,4.0,0.9860000014305115,0.943142294883728,0.038558196276426315,0.9494974613189697,0.936994194984436,5.841415882110596,5.102186679840088,914.0,0.7006711959838867,,,,,,,,,,,,
28,,71919,4.0,0.9917500019073486,0.9759480953216553,0.02144746482372284,0.9874215126037598,0.9651355743408203,4.7283244132995605,4.4161152839660645,908.0,0.290761262178421,,,,,,,,,,,,
28,,71929,4.0,0.9702000021934509,0.8187581300735474,0.08276493847370148,0.8767098784446716,0.7776474952697754,7.39109468460083,6.957881927490234,457.0,0.3504475951194763,,,,,,,,,,,,
28,,71939,4.0,0.9814000129699707,0.7580121755599976,0.05279197916388512,0.7639592885971069,0.7523423433303833,5.5001220703125,5.105373382568359,166.0,0.3419564962387085,,,,,,,,,,,,
28,,71949,4.0,0.9921000003814697,0.7075703144073486,0.02631872519850731,0.8359968662261963,0.6509143114089966,4.9131293296813965,4.718994140625,83.0,0.16781657934188843,,,,,,,,,,,,
28,,71959,4.0,0.9838500022888184,0.9596166610717773,0.040870387107133865,0.9520437717437744,0.967541515827179,5.1232805252075195,4.339905261993408,869.0,0.7425048351287842,,,,,,,,,,,,
28,,71969,4.0,0.9774500131607056,0.9130289554595947,0.0535995177924633,0.8918040990829468,0.937221348285675,6.002364158630371,5.1258158683776855,690.0,0.8229491710662842,,,,,,,,,,,,
28,,71979,4.0,0.9908000230789185,0.765353798866272,0.0334952250123024,0.8521532416343689,0.7134864330291748,5.137059211730957,4.742021560668945,93.0,0.36154207587242126,,,,,,,,,,,,
28,,71989,4.0,0.9836500287055969,0.934679388999939,0.039163462817668915,0.9251588582992554,0.9447186589241028,5.033270835876465,4.441076278686523,536.0,0.5530310869216919,,,,,,,,,,,,
28,,71999,4.0,0.9880499839782715,0.9513133764266968,0.030863765627145767,0.9596347808837891,0.9433364868164062,4.492604732513428,4.128783702850342,639.0,0.33295708894729614,,,,,,,,,,,,
28,,72009,4.0,0.984000027179718,0.9031197428703308,0.03486204519867897,0.9399499893188477,0.8725038766860962,4.857411861419678,4.454883098602295,433.0,0.36766666173934937,,,,,,,,,,,,
28,,72019,4.0,0.9876999855041504,0.9551809430122375,0.03474830463528633,0.9504374861717224,0.9600458741188049,4.576628684997559,4.084145545959473,768.0,0.4577351212501526,,,,,,,,,,,,
28,,72029,4.0,0.9867500066757202,0.9231237173080444,0.034718502312898636,0.9622732400894165,0.8906636238098145,5.78042459487915,5.393997669219971,408.0,0.3517085313796997,,,,,,,,,,,,
28,,72039,4.0,0.9753999710083008,0.8812671899795532,0.06667165458202362,0.9204428791999817,0.8495860695838928,6.835404872894287,6.337929725646973,637.0,0.430803507566452,,,,,,,,,,,,
28,,72049,4.0,0.9900500178337097,0.9584600925445557,0.026876596733927727,0.968559980392456,0.9488531351089478,5.306342124938965,4.3917436599731445,878.0,0.8877220749855042,,,,,,,,,,,,
28,,72059,4.0,0.989549994468689,0.9107279777526855,0.026254702359437943,0.9058455228805542,0.9157381653785706,5.572373867034912,4.9844207763671875,264.0,0.5616985559463501,,,,,,,,,,,,
28,,72069,4.0,0.9777500033378601,0.9295859932899475,0.05001700296998024,0.9087873101234436,0.9532489776611328,4.189321994781494,3.862663745880127,896.0,0.27664119005203247,,,,,,,,,,,,
28,,72079,4.0,0.9900000095367432,0.9605259895324707,0.024727819487452507,0.9627375602722168,0.9583390951156616,4.360185623168945,3.905869722366333,714.0,0.4295879900455475,,,,,,,,,,,,
28,,72089,4.0,0.9846000075340271,0.8329213857650757,0.03242357447743416,0.9198282957077026,0.7770434617996216,5.747697353363037,5.409459114074707,306.0,0.30581483244895935,,,,,,,,,,,,
28,,72099,4.0,0.9816499948501587,0.9419586658477783,0.046417463570833206,0.9183430075645447,0.969203531742096,4.710811138153076,4.096681118011475,904.0,0.5677129030227661,,,,,,,,,,,,
28,,72109,4.0,0.9664000272750854,0.836137056350708,0.07133697718381882,0.8567980527877808,0.8180556297302246,6.530683517456055,5.901255130767822,432.0,0.5580916404724121,,,,,,,,,,,,
28,,72119,4.0,0.9805499911308289,0.9524834156036377,0.053217943757772446,0.9607548713684082,0.9446051120758057,6.527947902679443,6.106571674346924,1096.0,0.36815813183784485,,,,,,,,,,,,
28,,72129,4.0,0.986299991607666,0.9484756588935852,0.03275647386908531,0.9638144969940186,0.9342927932739258,4.660273551940918,4.088099479675293,968.0,0.5394176840782166,,,,,,,,,,,,
28,,72139,4.0,0.989300012588501,0.8607919216156006,0.031048484146595,0.884921669960022,0.8396329879760742,5.116235256195068,4.9226975440979,235.0,0.16248945891857147,,,,,,,,,,,,
28,,72149,4.0,0.9850999712944031,0.9488332271575928,0.034943509846925735,0.9370274543762207,0.9614465236663818,4.687889099121094,4.192829608917236,896.0,0.46011579036712646,,,,,,,,,,,,
28,,72159,4.0,0.9754999876022339,0.891485333442688,0.06282278150320053,0.9031672477722168,0.880563497543335,6.264467239379883,5.9038848876953125,614.0,0.2977593243122101,,,,,,,,,,,,
