epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
21,,,19799,4.0,0.9733999967575073,0.7149444818496704,0.061454277485609055,0.7747310400009155,0.6776723265647888,6.094130516052246,5.863377094268799,273.0,0.16929925978183746,,,,,,,,,,,,
21,,,19809,4.0,0.9816499948501587,0.8270895481109619,0.04123372584581375,0.8262178301811218,0.8279662728309631,6.011931896209717,5.084779262542725,217.0,0.8859190344810486,,,,,,,,,,,,
21,,,19819,4.0,0.9843999743461609,0.7995474338531494,0.03708375245332718,0.7758433818817139,0.8280099034309387,4.874569416046143,4.412537097930908,212.0,0.42494848370552063,,,,,,,,,,,,
21,,,19829,4.0,0.9846000075340271,0.8716328144073486,0.03739418461918831,0.8932493329048157,0.8524290323257446,5.391878604888916,5.046754837036133,294.0,0.3077297508716583,,,,,,,,,,,,
21,,,19839,4.0,0.974399983882904,0.7648441791534424,0.057431694120168686,0.8313461542129517,0.7218454480171204,5.834200382232666,5.310935974121094,247.0,0.4658326804637909,,,,,,,,,,,,
21,,,19849,4.0,0.9930499792098999,0.8088731169700623,0.023465953767299652,0.8517186045646667,0.7755118012428284,3.2250864505767822,3.110704183578491,90.0,0.09091641008853912,,,,,,,,,,,,
21,,,19859,4.0,0.9839500188827515,0.8027615547180176,0.03562702238559723,0.9138621091842651,0.7402447462081909,7.200916767120361,6.620182037353516,394.0,0.5451079607009888,,,,,,,,,,,,
21,,,19869,4.0,0.9861500263214111,0.7667995691299438,0.03122929111123085,0.8567860722541809,0.7140285968780518,3.7106685638427734,3.360919237136841,121.0,0.3185199797153473,,,,,,,,,,,,
21,,,19879,4.0,0.9732999801635742,0.7801902890205383,0.08310648798942566,0.862141489982605,0.7302647233009338,6.0497636795043945,5.442164421081543,264.0,0.5244926810264587,,,,,,,,,,,,
21,,,19889,4.0,0.9832000136375427,0.8338384032249451,0.043574944138526917,0.8574024438858032,0.8133672475814819,5.006145000457764,4.6551008224487305,223.0,0.3074692189693451,,,,,,,,,,,,
21,,,19899,4.0,0.9807000160217285,0.7711708545684814,0.04430287703871727,0.7749170064926147,0.7675317525863647,5.375888824462891,5.032624244689941,177.0,0.2989616394042969,,,,,,,,,,,,
21,,,19909,4.0,0.9868500232696533,0.8740682601928711,0.031227612867951393,0.8723814487457275,0.8757715821266174,5.359920978546143,4.618525505065918,327.0,0.7101678848266602,,,,,,,,,,,,
21,,,19919,4.0,0.9822499752044678,0.7465338706970215,0.040546491742134094,0.8536473512649536,0.6907070875167847,5.500964164733887,5.178037166595459,317.0,0.2823805510997772,,,,,,,,,,,,
21,,,19929,4.0,0.9858499765396118,0.6711362600326538,0.032614029943943024,0.8455427885055542,0.615394651889801,4.639504432678223,4.171026229858398,159.0,0.43586382269859314,,,,,,,,,,,,
21,,,19939,4.0,0.9866999983787537,0.8504437208175659,0.033535223454236984,0.8826278448104858,0.8235014081001282,5.523156642913818,4.753289699554443,222.0,0.7363321185112,,,,,,,,,,,,
21,,,19949,4.0,0.9760500192642212,0.6840627193450928,0.06146163493394852,0.8109207153320312,0.6330029964447021,6.283527851104736,5.642487049102783,247.0,0.5795795321464539,,,,,,,,,,,,
21,,,19959,4.0,0.9856500029563904,0.8457478284835815,0.04195961728692055,0.8894930481910706,0.8112736344337463,5.0698018074035645,4.655049800872803,215.0,0.37279215455055237,,,,,,,,,,,,
21,,,19969,4.0,0.9910500049591064,0.8531392812728882,0.026044100522994995,0.8665643334388733,0.8406972885131836,5.003639221191406,4.565796375274658,153.0,0.4117988348007202,,,,,,,,,,,,
21,,,19979,4.0,0.9870499968528748,0.7591030597686768,0.04326479882001877,0.810552716255188,0.7227088212966919,4.616907596588135,4.2909955978393555,135.0,0.28264716267585754,,,,,,,,,,,,
21,,,19989,4.0,0.9886500239372253,0.8396902084350586,0.02575887180864811,0.8420192003250122,0.837394118309021,5.064061164855957,4.415858745574951,157.0,0.622443437576294,,,,,,,,,,,,
21,,,19999,4.0,0.9917500019073486,0.879536509513855,0.02350163273513317,0.8957374095916748,0.8646597862243652,4.857899188995361,4.451785087585449,246.0,0.3826128840446472,,,,,,,,,,,,
21,,,20009,4.0,0.9902499914169312,0.6899720430374146,0.023664867505431175,0.679328978061676,0.7020028829574585,5.100154876708984,4.876784801483154,91.0,0.1997053325176239,,,,,,,,,,,,
21,,,20019,4.0,0.9914500117301941,0.7347680926322937,0.022655464708805084,0.8774944543838501,0.6712682247161865,5.451329708099365,5.091274738311768,152.0,0.33739933371543884,,,,,,,,,,,,
21,,,20029,4.0,0.9848499894142151,0.8705768585205078,0.03470848873257637,0.909281849861145,0.8389850854873657,5.465106010437012,5.259063720703125,226.0,0.17133383452892303,,,,,,,,,,,,
21,,,20039,4.0,0.989300012588501,0.7616114616394043,0.028682690113782883,0.8041831254959106,0.7297606468200684,5.318139553070068,4.856793403625488,150.0,0.43266329169273376,,,,,,,,,,,,
21,,,20049,4.0,0.9779000282287598,0.7493364810943604,0.06340339779853821,0.808936595916748,0.7099409699440002,6.543267250061035,6.103686809539795,269.0,0.376176655292511,,,,,,,,,,,,
21,,,20059,4.0,0.9886000156402588,0.7269774079322815,0.02448396570980549,0.8369415998458862,0.6720733046531677,4.462376594543457,4.092289447784424,138.0,0.3456030488014221,,,,,,,,,,,,
21,,,20069,4.0,0.9951500296592712,0.7247707843780518,0.016871090978384018,0.8615807294845581,0.6635571122169495,3.900930881500244,3.4065566062927246,55.0,0.47750324010849,,,,,,,,,,,,
21,,,20079,4.0,0.9778500199317932,0.766677975654602,0.05357798933982849,0.8582015633583069,0.7140275239944458,4.956653118133545,4.5674872398376465,228.0,0.3355880677700043,,,,,,,,,,,,
21,,,20089,4.0,0.9866499900817871,0.8335890769958496,0.04175691679120064,0.8656424283981323,0.8069367408752441,4.669736385345459,4.414346694946289,220.0,0.21363268792629242,,,,,,,,,,,,
21,,,20099,4.0,0.9832500219345093,0.8587220907211304,0.050708916038274765,0.8821326494216919,0.838205099105835,4.968543529510498,4.599985599517822,369.0,0.31784936785697937,,,,,,,,,,,,
21,,,20109,4.0,0.9950000047683716,0.7410119771957397,0.0203371774405241,0.7995502948760986,0.7018066644668579,3.7399098873138428,3.591326951980591,37.0,0.12824587523937225,,,,,,,,,,,,
21,,,20119,4.0,0.9843999743461609,0.8279039263725281,0.040604956448078156,0.8285953998565674,0.8272155523300171,6.0907816886901855,5.005882263183594,281.0,1.0442944765090942,,,,,,,,,,,,
21,,,20129,4.0,0.9921000003814697,0.7054190039634705,0.022589191794395447,0.7309691309928894,0.6850545406341553,4.968047142028809,4.0252509117126465,85.0,0.9202072024345398,,,,,,,,,,,,
21,,,20139,4.0,0.9795500040054321,0.6891204118728638,0.07158751785755157,0.8868889808654785,0.6278408765792847,5.835904598236084,5.52067756652832,246.0,0.24363964796066284,,,,,,,,,,,,
21,,,20149,4.0,0.9727500081062317,0.7802376747131348,0.05739608779549599,0.8348343372344971,0.7420076131820679,6.378957271575928,5.895472049713135,258.0,0.4260891079902649,,,,,,,,,,,,
21,,,20159,4.0,0.9890999794006348,0.8401663899421692,0.02547779679298401,0.8953191041946411,0.7989747524261475,5.029967308044434,4.56976318359375,281.0,0.4347262680530548,,,,,,,,,,,,
21,,,20169,4.0,0.9804499745368958,0.7407904267311096,0.05923709645867348,0.7989438772201538,0.7023641467094421,5.784115314483643,5.302404880523682,253.0,0.4224732518196106,,,,,,,,,,,,
21,,,20179,4.0,0.9872999787330627,0.7457962036132812,0.027791909873485565,0.7053075432777405,0.8073858022689819,4.807382583618164,4.365772724151611,112.0,0.4138180613517761,,,,,,,,,,,,
21,,,20189,4.0,0.9868500232696533,0.8079885244369507,0.02908518724143505,0.9149200916290283,0.7461045980453491,4.682482719421387,4.409435272216797,203.0,0.24396228790283203,,,,,,,,,,,,
21,,,20199,4.0,0.9879500269889832,0.8982030749320984,0.03077308088541031,0.8985191583633423,0.8978874683380127,5.377920627593994,5.098230838775635,260.0,0.2489165961742401,,,,,,,,,,,,
21,,,20209,4.0,0.9901000261306763,0.8432790040969849,0.02534748613834381,0.8768895864486694,0.8153616786003113,6.254724502563477,6.105210781097412,281.0,0.12416623532772064,,,,,,,,,,,,
21,,,20219,4.0,0.9920499920845032,0.722911536693573,0.019263310357928276,0.7616870403289795,0.6943210363388062,4.475279808044434,4.211096286773682,104.0,0.24492041766643524,,,,,,,,,,,,
21,,,20229,4.0,0.9793499708175659,0.7639930844306946,0.04514394700527191,0.8874965310096741,0.7022687792778015,6.423038482666016,5.925041675567627,316.0,0.452852725982666,,,,,,,,,,,,
21,,,20239,4.0,0.982450008392334,0.6587023735046387,0.03921535983681679,0.7918932437896729,0.6106846928596497,5.6888427734375,5.2700581550598145,256.0,0.37956884503364563,,,,,,,,,,,,
21,,,20249,4.0,0.9796500205993652,0.750506579875946,0.047172874212265015,0.8201954364776611,0.7067726850509644,5.302700519561768,4.991884708404541,241.0,0.26364272832870483,,,,,,,,,,,,
21,,,20259,4.0,0.9866999983787537,0.7868422865867615,0.030563196167349815,0.8301094770431519,0.753950834274292,4.976700782775879,4.499630451202393,138.0,0.44650694727897644,,,,,,,,,,,,
21,,,20269,4.0,0.9785500168800354,0.6650556921958923,0.054306577891111374,0.7227242588996887,0.6320478320121765,4.483781337738037,4.250600337982178,267.0,0.1788744330406189,,,,,,,,,,,,
21,,,20279,4.0,0.992900013923645,0.892853319644928,0.019276175647974014,0.9225074052810669,0.8672244548797607,5.499608039855957,4.86246919631958,288.0,0.6178628206253052,,,,,,,,,,,,
21,,,20289,4.0,0.9778500199317932,0.7495828866958618,0.05468142777681351,0.8137080669403076,0.7082486152648926,5.351246356964111,5.108806610107422,252.0,0.18775852024555206,,,,,,,,,,,,
21,,,20299,4.0,0.9768499732017517,0.7650812268257141,0.05263187736272812,0.8495908975601196,0.7150183916091919,5.5626702308654785,5.2834014892578125,342.0,0.22663696110248566,,,,,,,,,,,,
21,,,20309,4.0,0.980400025844574,0.76970374584198,0.04624796658754349,0.8797857165336609,0.7108585834503174,6.212242603302002,5.768146514892578,247.0,0.39784809947013855,,,,,,,,,,,,
21,,,20319,4.0,0.9861999750137329,0.8689124584197998,0.03302619978785515,0.8495189547538757,0.890762448310852,4.797370910644531,4.323990821838379,351.0,0.44035372138023376,,,,,,,,,,,,
21,,,20329,4.0,0.9675499796867371,0.5945335626602173,0.07399053126573563,0.6779414415359497,0.5668471455574036,6.092095375061035,5.629392147064209,365.0,0.38871264457702637,,,,,,,,,,,,
21,,,20339,4.0,0.9918500185012817,0.810583770275116,0.019328298047184944,0.8443382978439331,0.7830007076263428,4.9398016929626465,4.521195411682129,156.0,0.3992781639099121,,,,,,,,,,,,
21,,,20349,4.0,0.9868999719619751,0.7367625832557678,0.040406014770269394,0.8464233875274658,0.6809324026107788,5.89304256439209,4.75447416305542,142.0,1.0981624126434326,,,,,,,,,,,,
21,,,20359,4.0,0.9808499813079834,0.8348140120506287,0.04500443860888481,0.8791790008544922,0.8003341555595398,5.484196662902832,5.158376693725586,292.0,0.28081583976745605,,,,,,,,,,,,
21,,,20369,4.0,0.9639999866485596,0.6598659753799438,0.08630811423063278,0.8375340700149536,0.6091290712356567,7.032238006591797,6.634494781494141,387.0,0.3114350140094757,,,,,,,,,,,,
21,,,20379,4.0,0.9919999837875366,0.7896472811698914,0.019288839772343636,0.8287639617919922,0.7590246200561523,5.269090175628662,4.712256908416748,164.0,0.5375443696975708,,,,,,,,,,,,
21,,,20389,4.0,0.9869999885559082,0.8120326995849609,0.03541780263185501,0.8417037129402161,0.7872939109802246,4.638329982757568,3.969062089920044,222.0,0.63385009765625,,,,,,,,,,,,
21,,,20399,4.0,0.9897000193595886,0.8000729084014893,0.026851525530219078,0.9157710075378418,0.73576420545578,5.282591819763184,5.047397136688232,131.0,0.20834314823150635,,,,,,,,,,,,
21,,,20409,4.0,0.9890499711036682,0.8638311624526978,0.02895735204219818,0.9280951023101807,0.8169783353805542,5.242074966430664,4.545431137084961,303.0,0.6676862239837646,,,,,,,,,,,,
21,,,20419,4.0,0.9771999716758728,0.9021351337432861,0.05305039510130882,0.9089177846908569,0.8956102132797241,5.147881984710693,4.879725933074951,391.0,0.21510563790798187,,,,,,,,,,,,
21,,,20429,4.0,0.9879999756813049,0.8052589893341064,0.028058001771569252,0.8062219619750977,0.8043023347854614,4.708406448364258,4.313284397125244,185.0,0.3670639395713806,,,,,,,,,,,,
21,,,20439,4.0,0.9886500239372253,0.7948048114776611,0.02668500691652298,0.844019889831543,0.7582698464393616,4.828681468963623,4.52091646194458,235.0,0.2810799181461334,,,,,,,,,,,,
21,,,20449,4.0,0.9779999852180481,0.7906436920166016,0.06707144528627396,0.9654093980789185,0.714638352394104,5.279906749725342,4.977652072906494,370.0,0.23518317937850952,,,,,,,,,,,,
21,,,20459,4.0,0.9854999780654907,0.789757490158081,0.03400687128305435,0.8799653053283691,0.7352226972579956,5.759091854095459,4.726900577545166,264.0,0.9981842041015625,,,,,,,,,,,,
21,,,20469,4.0,0.9830499887466431,0.8318818211555481,0.04029848426580429,0.8882691860198975,0.7905331254005432,5.409940242767334,5.1521172523498535,291.0,0.2175246626138687,,,,,,,,,,,,
21,,,20479,4.0,0.9900500178337097,0.7666269540786743,0.023657312616705894,0.7589101791381836,0.7748339772224426,4.869890213012695,4.490420341491699,92.0,0.35581231117248535,,,,,,,,,,,,
21,,,20489,4.0,0.9869499802589417,0.8736514449119568,0.03838584944605827,0.8897761106491089,0.8588868379592896,4.806820392608643,4.327815055847168,383.0,0.440619558095932,,,,,,,,,,,,
21,,,20499,4.0,0.9838500022888184,0.8761032819747925,0.040124718099832535,0.8927402496337891,0.8609261512756348,5.315534591674805,5.039515495300293,341.0,0.23589438199996948,,,,,,,,,,,,
21,,,20509,4.0,0.9909499883651733,0.8133916854858398,0.02240113541483879,0.8054128885269165,0.8218134641647339,4.143305778503418,3.9789047241210938,113.0,0.14199970662593842,,,,,,,,,,,,
21,,,20519,4.0,0.989549994468689,0.843891441822052,0.025111347436904907,0.915770411491394,0.7938520312309265,5.148467063903809,4.8531036376953125,295.0,0.270251989364624,,,,,,,,,,,,
21,,,20529,4.0,0.9709500074386597,0.7166627049446106,0.06910033524036407,0.8538821339607239,0.6591911315917969,5.810526371002197,5.434035301208496,300.0,0.30739080905914307,,,,,,,,,,,,
21,,,20539,4.0,0.9792500138282776,0.6854840517044067,0.05587002635002136,0.8928387761116028,0.6242046356201172,6.344820976257324,5.7004618644714355,285.0,0.5884889364242554,,,,,,,,,,,,
,8.864040551740158e-05,0.0008864040551740157,20548,,,,,,,,,,,,,,,,,,,,,,
22,,,20549,4.0,0.9850999712944031,0.8450652360916138,0.03401906043291092,0.9010261297225952,0.8034740090370178,5.256424903869629,4.842038631439209,296.0,0.38036736845970154,,,,,,,,,,,,
22,,,20559,4.0,0.9891999959945679,0.7115599513053894,0.0280567966401577,0.7610781192779541,0.6781795024871826,5.059696674346924,4.7372894287109375,113.0,0.2943505048751831,,,,,,,,,,,,
22,,,20569,4.0,0.9782999753952026,0.8284894824028015,0.05847426876425743,0.8883250951766968,0.7856772541999817,5.130219459533691,4.438953876495361,314.0,0.63279128074646,,,,,,,,,,,,
22,,,20579,4.0,0.9787499904632568,0.7566043138504028,0.04994003102183342,0.7894695997238159,0.7308119535446167,5.481642723083496,5.273508071899414,252.0,0.15819478034973145,,,,,,,,,,,,
22,,,20589,4.0,0.991349995136261,0.8209190964698792,0.022225696593523026,0.8611740469932556,0.7889458537101746,4.201387405395508,3.9702889919281006,116.0,0.2088727355003357,,,,,,,,,,,,
22,,,20599,4.0,0.9843000173568726,0.819581151008606,0.03341008350253105,0.9108535051345825,0.762755274772644,5.09084415435791,4.592052936553955,334.0,0.4653812050819397,,,,,,,,,,,,
22,,,20609,4.0,0.9901999831199646,0.7863143682479858,0.027461064979434013,0.8643978834152222,0.7363715171813965,4.486223220825195,4.246738910675049,161.0,0.21202345192432404,,,,,,,,,,,,
22,,,20619,4.0,0.9900500178337097,0.8875101804733276,0.025614134967327118,0.8523485064506531,0.9310034513473511,4.258281230926514,3.692380428314209,154.0,0.5402868390083313,,,,,,,,,,,,
22,,,20629,4.0,0.975350022315979,0.7201105952262878,0.057070210576057434,0.8768380880355835,0.6583510041236877,5.575179100036621,5.147037029266357,445.0,0.37107163667678833,,,,,,,,,,,,
22,,,20639,4.0,0.9898499846458435,0.7162759304046631,0.033162351697683334,0.7746440172195435,0.6787728667259216,5.156627178192139,4.944887161254883,115.0,0.1785777360200882,,,,,,,,,,,,
22,,,20649,4.0,0.9906499981880188,0.6718616485595703,0.023392418399453163,0.6971824169158936,0.6524306535720825,3.9630072116851807,3.240217447280884,57.0,0.6993972659111023,,,,,,,,,,,,
22,,,20659,4.0,0.9912499785423279,0.8512132167816162,0.019226128235459328,0.8965303897857666,0.8154693841934204,3.7420856952667236,3.6361191272735596,197.0,0.0867403894662857,,,,,,,,,,,,
22,,,20669,4.0,0.9926999807357788,0.8183532953262329,0.016225846484303474,0.7888638377189636,0.8547712564468384,5.012400150299072,4.6675310134887695,150.0,0.32864323258399963,,,,,,,,,,,,
22,,,20679,4.0,0.9804999828338623,0.7964279651641846,0.05509631335735321,0.921532928943634,0.7307353615760803,5.299808502197266,4.955288410186768,269.0,0.2894238233566284,,,,,,,,,,,,
22,,,20689,4.0,0.9926999807357788,0.8577663898468018,0.019330978393554688,0.9641414284706116,0.7918572425842285,4.6702189445495605,4.444381237030029,162.0,0.20650678873062134,,,,,,,,,,,,
22,,,20699,4.0,0.9929500222206116,0.8018426895141602,0.017421571537852287,0.8167214393615723,0.7883288860321045,4.459682464599609,4.0298566818237305,81.0,0.4124039113521576,,,,,,,,,,,,
22,,,20709,4.0,0.9800500273704529,0.8303883075714111,0.04754682257771492,0.8280318975448608,0.8327816128730774,4.021864891052246,3.802635431289673,351.0,0.17168250679969788,,,,,,,,,,,,
22,,,20719,4.0,0.9790999889373779,0.8204467296600342,0.0669461339712143,0.9429132342338562,0.7534913420677185,5.762935638427734,5.528312683105469,348.0,0.16767694056034088,,,,,,,,,,,,
22,,,20729,4.0,0.9859499931335449,0.656257152557373,0.04146645963191986,0.7584151029586792,0.6130867600440979,4.946070194244385,4.666833877563477,112.0,0.23777012526988983,,,,,,,,,,,,
22,,,20739,4.0,0.9900000095367432,0.7828782796859741,0.02210967428982258,0.9301058053970337,0.7119520902633667,4.745449066162109,4.485733985900879,117.0,0.23760542273521423,,,,,,,,,,,,
22,,,20749,4.0,0.9823499917984009,0.7712295651435852,0.04539651796221733,0.8620446920394897,0.7181074619293213,5.646289825439453,4.788632869720459,300.0,0.8122604489326477,,,,,,,,,,,,
22,,,20759,4.0,0.9816499948501587,0.7357825636863708,0.04273516684770584,0.7478653192520142,0.7248820662498474,4.797927379608154,4.563327312469482,240.0,0.19186502695083618,,,,,,,,,,,,
22,,,20769,4.0,0.9882500171661377,0.8856085538864136,0.031912464648485184,0.9298924803733826,0.8500329256057739,5.182746410369873,4.900296211242676,249.0,0.2505379319190979,,,,,,,,,,,,
22,,,20779,4.0,0.9704499840736389,0.7404711842536926,0.0843551903963089,0.8514540791511536,0.6853930950164795,5.967920780181885,5.625670909881592,357.0,0.2578946650028229,,,,,,,,,,,,
22,,,20789,4.0,0.9920499920845032,0.825538158416748,0.019711902365088463,0.9255975484848022,0.7642782330513,5.04026460647583,4.6671366691589355,142.0,0.3534161150455475,,,,,,,,,,,,
22,,,20799,4.0,0.9924499988555908,0.7489231824874878,0.02433170937001705,0.9009146690368652,0.6813634634017944,4.513957500457764,3.9955251216888428,124.0,0.4941004812717438,,,,,,,,,,,,
22,,,20809,4.0,0.9888499975204468,0.8554793000221252,0.0302429236471653,0.8879752159118652,0.8282182216644287,5.099566459655762,4.860019207000732,275.0,0.2093045711517334,,,,,,,,,,,,
22,,,20819,4.0,0.9861500263214111,0.8626291155815125,0.03325957432389259,0.9043478965759277,0.8291318416595459,5.01871919631958,4.749033451080322,341.0,0.23642629384994507,,,,,,,,,,,,
22,,,20829,4.0,0.9888499975204468,0.8572561740875244,0.026336733251810074,0.8782347440719604,0.8385822772979736,4.800971984863281,4.314282417297363,226.0,0.46035271883010864,,,,,,,,,,,,
22,,,20839,4.0,0.9939500093460083,0.8345167636871338,0.015241450630128384,0.8466246128082275,0.8232443332672119,5.308074951171875,5.177232265472412,167.0,0.11560102552175522,,,,,,,,,,,,
22,,,20849,4.0,0.9832000136375427,0.8490792512893677,0.040166303515434265,0.883028507232666,0.8210064172744751,5.2278571128845215,4.860559940338135,417.0,0.3271307945251465,,,,,,,,,,,,
22,,,20859,4.0,0.9966999888420105,0.6241731643676758,0.01224383432418108,0.8220281600952148,0.5773142576217651,3.805637836456299,3.657524824142456,42.0,0.13586930930614471,,,,,,,,,,,,
22,,,20869,4.0,0.9771999716758728,0.6549168825149536,0.056146539747714996,0.791964054107666,0.6077136397361755,6.147485733032227,5.656286239624023,271.0,0.4350530803203583,,,,,,,,,,,,
22,,,20879,4.0,0.9851499795913696,0.7768735289573669,0.035142891108989716,0.8624172210693359,0.7249939441680908,4.826767921447754,4.4185333251953125,191.0,0.3730919063091278,,,,,,,,,,,,
22,,,20889,4.0,0.9807000160217285,0.8496779799461365,0.04406324401497841,0.9180428385734558,0.8017383217811584,5.352628707885742,5.044888496398926,457.0,0.2636772692203522,,,,,,,,,,,,
22,,,20899,4.0,0.9822999835014343,0.7910890579223633,0.03960675746202469,0.7957693338394165,0.786563515663147,5.641198635101318,4.557331085205078,151.0,1.044260859489441,,,,,,,,,,,,
22,,,20909,4.0,0.9737499952316284,0.8256523609161377,0.0579189695417881,0.7859184741973877,0.8801935315132141,5.98596715927124,5.595041751861572,292.0,0.33300626277923584,,,,,,,,,,,,
22,,,20919,4.0,0.9848499894142151,0.7922376990318298,0.03367510810494423,0.8610067367553711,0.746261715888977,5.6406660079956055,5.010095596313477,262.0,0.5968954563140869,,,,,,,,,,,,
22,,,20929,4.0,0.9896000027656555,0.8011386394500732,0.02397936023771763,0.8045413494110107,0.7978138327598572,4.765348434448242,4.350492000579834,127.0,0.390877366065979,,,,,,,,,,,,
22,,,20939,4.0,0.9862499833106995,0.8269475698471069,0.03407767042517662,0.8265532851219177,0.8273428678512573,5.2364182472229,4.721956253051758,186.0,0.48038449883461,,,,,,,,,,,,
22,,,20949,4.0,0.980400025844574,0.8906030654907227,0.04580619931221008,0.9016063213348389,0.8802552819252014,5.088629722595215,4.707727909088135,334.0,0.3350953757762909,,,,,,,,,,,,
22,,,20959,4.0,0.9872000217437744,0.8283169269561768,0.029170183464884758,0.8610708713531494,0.8012402057647705,5.549044132232666,5.090503692626953,182.0,0.42937031388282776,,,,,,,,,,,,
22,,,20969,4.0,0.9939500093460083,0.7033577561378479,0.02330324985086918,0.8019896745681763,0.653732180595398,4.243964672088623,4.1244120597839355,48.0,0.09624963998794556,,,,,,,,,,,,
22,,,20979,4.0,0.9775000214576721,0.6709995269775391,0.05256396532058716,0.7936108112335205,0.6226959228515625,5.285815238952637,4.879238128662109,214.0,0.3540131747722626,,,,,,,,,,,,
22,,,20989,4.0,0.9818999767303467,0.853253960609436,0.03906460851430893,0.8521847724914551,0.8543301224708557,4.789409160614014,4.480534553527832,270.0,0.269810289144516,,,,,,,,,,,,
22,,,20999,4.0,0.989300012588501,0.8020323514938354,0.02230827696621418,0.8687983751296997,0.7562676072120667,4.955918788909912,4.6454854011535645,185.0,0.28812506794929504,,,,,,,,,,,,
22,,,21009,4.0,0.9841499924659729,0.8471028208732605,0.04122733697295189,0.881834864616394,0.8184992074966431,5.235265731811523,4.630115509033203,283.0,0.5639227032661438,,,,,,,,,,,,
22,,,21019,4.0,0.9815499782562256,0.7927553057670593,0.049055397510528564,0.9166098237037659,0.7276484966278076,5.699997901916504,5.133915424346924,355.0,0.5170270800590515,,,,,,,,,,,,
22,,,21029,4.0,0.9919499754905701,0.783301830291748,0.021588776260614395,0.8178130388259888,0.7556957602500916,4.9782915115356445,4.666801929473877,129.0,0.28990092873573303,,,,,,,,,,,,
22,,,21039,4.0,0.9818500280380249,0.8186146020889282,0.04422282800078392,0.7980906963348389,0.8424252271652222,5.488849639892578,4.873341083526611,187.0,0.5712859034538269,,,,,,,,,,,,
22,,,21049,4.0,0.982699990272522,0.7726513147354126,0.040367890149354935,0.842602014541626,0.72732013463974,4.986108779907227,4.599207878112793,202.0,0.34653300046920776,,,,,,,,,,,,
22,,,21059,4.0,0.9846000075340271,0.8414332270622253,0.03686922788619995,0.919414758682251,0.7889947891235352,5.575300216674805,5.04277229309082,215.0,0.49565908312797546,,,,,,,,,,,,
22,,,21069,4.0,0.9904500246047974,0.7019274234771729,0.026276754215359688,0.6930475234985352,0.7116907238960266,4.107067108154297,3.9125845432281494,61.0,0.1682056188583374,,,,,,,,,,,,
22,,,21079,4.0,0.9873999953269958,0.7448101043701172,0.03634063899517059,0.8394999504089355,0.6923272609710693,4.867569923400879,4.192553520202637,112.0,0.6386755704879761,,,,,,,,,,,,
22,,,21089,4.0,0.9959499835968018,0.791290283203125,0.010765515267848969,0.8419927358627319,0.7538106441497803,3.0941338539123535,2.966681718826294,74.0,0.11668659746646881,,,,,,,,,,,,
22,,,21099,4.0,0.9911999702453613,0.7820910811424255,0.023418055847287178,0.9134144186973572,0.7150305509567261,5.608585357666016,5.039276123046875,128.0,0.5458912253379822,,,,,,,,,,,,
22,,,21109,4.0,0.9889500141143799,0.8667173385620117,0.025727422907948494,0.8494097590446472,0.8859357833862305,5.064125061035156,4.670786380767822,204.0,0.3676113784313202,,,,,,,,,,,,
22,,,21119,4.0,0.9903500080108643,0.8101773858070374,0.02954418957233429,0.8245021104812622,0.7971025705337524,4.654882907867432,4.101578712463379,110.0,0.5237597823143005,,,,,,,,,,,,
22,,,21129,4.0,0.9951000213623047,0.7760409116744995,0.010931496508419514,0.7618497610092163,0.7918870449066162,4.490091323852539,4.168903827667236,66.0,0.31025615334510803,,,,,,,,,,,,
22,,,21139,4.0,0.9870499968528748,0.9084838628768921,0.035892583429813385,0.9180850982666016,0.8993512392044067,4.468334674835205,4.174046993255615,372.0,0.2583952248096466,,,,,,,,,,,,
22,,,21149,4.0,0.9928500056266785,0.8065066337585449,0.027618084102869034,0.8937060832977295,0.751434326171875,4.333187580108643,3.9052140712738037,102.0,0.40035536885261536,,,,,,,,,,,,
22,,,21159,4.0,0.991349995136261,0.7777142524719238,0.01967163011431694,0.8657523393630981,0.724422812461853,4.15195894241333,3.853386402130127,100.0,0.2789008617401123,,,,,,,,,,,,
22,,,21169,4.0,0.9790499806404114,0.7710509300231934,0.04756644740700722,0.8174444437026978,0.7371095418930054,4.31402063369751,3.7109289169311523,263.0,0.5555253624916077,,,,,,,,,,,,
22,,,21179,4.0,0.9932500123977661,0.7435842752456665,0.0268684234470129,0.8665058016777039,0.683035671710968,4.5238871574401855,4.2261762619018555,80.0,0.27084237337112427,,,,,,,,,,,,
22,,,21189,4.0,0.9753999710083008,0.8008573651313782,0.055666010826826096,0.8329159021377563,0.7748593688011169,5.846749305725098,5.273143291473389,262.0,0.5179401636123657,,,,,,,,,,,,
22,,,21199,4.0,0.9841499924659729,0.8148059844970703,0.03795350715517998,0.9049686193466187,0.7587199211120605,5.780018329620361,5.312710285186768,253.0,0.42935460805892944,,,,,,,,,,,,
22,,,21209,4.0,0.9914000034332275,0.7256810069084167,0.022369178012013435,0.7345244884490967,0.7174956798553467,3.631009101867676,3.444683074951172,86.0,0.1639569252729416,,,,,,,,,,,,
