epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
2,,,9179,2.0,0.982200026512146,0.9710032939910889,0.04299026355147362,0.966322124004364,0.9758599996566772,5.778300762176514,3.8613083362579346,1700.0,1.87400221824646,,,,,,,,,,,,
2,,,9189,2.0,0.9879999756813049,0.9745947122573853,0.03366371616721153,0.9728524684906006,0.9763559103012085,6.0222039222717285,4.402909278869629,848.0,1.5856308937072754,,,,,,,,,,,,
2,,,9199,2.0,0.9812999963760376,0.9116397500038147,0.05225643888115883,0.9176092743873596,0.9058626890182495,5.5883588790893555,5.310433387756348,314.0,0.22566866874694824,,,,,,,,,,,,
2,,,9209,2.0,0.9786999821662903,0.8399131894111633,0.04504138231277466,0.8423102498054504,0.837552547454834,7.466980934143066,6.47030782699585,264.0,0.9516317248344421,,,,,,,,,,,,
2,,,9219,2.0,0.9611999988555908,0.9281901717185974,0.09530923515558243,0.9180711507797241,0.9391579627990723,6.613607406616211,6.343793869018555,1202.0,0.1745040863752365,,,,,,,,,,,,
2,,,9229,2.0,0.9747999906539917,0.9033534526824951,0.06102539598941803,0.947863757610321,0.8681492805480957,6.990031719207764,6.795588493347168,698.0,0.13341780006885529,,,,,,,,,,,,
2,,,9239,2.0,0.9679999947547913,0.8730767965316772,0.06849642097949982,0.9077380895614624,0.8447239995002747,6.907711029052734,6.6266021728515625,503.0,0.21261261403560638,,,,,,,,,,,,
2,,,9249,2.0,0.9785000085830688,0.8683597445487976,0.05073343589901924,0.8262910842895508,0.9248068332672119,5.871798515319824,5.141496658325195,210.0,0.6795681118965149,,,,,,,,,,,,
2,,,9259,2.0,0.9781000018119812,0.9624402523040771,0.054391052573919296,0.9621334075927734,0.9627479314804077,5.6105828285217285,4.870757579803467,911.0,0.6854344606399536,,,,,,,,,,,,
2,,,9269,2.0,0.9812999963760376,0.8040013313293457,0.03973950818181038,0.8704591989517212,0.7587227821350098,5.45341157913208,5.113691806793213,148.0,0.29998016357421875,,,,,,,,,,,,
2,,,9279,2.0,0.9776999950408936,0.9675063490867615,0.06752495467662811,0.959638774394989,0.9759823083877563,7.722228527069092,4.8156657218933105,1176.0,2.8390378952026367,,,,,,,,,,,,
2,,,9289,2.0,0.9682999849319458,0.8960466384887695,0.07197632640600204,0.9060990214347839,0.8865931630134583,6.652987480163574,5.841582298278809,829.0,0.7394289970397949,,,,,,,,,,,,
2,,,9299,2.0,0.9735000133514404,0.9312022924423218,0.06919299066066742,0.947229266166687,0.9166254997253418,5.833309173583984,5.562745094299316,642.0,0.20137108862400055,,,,,,,,,,,,
2,,,9309,2.0,0.9747999906539917,0.8678690195083618,0.06078868359327316,0.9137959480285645,0.8321125507354736,6.673599720001221,5.367144584655762,334.0,1.2456663846969604,,,,,,,,,,,,
2,,,9319,2.0,0.9854999780654907,0.976111888885498,0.039389658719301224,0.9723312854766846,0.9800032377243042,4.832828998565674,4.342426300048828,926.0,0.45101308822631836,,,,,,,,,,,,
2,,,9329,2.0,0.98089998960495,0.8451464176177979,0.04331209510564804,0.8872522115707397,0.8118616342544556,7.224033832550049,6.759354591369629,294.0,0.4213671386241913,,,,,,,,,,,,
2,,,9339,2.0,0.9890999794006348,0.9533189535140991,0.031941235065460205,0.9663140177726746,0.9411344528198242,6.089247703552246,4.826230525970459,371.0,1.231075644493103,,,,,,,,,,,,
2,,,9349,2.0,0.97079998254776,0.9570220112800598,0.06687159091234207,0.9624872803688049,0.9518193006515503,6.544651985168457,6.247748374938965,2068.0,0.23003193736076355,,,,,,,,,,,,
2,,,9359,2.0,0.9873999953269958,0.9198861122131348,0.03171992674469948,0.907555103302002,0.9330706596374512,5.9646220207214355,5.492593765258789,340.0,0.44030800461769104,,,,,,,,,,,,
2,,,9369,2.0,0.9898999929428101,0.898967981338501,0.02718706615269184,0.8893755674362183,0.9090769290924072,4.446842193603516,3.9059135913848877,213.0,0.5137412548065186,,,,,,,,,,,,
2,,,9379,2.0,0.9908999800682068,0.9789468050003052,0.024722158908843994,0.9706367254257202,0.9876776933670044,4.832703113555908,4.068337440490723,929.0,0.7396436333656311,,,,,,,,,,,,
2,,,9389,2.0,0.9628000259399414,0.7320193648338318,0.09192139655351639,0.7055718302726746,0.7676156163215637,6.763138771057129,6.565771102905273,195.0,0.10544618219137192,,,,,,,,,,,,
2,,,9399,2.0,0.9657999873161316,0.9156078100204468,0.08744969218969345,0.9243967533111572,0.9073019027709961,9.221521377563477,8.718855857849121,599.0,0.41521549224853516,,,,,,,,,,,,
2,,,9409,2.0,0.9659000039100647,0.9571396112442017,0.08313343673944473,0.9682106375694275,0.9474906325340271,6.388975620269775,5.761852741241455,2195.0,0.5439897179603577,,,,,,,,,,,,
2,,,9419,2.0,0.9778000116348267,0.8213687539100647,0.04710662364959717,0.9442578554153442,0.7543794512748718,6.731491565704346,6.3320088386535645,213.0,0.35237616300582886,,,,,,,,,,,,
2,,,9429,2.0,0.975600004196167,0.846293568611145,0.06145886704325676,0.8819596171379089,0.8172909021377563,7.748378276824951,6.632681846618652,306.0,1.0542372465133667,,,,,,,,,,,,
2,,,9439,2.0,0.9793999791145325,0.9348248243331909,0.049089573323726654,0.9375768303871155,0.9321154952049255,5.143784046173096,4.904069423675537,488.0,0.19062498211860657,,,,,,,,,,,,
2,,,9449,2.0,0.9775999784469604,0.8779338598251343,0.057400427758693695,0.9313947558403015,0.8374297022819519,7.312450408935547,6.560201168060303,433.0,0.6948489546775818,,,,,,,,,,,,
2,,,9459,2.0,0.98580002784729,0.7717094421386719,0.0364096499979496,0.7898080348968506,0.755826473236084,5.410942554473877,5.340295791625977,131.0,0.034236788749694824,,,,,,,,,,,,
2,,,9469,2.0,0.9603999853134155,0.949934720993042,0.11238130182027817,0.9449108839035034,0.9553192853927612,9.984153747558594,7.317746639251709,2236.0,2.554025650024414,,,,,,,,,,,,
2,,,9479,2.0,0.955299973487854,0.84928297996521,0.09512905031442642,0.8486915826797485,0.849876880645752,7.643540859222412,7.2175774574279785,573.0,0.33083418011665344,,,,,,,,,,,,
2,,,9489,2.0,0.9897000193595886,0.9822641611099243,0.03451881930232048,0.9756487607955933,0.9892042875289917,5.908209800720215,4.254315376281738,1696.0,1.6193758249282837,,,,,,,,,,,,
2,,,9499,2.0,0.9929999709129333,0.9144805669784546,0.022834284231066704,0.8907669186592102,0.9414295554161072,4.940982341766357,4.741111755371094,170.0,0.1770363748073578,,,,,,,,,,,,
2,,,9509,2.0,0.9761999845504761,0.9487263560295105,0.05656803026795387,0.9445384740829468,0.9530314207077026,7.793239116668701,7.570805072784424,1092.0,0.16586576402187347,,,,,,,,,,,,
2,,,9519,2.0,0.9747999906539917,0.9256705045700073,0.054708629846572876,0.9150012731552124,0.9370706081390381,5.088438987731934,4.548133373260498,504.0,0.485597163438797,,,,,,,,,,,,
2,,,9529,2.0,0.9531000256538391,0.9050160646438599,0.08962090313434601,0.9393599033355713,0.8778090476989746,6.315962791442871,4.508619785308838,1094.0,1.7177218198776245,,,,,,,,,,,,
2,,,9539,2.0,0.9768999814987183,0.7992762327194214,0.05260181799530983,0.8415674567222595,0.7669233083724976,6.163172245025635,5.8038716316223145,219.0,0.3066987097263336,,,,,,,,,,,,
2,,,9549,2.0,0.9300000071525574,0.8933145999908447,0.2095128893852234,0.8713666200637817,0.9219449758529663,6.412955284118652,5.163187026977539,1436.0,1.0402554273605347,,,,,,,,,,,,
2,,,9559,2.0,0.9799000024795532,0.856924831867218,0.0457228347659111,0.8907120227813721,0.8289531469345093,6.6158623695373535,5.411497592926025,249.0,1.1586418151855469,,,,,,,,,,,,
2,,,9569,2.0,0.9803000092506409,0.614701509475708,0.040345482528209686,0.613406240940094,0.616028904914856,4.944471836090088,4.7423200607299805,77.0,0.1618058979511261,,,,,,,,,,,,
2,,,9579,2.0,0.9882000088691711,0.9824618101119995,0.03221841901540756,0.9883461594581604,0.9768573045730591,4.368866920471191,3.7183401584625244,1168.0,0.6183081865310669,,,,,,,,,,,,
2,,,9589,2.0,0.9643999934196472,0.9162017107009888,0.08391523361206055,0.9241349697113037,0.9086720943450928,7.171399116516113,7.032305717468262,966.0,0.05517827346920967,,,,,,,,,,,,
2,,,9599,2.0,0.9822999835014343,0.9709954857826233,0.04519543796777725,0.9641470909118652,0.9782236814498901,5.573575019836426,4.258299827575684,1707.0,1.2700798511505127,,,,,,,,,,,,
2,,,9609,2.0,0.9814000129699707,0.8592204451560974,0.04747917130589485,0.933617353439331,0.8079823851585388,9.094330787658691,9.029229164123535,342.0,0.01762203685939312,,,,,,,,,,,,
2,,,9619,2.0,0.953000009059906,0.8896037340164185,0.10915298759937286,0.8731899261474609,0.9082547426223755,9.152750968933105,5.899796962738037,790.0,3.143801212310791,,,,,,,,,,,,
2,,,9629,2.0,0.9865000247955322,0.9668761491775513,0.036194730550050735,0.9587836861610413,0.9753679633140564,4.266201972961426,3.893855094909668,905.0,0.33615198731422424,,,,,,,,,,,,
2,,,9639,2.0,0.9603999853134155,0.8707758188247681,0.08348507434129715,0.8326517343521118,0.9222360849380493,8.200926780700684,6.830334186553955,683.0,1.2871078252792358,,,,,,,,,,,,
2,,,9649,2.0,0.9939000010490417,0.6840345859527588,0.018967799842357635,0.6785427331924438,0.6898818016052246,4.451351165771484,4.400147438049316,30.0,0.03223612904548645,,,,,,,,,,,,
2,,,9659,2.0,0.986299991607666,0.964258074760437,0.03208041563630104,0.9730316996574402,0.9559022784233093,3.8630995750427246,3.629851818084717,984.0,0.2011672854423523,,,,,,,,,,,,
2,,,9669,2.0,0.9832000136375427,0.9742198586463928,0.048609279096126556,0.975255012512207,0.9731934070587158,6.282400131225586,5.660769939422607,1623.0,0.5730210542678833,,,,,,,,,,,,
2,,,9679,2.0,0.9786999821662903,0.7758562564849854,0.04909432306885719,0.7820786237716675,0.7699214220046997,5.506421089172363,4.794735908508301,212.0,0.6625909209251404,,,,,,,,,,,,
2,,,9689,2.0,0.9463000297546387,0.8446543216705322,0.1267511546611786,0.9487085342407227,0.7869120836257935,7.056407928466797,5.897608280181885,1075.0,1.0320489406585693,,,,,,,,,,,,
2,,,9699,2.0,0.9603000283241272,0.7081520557403564,0.08701927214860916,0.659877359867096,0.8101404905319214,6.259277820587158,6.089003562927246,156.0,0.08325500041246414,,,,,,,,,,,,
2,,,9709,2.0,0.9889000058174133,0.8242825269699097,0.025939200073480606,0.8082605004310608,0.8421453237533569,6.046023845672607,5.8733930587768555,92.0,0.1466919481754303,,,,,,,,,,,,
2,,,9719,2.0,0.9675999879837036,0.9240052700042725,0.08272456377744675,0.935253381729126,0.9135373830795288,6.168636798858643,5.530611515045166,702.0,0.5553008317947388,,,,,,,,,,,,
2,,,9729,2.0,0.9675999879837036,0.9471765756607056,0.07893864065408707,0.9646433591842651,0.9319064617156982,6.521327018737793,6.251677989959717,1576.0,0.19071049988269806,,,,,,,,,,,,
2,,,9739,2.0,0.9745000004768372,0.9225100874900818,0.06753664463758469,0.8938959240913391,0.9570581316947937,8.513468742370605,4.93873929977417,424.0,3.507192850112915,,,,,,,,,,,,
2,,,9749,2.0,0.9846000075340271,0.9716120362281799,0.037874989211559296,0.9631623029708862,0.9805793762207031,5.687319278717041,4.587396144866943,866.0,1.0620478391647339,,,,,,,,,,,,
2,,,9759,2.0,0.9689000248908997,0.9431098103523254,0.08396491408348083,0.9406225681304932,0.9456437826156616,7.307381629943848,6.755890846252441,1467.0,0.4675261676311493,,,,,,,,,,,,
2,,,9769,2.0,0.9901000261306763,0.8661776781082153,0.02858581207692623,0.89616858959198,0.8405782580375671,5.288364887237549,5.128880023956299,105.0,0.13089916110038757,,,,,,,,,,,,
2,,,9779,2.0,0.9911999702453613,0.9746732711791992,0.02063855342566967,0.9805012941360474,0.9690219163894653,4.210690021514893,3.7630226612091064,899.0,0.42702871561050415,,,,,,,,,,,,
2,,,9789,2.0,0.9714000225067139,0.9246746301651001,0.07194843143224716,0.8932905197143555,0.9637653231620789,6.953646183013916,6.331051826477051,573.0,0.5506459474563599,,,,,,,,,,,,
2,,,9799,2.0,0.9911999702453613,0.9812190532684326,0.023555809631943703,0.9767869710922241,0.9857726097106934,4.485690116882324,4.339417457580566,1052.0,0.12271701544523239,,,,,,,,,,,,
2,,,9809,2.0,0.9869999885559082,0.9632335901260376,0.03897299990057945,0.9683613777160645,0.9582476615905762,6.08445405960083,5.643807411193848,794.0,0.40167394280433655,,,,,,,,,,,,
2,,,9819,2.0,0.9900000095367432,0.7370591163635254,0.023573938757181168,0.8113916516304016,0.6919110417366028,6.408835411071777,5.08655309677124,66.0,1.298708438873291,,,,,,,,,,,,
2,,,9829,2.0,0.9685999751091003,0.9102136492729187,0.08312797546386719,0.919161319732666,0.901745617389679,6.380410194396973,5.640263557434082,616.0,0.6570186614990234,,,,,,,,,,,,
2,,,9839,2.0,0.9790999889373779,0.7160084843635559,0.05146133899688721,0.8039729595184326,0.6689256429672241,6.350246429443359,6.095305442810059,223.0,0.2034795731306076,,,,,,,,,,,,
2,,,9849,2.0,0.9801999926567078,0.9066769480705261,0.055367063730955124,0.9291053414344788,0.8867735266685486,6.805461883544922,6.4376983642578125,556.0,0.3123963177204132,,,,,,,,,,,,
2,,,9859,2.0,0.9544000029563904,0.8993359208106995,0.09955355525016785,0.9030365943908691,0.8957332372665405,8.383275032043457,6.779597282409668,680.0,1.5041239261627197,,,,,,,,,,,,
2,,,9869,2.0,0.968999981880188,0.855816662311554,0.06580627709627151,0.8648743629455566,0.8472659587860107,7.875596046447754,6.195891380310059,396.0,1.6138981580734253,,,,,,,,,,,,
2,,,9879,2.0,0.9753999710083008,0.9451196789741516,0.052399005740880966,0.9609243869781494,0.9307733774185181,5.038723468780518,4.451603412628174,870.0,0.5347210764884949,,,,,,,,,,,,
2,,,9889,2.0,0.9674000144004822,0.8759541511535645,0.07804086804389954,0.9410947561264038,0.8300396203994751,8.402556419372559,7.696938514709473,770.0,0.6275771260261536,,,,,,,,,,,,
2,,,9899,2.0,0.9729999899864197,0.8640599250793457,0.05847534164786339,0.9286935329437256,0.8181361556053162,5.885887622833252,5.704432964324951,549.0,0.12297908961772919,,,,,,,,,,,,
2,,,9909,2.0,0.9763000011444092,0.894700288772583,0.060178350657224655,0.9045490026473999,0.8853925466537476,6.419327735900879,5.636786937713623,327.0,0.7223622798919678,,,,,,,,,,,,
2,,,9919,2.0,0.9613000154495239,0.937820315361023,0.12033434957265854,0.9506718516349792,0.9262483716011047,6.345559597015381,4.431776523590088,1736.0,1.7934490442276,,,,,,,,,,,,
2,,,9929,2.0,0.953499972820282,0.8577023148536682,0.10342888534069061,0.9014695882797241,0.8244475722312927,9.196003913879395,5.410182476043701,555.0,3.6823923587799072,,,,,,,,,,,,
2,,,9939,2.0,0.972000002861023,0.8956356644630432,0.0649016723036766,0.9211851358413696,0.8735334873199463,10.26365852355957,5.839834690093994,617.0,4.358921527862549,,,,,,,,,,,,
2,,,9949,2.0,0.9778000116348267,0.7705185413360596,0.05765877664089203,0.7827814817428589,0.7593458294868469,5.7648844718933105,4.851294040679932,145.0,0.8559318780899048,,,,,,,,,,,,
2,,,9959,2.0,0.9553999900817871,0.8840705156326294,0.10237094759941101,0.9180394411087036,0.8566910028457642,8.704972267150879,7.446609020233154,623.0,1.1559922695159912,,,,,,,,,,,,
2,,,9969,2.0,0.96670001745224,0.891511082649231,0.08096040785312653,0.8748314380645752,0.9101829528808594,9.158308982849121,6.392575740814209,684.0,2.6847729682922363,,,,,,,,,,,,
2,,,9979,2.0,0.9714000225067139,0.8390670418739319,0.0666898787021637,0.8781522512435913,0.8080815076828003,7.034086227416992,6.79972505569458,263.0,0.1676713526248932,,,,,,,,,,,,
2,,,9989,2.0,0.9817000031471252,0.9681029915809631,0.04300401732325554,0.9752050638198853,0.9613485336303711,6.742053031921387,3.983210563659668,1595.0,2.7158381938934326,,,,,,,,,,,,
2,,,9999,2.0,0.9886000156402588,0.8120404481887817,0.030552731826901436,0.8120404481887817,0.8120404481887817,5.140164375305176,4.994933128356934,108.0,0.11467821896076202,,,,,,,,,,,,
2,,,10009,2.0,0.9660000205039978,0.8272582292556763,0.07614586502313614,0.9130484461784363,0.7738357782363892,6.311555862426758,5.991209030151367,471.0,0.2442011535167694,,,,,,,,,,,,
2,,,10019,2.0,0.989300012588501,0.9439496397972107,0.020640866830945015,0.9252228140830994,0.9646410942077637,5.753152847290039,4.242907524108887,284.0,1.4896043539047241,,,,,,,,,,,,
2,,,10029,2.0,0.9706000089645386,0.8804302215576172,0.05744992196559906,0.8898342847824097,0.871548056602478,8.260812759399414,5.763432025909424,526.0,2.4399306774139404,,,,,,,,,,,,
2,,,10039,2.0,0.9854000210762024,0.8852835893630981,0.03509803116321564,0.8640163540840149,0.9094412326812744,6.108605861663818,5.640449047088623,256.0,0.43305882811546326,,,,,,,,,,,,
2,,,10049,2.0,0.9713000059127808,0.9074998497962952,0.0753474086523056,0.893115758895874,0.9232767224311829,7.3132758140563965,5.408219337463379,707.0,1.8297090530395508,,,,,,,,,,,,
2,,,10059,2.0,0.9864000082015991,0.9171935319900513,0.040230851620435715,0.9037584066390991,0.9316611289978027,5.9780592918396,5.481751441955566,234.0,0.45607709884643555,,,,,,,,,,,,
2,,,10069,2.0,0.9646000266075134,0.8804373145103455,0.08978655189275742,0.8977441787719727,0.86488938331604,8.060347557067871,7.812524318695068,526.0,0.1580367535352707,,,,,,,,,,,,
2,,,10079,2.0,0.9908000230789185,0.9660120010375977,0.024892322719097137,0.9713774919509888,0.9607899188995361,5.734880447387695,5.509274959564209,498.0,0.20071332156658173,,,,,,,,,,,,
2,,,10089,2.0,0.984499990940094,0.8670531511306763,0.03732077404856682,0.8712469339370728,0.8629603385925293,5.787391185760498,5.053028106689453,162.0,0.6970425248146057,,,,,,,,,,,,
2,,,10099,2.0,0.9710000157356262,0.8838595151901245,0.06198931112885475,0.8812181353569031,0.8865448832511902,5.094110488891602,4.587360382080078,353.0,0.4447605609893799,,,,,,,,,,,,
2,,,10109,2.0,0.9871000051498413,0.6790079474449158,0.04409259557723999,0.797996461391449,0.6290644407272339,4.8110880851745605,4.7189178466796875,98.0,0.048077505081892014,,,,,,,,,,,,
2,,,10119,2.0,0.916700005531311,0.886520504951477,0.1993085891008377,0.881637454032898,0.8917446136474609,14.830643653869629,6.538151741027832,1595.0,8.093183517456055,,,,,,,,,,,,
2,,,10129,2.0,0.979200005531311,0.924208402633667,0.050847116857767105,0.898815393447876,0.9538869857788086,6.017636299133301,5.495611190795898,670.0,0.47117823362350464,,,,,,,,,,,,
2,,,10139,2.0,0.9912999868392944,0.943291425704956,0.026568496599793434,0.9438238143920898,0.9427604079246521,4.574515342712402,4.46584939956665,357.0,0.08209757506847382,,,,,,,,,,,,
2,,,10149,2.0,0.9753999710083008,0.8537942171096802,0.05741940811276436,0.8492580652236938,0.8584647178649902,6.053035259246826,5.628641128540039,348.0,0.3669750392436981,,,,,,,,,,,,
2,,,10159,2.0,0.9757999777793884,0.8770484924316406,0.07634434103965759,0.9078114032745361,0.851119875907898,5.28813362121582,4.7437238693237305,299.0,0.4680653512477875,,,,,,,,,,,,
2,,,10169,2.0,0.9722999930381775,0.9006062746047974,0.07411570847034454,0.9043099284172058,0.8969841003417969,6.90958309173584,6.786244869232178,722.0,0.049222249537706375,,,,,,,,,,,,
2,,,10179,2.0,0.9624000191688538,0.9124915599822998,0.09254146367311478,0.9099048376083374,0.9151251316070557,7.086958408355713,6.194669723510742,717.0,0.7997470498085022,,,,,,,,,,,,
2,,,10189,2.0,0.9776999950408936,0.9010753035545349,0.04590696096420288,0.9541147947311401,0.8605185747146606,7.1360182762146,6.776067733764648,575.0,0.3140435516834259,,,,,,,,,,,,
2,,,10199,2.0,0.9648000001907349,0.9440487623214722,0.06999202817678452,0.9548342227935791,0.9341756105422974,6.258573532104492,4.227479934692383,1640.0,1.961101770401001,,,,,,,,,,,,
2,,,10209,2.0,0.9520999789237976,0.7966889142990112,0.15356428921222687,0.8646152019500732,0.7529549598693848,7.087418556213379,6.52602481842041,572.0,0.4078291952610016,,,,,,,,,,,,
2,,,10219,2.0,0.9944000244140625,0.821373701095581,0.011497337371110916,0.8383879065513611,0.8060188889503479,4.127049922943115,3.8426125049591064,49.0,0.2729402184486389,,,,,,,,,,,,
2,,,10229,2.0,0.9675999879837036,0.8935765027999878,0.07448427379131317,0.897064745426178,0.8901637196540833,7.761904716491699,6.55709981918335,710.0,1.1303207874298096,,,,,,,,,,,,
2,,,10239,2.0,0.9652000069618225,0.7966955304145813,0.07860448956489563,0.8426485061645508,0.7627265453338623,7.136768817901611,4.817387580871582,281.0,2.240776538848877,,,,,,,,,,,,
2,,,10249,2.0,0.9836999773979187,0.8569601774215698,0.04191993921995163,0.8611403107643127,0.852882981300354,4.9410014152526855,4.696859359741211,262.0,0.20222239196300507,,,,,,,,,,,,
2,,,10259,2.0,0.9817000031471252,0.9207950830459595,0.061485204845666885,0.9464415311813354,0.8983365297317505,6.199615955352783,6.016404151916504,629.0,0.12172655016183853,,,,,,,,,,,,
2,,,10269,2.0,0.9154999852180481,0.8717872500419617,0.19358737766742706,0.8989211916923523,0.8511164784431458,8.836309432983398,6.617682456970215,1589.0,2.0250401496887207,,,,,,,,,,,,
2,,,10279,2.0,0.9833999872207642,0.8323559761047363,0.04380066692829132,0.8261121511459351,0.8388611078262329,4.909626483917236,4.553529739379883,148.0,0.31229573488235474,,,,,,,,,,,,
2,,,10289,2.0,0.9860000014305115,0.8256950378417969,0.0321672298014164,0.7863624095916748,0.8784840106964111,5.102074146270752,4.781329154968262,141.0,0.28857743740081787,,,,,,,,,,,,
2,,,10299,2.0,0.9855999946594238,0.8841310739517212,0.04447014629840851,0.90887850522995,0.8624109029769897,5.628082752227783,5.351824760437012,226.0,0.23178763687610626,,,,,,,,,,,,
2,,,10309,2.0,0.9611999988555908,0.8785127401351929,0.08444879949092865,0.8894591331481934,0.868316650390625,5.932223796844482,5.7097249031066895,674.0,0.13805006444454193,,,,,,,,,,,,
2,,,10319,2.0,0.9599000215530396,0.7745863199234009,0.08383987843990326,0.8939906358718872,0.7149976491928101,6.634217262268066,6.001496315002441,489.0,0.5488812923431396,,,,,,,,,,,,
2,,,10329,2.0,0.9876999855041504,0.9823572635650635,0.03027869015932083,0.97883540391922,0.9859944581985474,5.340432643890381,4.662069320678711,1454.0,0.6480847001075745,,,,,,,,,,,,
2,,,10339,2.0,0.991100013256073,0.9471616744995117,0.028552841395139694,0.9586129188537598,0.936324954032898,5.198795795440674,4.389050483703613,273.0,0.7811924815177917,,,,,,,,,,,,
2,,,10349,2.0,0.9794999957084656,0.8868378400802612,0.04227297380566597,0.8841537833213806,0.889564573764801,6.943163871765137,6.554126739501953,409.0,0.34676411747932434,,,,,,,,,,,,
2,,,10359,2.0,0.9740999937057495,0.8452287912368774,0.06635383516550064,0.9251691102981567,0.7926452159881592,6.943339824676514,6.304416656494141,307.0,0.5725695490837097,,,,,,,,,,,,
2,,,10369,2.0,0.9631999731063843,0.8074101209640503,0.07652419060468674,0.7856371998786926,0.8334431648254395,7.189990520477295,5.954894065856934,409.0,1.1585721969604492,,,,,,,,,,,,
2,,,10379,2.0,0.9675999879837036,0.8554806113243103,0.06936915963888168,0.9093179106712341,0.8157680630683899,6.076595306396484,5.416230201721191,554.0,0.5909958481788635,,,,,,,,,,,,
2,,,10389,2.0,0.9606999754905701,0.7804257869720459,0.0828888937830925,0.8653131723403931,0.730427622795105,6.313090801239014,5.738810062408447,397.0,0.49139174818992615,,,,,,,,,,,,
2,,,10399,2.0,0.9812999963760376,0.914086103439331,0.044767290353775024,0.9001772999763489,0.9291632771492004,5.611572265625,5.089107990264893,406.0,0.4776970148086548,,,,,,,,,,,,
2,,,10409,2.0,0.9717000126838684,0.8604052066802979,0.0713602602481842,0.9231471419334412,0.8156259059906006,6.17605447769165,5.968217372894287,478.0,0.13647690415382385,,,,,,,,,,,,
2,,,10419,2.0,0.9513999819755554,0.9270684719085693,0.12951573729515076,0.9011789560317993,0.9617639183998108,10.58035659790039,7.4754509925842285,1835.0,2.9753901958465576,,,,,,,,,,,,
2,,,10429,2.0,0.9672999978065491,0.945263683795929,0.08727788180112839,0.9629672169685364,0.9297646880149841,7.352598667144775,6.089130878448486,1489.0,1.1761897802352905,,,,,,,,,,,,
2,,,10439,2.0,0.963100016117096,0.9228955507278442,0.08005563914775848,0.9358373880386353,0.9110426306724548,5.850551128387451,4.799570560455322,862.0,0.9709246754646301,,,,,,,,,,,,
2,,,10449,2.0,0.9700999855995178,0.8948860168457031,0.06591536849737167,0.8769296407699585,0.9150943756103516,7.486928462982178,6.175922393798828,486.0,1.2450904846191406,,,,,,,,,,,,
2,,,10459,2.0,0.9710000157356262,0.8740057945251465,0.0667467787861824,0.892080545425415,0.857774019241333,7.403574466705322,6.5464186668396,384.0,0.7904092669487,,,,,,,,,,,,
2,,,10469,2.0,0.9768999814987183,0.9659719467163086,0.05742307007312775,0.9724552035331726,0.9598459005355835,7.4838690757751465,6.140183448791504,1893.0,1.2862626314163208,,,,,,,,,,,,
2,,,10479,2.0,0.9858999848365784,0.8982906937599182,0.03404642269015312,0.9570510387420654,0.8538380861282349,7.075653076171875,6.18745756149292,332.0,0.8541488647460938,,,,,,,,,,,,
2,,,10489,2.0,0.9739000201225281,0.9122949838638306,0.06868613511323929,0.9250718951225281,0.9004260897636414,7.31667947769165,6.73624849319458,803.0,0.5117451548576355,,,,,,,,,,,,
2,,,10499,2.0,0.9722999930381775,0.9507019519805908,0.08028607070446014,0.9486994743347168,0.9527347087860107,7.530505180358887,7.201127529144287,1037.0,0.24909144639968872,,,,,,,,,,,,
2,,,10509,2.0,0.9642999768257141,0.9080654382705688,0.08188121765851974,0.8876991271972656,0.9316130876541138,6.354651927947998,5.564797878265381,960.0,0.7079728245735168,,,,,,,,,,,,
2,,,10519,2.0,0.9646999835968018,0.9550732374191284,0.08606253564357758,0.9568629264831543,0.9533237814903259,7.146001815795898,6.891139030456543,2497.0,0.16880038380622864,,,,,,,,,,,,
2,,,10529,2.0,0.9864000082015991,0.8820178508758545,0.031841859221458435,0.8976370096206665,0.8676608800888062,6.2561564445495605,5.4441819190979,281.0,0.7801328301429749,,,,,,,,,,,,
2,,,10539,2.0,0.9750999808311462,0.9523084163665771,0.06270547956228256,0.9409254789352417,0.9646714925765991,5.284371852874756,4.266045093536377,1117.0,0.9556212425231934,,,,,,,,,,,,
2,,,10549,2.0,0.9800999760627747,0.8640792369842529,0.04625159129500389,0.9255807995796204,0.8192620277404785,7.1866302490234375,6.2762627601623535,240.0,0.8641159534454346,,,,,,,,,,,,
2,,,10559,2.0,0.9800999760627747,0.8575965166091919,0.04430287331342697,0.8859672546386719,0.8334333896636963,6.672770977020264,6.423928737640381,313.0,0.2045392245054245,,,,,,,,,,,,
2,,,10569,2.0,0.9819999933242798,0.8932515382766724,0.05588725581765175,0.9482518434524536,0.8513298034667969,6.416238784790039,6.199729919433594,404.0,0.16062180697917938,,,,,,,,,,,,
2,,,10579,2.0,0.9674999713897705,0.8654429316520691,0.07429702579975128,0.9117578268051147,0.8298529386520386,7.076171398162842,5.966891765594482,367.0,1.0349825620651245,,,,,,,,,,,,
2,,,10589,2.0,0.9693999886512756,0.9385401606559753,0.06733062118291855,0.9532293081283569,0.9252172708511353,5.535101890563965,4.994887828826904,1020.0,0.4728831648826599,,,,,,,,,,,,
