epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
20,,,82619,2.0,0.977400004863739,0.9468401670455933,0.06383084505796432,0.9305111169815063,0.9650185108184814,6.545737266540527,5.826262474060059,1119.0,0.6556441783905029,,,,,,,,,,,,
20,,,82629,2.0,0.9824000000953674,0.9689469933509827,0.046299416571855545,0.9729235768318176,0.9650803208351135,6.219132423400879,5.7016682624816895,1035.0,0.4711644649505615,,,,,,,,,,,,
20,,,82639,2.0,0.9926999807357788,0.9784989953041077,0.017178436741232872,0.986211895942688,0.9710876941680908,3.9967377185821533,3.5290818214416504,891.0,0.45047733187675476,,,,,,,,,,,,
20,,,82649,2.0,0.9686999917030334,0.899335503578186,0.07462288439273834,0.9263797402381897,0.8762185573577881,5.767837047576904,5.15443754196167,543.0,0.5387763381004333,,,,,,,,,,,,
20,,,82659,2.0,0.9861000180244446,0.7608797550201416,0.0347817987203598,0.9417188167572021,0.6870404481887817,4.423659324645996,4.2036213874816895,110.0,0.1852560043334961,,,,,,,,,,,,
20,,,82669,2.0,0.9776999950408936,0.9594466686248779,0.05675636604428291,0.9584413170814514,0.960459291934967,5.482224464416504,4.525915145874023,1563.0,0.8995530605316162,,,,,,,,,,,,
20,,,82679,2.0,0.989300012588501,0.9723339080810547,0.02420792356133461,0.9872770309448242,0.9585462808609009,3.9998154640197754,3.7059414386749268,920.0,0.26966622471809387,,,,,,,,,,,,
20,,,82689,2.0,0.967199981212616,0.9020301103591919,0.09663725644350052,0.9598318338394165,0.8598085641860962,7.103635787963867,6.4121413230896,711.0,0.5948573350906372,,,,,,,,,,,,
20,,,82699,2.0,0.9668999910354614,0.8343921899795532,0.06793602555990219,0.90999436378479,0.7847487926483154,6.013940334320068,5.381937026977539,442.0,0.564067542552948,,,,,,,,,,,,
20,,,82709,2.0,0.9733999967575073,0.90964674949646,0.0657888650894165,0.9177888035774231,0.9018847346305847,6.178781509399414,5.6836652755737305,424.0,0.42932724952697754,,,,,,,,,,,,
20,,,82719,2.0,0.9829999804496765,0.9391115307807922,0.03995325788855553,0.9611989259719849,0.9194160103797913,5.3660197257995605,5.003117084503174,399.0,0.3229495584964752,,,,,,,,,,,,
20,,,82729,2.0,0.9803000092506409,0.9580735564231873,0.043166205286979675,0.9504565000534058,0.9660802483558655,3.741164445877075,3.507004499435425,1107.0,0.1909938007593155,,,,,,,,,,,,
20,,,82739,2.0,0.9894999861717224,0.7977202534675598,0.02486184984445572,0.849037766456604,0.7599141001701355,5.257712364196777,4.983771324157715,109.0,0.24907906353473663,,,,,,,,,,,,
20,,,82749,2.0,0.9753999710083008,0.9604358673095703,0.05317259952425957,0.9499741792678833,0.9718621969223022,4.751955032348633,3.9706826210021973,1514.0,0.7280999422073364,,,,,,,,,,,,
20,,,82759,2.0,0.9653000235557556,0.8080688714981079,0.07818009704351425,0.8071466684341431,0.808997392654419,7.13425874710083,6.478883743286133,349.0,0.57719486951828,,,,,,,,,,,,
20,,,82769,2.0,0.9882000088691711,0.9788041114807129,0.032725509256124496,0.9788041114807129,0.9788041114807129,5.631126880645752,4.378911972045898,1135.0,1.2194894552230835,,,,,,,,,,,,
20,,,82779,2.0,0.9896000027656555,0.950981855392456,0.02698170207440853,0.9524970054626465,0.949478268623352,4.312166690826416,4.08642578125,439.0,0.19875894486904144,,,,,,,,,,,,
20,,,82789,2.0,0.9854999780654907,0.9284761548042297,0.03610938787460327,0.9192713499069214,0.9381541013717651,5.832976818084717,5.640562534332275,298.0,0.1563049852848053,,,,,,,,,,,,
20,,,82799,2.0,0.9854999780654907,0.9668911695480347,0.03244902938604355,0.9648261070251465,0.9689822196960449,3.8836920261383057,3.726607322692871,1037.0,0.12463580816984177,,,,,,,,,,,,
20,,,82809,2.0,0.9879999756813049,0.9746570587158203,0.030243856832385063,0.9639676809310913,0.9860998392105103,3.8955514430999756,3.608224868774414,1176.0,0.2570827305316925,,,,,,,,,,,,
20,,,82819,2.0,0.9592000246047974,0.8338315486907959,0.08155746757984161,0.8305639028549194,0.837178111076355,8.620406150817871,7.923588275909424,595.0,0.6152600049972534,,,,,,,,,,,,
20,,,82829,2.0,0.9866999983787537,0.9470659494400024,0.034902725368738174,0.9449225664138794,0.9492337703704834,4.7170891761779785,4.211436748504639,542.0,0.47074970602989197,,,,,,,,,,,,
20,,,82839,2.0,0.9840999841690063,0.9732599258422852,0.03972899913787842,0.9823723435401917,0.9647241830825806,4.725917816162109,4.391787528991699,1535.0,0.29440101981163025,,,,,,,,,,,,
20,,,82849,2.0,0.967199981212616,0.9453396797180176,0.07710137218236923,0.955091118812561,0.9362996816635132,5.986581802368164,5.7153544425964355,1665.0,0.19412606954574585,,,,,,,,,,,,
20,,,82859,2.0,0.9886000156402588,0.9717617034912109,0.030989037826657295,0.958566427230835,0.9860337972640991,5.813107967376709,5.650181293487549,1007.0,0.13193760812282562,,,,,,,,,,,,
20,,,82869,2.0,0.9531000256538391,0.873257040977478,0.09967119991779327,0.8743823766708374,0.8721407651901245,6.335651397705078,5.780831813812256,618.0,0.4551480710506439,,,,,,,,,,,,
20,,,82879,2.0,0.9580000042915344,0.9447010159492493,0.11795782297849655,0.9544116854667664,0.9360078573226929,7.601631164550781,6.950435161590576,2542.0,0.5332384705543518,,,,,,,,,,,,
20,,,82889,2.0,0.9726999998092651,0.955980122089386,0.06356127560138702,0.9535573720932007,0.9584515690803528,4.824984550476074,4.1467742919921875,1464.0,0.6146490573883057,,,,,,,,,,,,
20,,,82899,2.0,0.9884999990463257,0.9179244041442871,0.026855194941163063,0.9758129119873047,0.8734575510025024,6.398804664611816,5.789214611053467,356.0,0.5827351212501526,,,,,,,,,,,,
20,,,82909,2.0,0.9818999767303467,0.9363691806793213,0.04345441609621048,0.9688901901245117,0.9088290929794312,5.262106418609619,5.084901809692383,530.0,0.1337498426437378,,,,,,,,,,,,
20,,,82919,2.0,0.9884999990463257,0.982356071472168,0.029742654412984848,0.9858098030090332,0.9789962768554688,3.9577150344848633,3.591099977493286,1192.0,0.336872398853302,,,,,,,,,,,,
20,,,82929,2.0,0.9757000207901001,0.9602290391921997,0.05511397123336792,0.9678739905357361,0.9530198574066162,5.446526050567627,4.6479716300964355,1696.0,0.7434406280517578,,,,,,,,,,,,
20,,,82939,2.0,0.9638000130653381,0.9161034822463989,0.08791632950305939,0.9241710901260376,0.9084563255310059,7.378380298614502,6.71701192855835,1037.0,0.5734521150588989,,,,,,,,,,,,
20,,,82949,2.0,0.991100013256073,0.9841680526733398,0.027454514056444168,0.989861011505127,0.9786880016326904,3.8627395629882812,3.566648006439209,910.0,0.2686369717121124,,,,,,,,,,,,
20,,,82959,2.0,0.9556999802589417,0.8569145202636719,0.10844486206769943,0.8839763402938843,0.8342213034629822,6.5269598960876465,6.300165176391602,627.0,0.11835014820098877,,,,,,,,,,,,
20,,,82969,2.0,0.9857000112533569,0.9539110660552979,0.03935728967189789,0.9442121982574463,0.9641509056091309,5.29798698425293,4.669010162353516,536.0,0.5896195769309998,,,,,,,,,,,,
20,,,82979,2.0,0.9635000228881836,0.905701220035553,0.08689899742603302,0.8975595235824585,0.9143103361129761,6.2314019203186035,5.589503288269043,800.0,0.5549997091293335,,,,,,,,,,,,
20,,,82989,2.0,0.9623000025749207,0.910132884979248,0.0874331146478653,0.8977261781692505,0.9236887693405151,6.1555047035217285,5.9050092697143555,799.0,0.1630619913339615,,,,,,,,,,,,
20,,,82999,2.0,0.982699990272522,0.9559800028800964,0.03762200102210045,0.9470039010047913,0.9654557704925537,3.842947006225586,3.4638187885284424,861.0,0.34150615334510803,,,,,,,,,,,,
20,,,83009,2.0,0.9772999882698059,0.9446371793746948,0.05657456815242767,0.9623732566833496,0.9286477565765381,5.935096740722656,5.512730121612549,1141.0,0.3657924234867096,,,,,,,,,,,,
20,,,83019,2.0,0.9449999928474426,0.9264899492263794,0.14800399541854858,0.9061027765274048,0.953728437423706,7.318883419036865,6.699944972991943,1983.0,0.47093456983566284,,,,,,,,,,,,
20,,,83029,2.0,0.9699000120162964,0.898048996925354,0.07730043679475784,0.8933645486831665,0.9028737545013428,6.483518600463867,5.826260566711426,481.0,0.5799574255943298,,,,,,,,,,,,
20,,,83039,2.0,0.9833999872207642,0.8622762560844421,0.03773050382733345,0.929953396320343,0.8140776753425598,5.280126094818115,4.82619047164917,213.0,0.41620489954948425,,,,,,,,,,,,
20,,,83049,2.0,0.9900000095367432,0.8094964027404785,0.02326267771422863,0.7984431385993958,0.8214330673217773,4.554504871368408,4.284040927886963,74.0,0.24720166623592377,,,,,,,,,,,,
20,,,83059,2.0,0.9850999712944031,0.8880143761634827,0.03417098522186279,0.8918567895889282,0.8842530250549316,4.724120140075684,4.56411075592041,178.0,0.1258382797241211,,,,,,,,,,,,
20,,,83069,2.0,0.982200026512146,0.9292046427726746,0.043060317635536194,0.9155606031417847,0.9439572095870972,5.059762001037598,4.573904991149902,405.0,0.4427965581417084,,,,,,,,,,,,
20,,,83079,2.0,0.9717000126838684,0.9118897914886475,0.06235095113515854,0.945149302482605,0.884261965751648,7.004228591918945,6.471166610717773,614.0,0.47071099281311035,,,,,,,,,,,,
20,,,83089,2.0,0.9940000176429749,0.9633042812347412,0.014746494591236115,0.973932147026062,0.9531877040863037,4.965335845947266,4.865523815155029,412.0,0.08506524562835693,,,,,,,,,,,,
20,,,83099,2.0,0.970300018787384,0.7924231290817261,0.08205394446849823,0.8340076208114624,0.7608389854431152,7.171416759490967,6.39968204498291,261.0,0.6896807551383972,,,,,,,,,,,,
20,,,83109,2.0,0.9799000024795532,0.8534395694732666,0.05206342041492462,0.9024851322174072,0.815833330154419,5.942996025085449,5.572646617889404,319.0,0.3182859718799591,,,,,,,,,,,,
20,,,83119,2.0,0.9567999839782715,0.8698235750198364,0.1042020246386528,0.8867984414100647,0.8546487092971802,6.314558029174805,5.942761421203613,787.0,0.2675948739051819,,,,,,,,,,,,
20,,,83129,2.0,0.9847000241279602,0.9739210605621338,0.03742623329162598,0.9744413495063782,0.9734026789665222,5.239586353302002,4.908594131469727,1663.0,0.2935662269592285,,,,,,,,,,,,
20,,,83139,2.0,0.9805999994277954,0.8488991260528564,0.049172479659318924,0.9415664672851562,0.7902086973190308,4.827093601226807,4.443792343139648,244.0,0.33412906527519226,,,,,,,,,,,,
20,,,83149,2.0,0.9861000180244446,0.9429444074630737,0.03649892657995224,0.9345945119857788,0.951680064201355,5.365185260772705,5.0229811668396,365.0,0.3057052791118622,,,,,,,,,,,,
20,,,83159,2.0,0.9549000263214111,0.8492967486381531,0.10139766335487366,0.8066700100898743,0.9108717441558838,6.788408279418945,6.525465965270996,658.0,0.1615445613861084,,,,,,,,,,,,
20,,,83169,2.0,0.9829000234603882,0.9322218894958496,0.04149908199906349,0.922700047492981,0.9422668814659119,6.501441955566406,5.897197723388672,348.0,0.5627453327178955,,,,,,,,,,,,
20,,,83179,2.0,0.9603000283241272,0.9019238948822021,0.08995037525892258,0.8726457953453064,0.9385859370231628,5.5942792892456055,5.348381042480469,802.0,0.15594787895679474,,,,,,,,,,,,
20,,,83189,2.0,0.9825000166893005,0.9190728664398193,0.04389626905322075,0.9030041694641113,0.9366976618766785,5.611510276794434,5.326357841491699,449.0,0.2412564605474472,,,,,,,,,,,,
20,,,83199,2.0,0.9042999744415283,0.825111448764801,0.2790311872959137,0.8211226463317871,0.8292809724807739,8.536316871643066,7.490062236785889,1450.0,0.7672233581542969,,,,,,,,,,,,
20,,,83209,2.0,0.9746000170707703,0.8732575178146362,0.07951481640338898,0.9204939007759094,0.8366473913192749,7.349661350250244,5.342136859893799,481.0,1.9280096292495728,,,,,,,,,,,,
20,,,83219,2.0,0.9943000078201294,0.9837685227394104,0.02611803263425827,0.9875792264938354,0.9800329208374023,3.752070903778076,3.4261953830718994,935.0,0.2997573912143707,,,,,,,,,,,,
20,,,83229,2.0,0.9926000237464905,0.7090755701065063,0.021501857787370682,0.7728973627090454,0.6697772741317749,3.774965763092041,3.673954725265503,47.0,0.07950928062200546,,,,,,,,,,,,
20,,,83239,2.0,0.9664999842643738,0.9202604293823242,0.0783366784453392,0.929848313331604,0.9112470149993896,6.724689483642578,6.319082260131836,984.0,0.3272703289985657,,,,,,,,,,,,
20,,,83249,2.0,0.98580002784729,0.8857403993606567,0.03278537094593048,0.8777890205383301,0.8940627574920654,5.428765296936035,5.048158645629883,201.0,0.3478214144706726,,,,,,,,,,,,
20,,,83259,2.0,0.9814000129699707,0.9147533178329468,0.04269544035196304,0.925841212272644,0.9043098092079163,5.646382808685303,5.122182369232178,367.0,0.48150473833084106,,,,,,,,,,,,
20,,,83269,2.0,0.9739000201225281,0.9260161519050598,0.06285662949085236,0.9081993103027344,0.9459999203681946,5.464582443237305,5.1268134117126465,556.0,0.2749125361442566,,,,,,,,,,,,
20,,,83279,2.0,0.9628999829292297,0.7697471380233765,0.07107484340667725,0.7503318786621094,0.7929624915122986,5.287067413330078,5.015286445617676,209.0,0.20070594549179077,,,,,,,,,,,,
20,,,83289,2.0,0.9768000245094299,0.9068289995193481,0.051708269864320755,0.8831160664558411,0.9343421459197998,6.804981708526611,6.2361249923706055,553.0,0.5171483755111694,,,,,,,,,,,,
20,,,83299,2.0,0.9919999837875366,0.9397891759872437,0.020608432590961456,0.9525034427642822,0.9278234839439392,4.223565101623535,4.049667835235596,277.0,0.1532890796661377,,,,,,,,,,,,
20,,,83309,2.0,0.9889000058174133,0.9697957634925842,0.03394564986228943,0.9659732580184937,0.973700761795044,4.451508522033691,4.2629570960998535,756.0,0.1546057015657425,,,,,,,,,,,,
20,,,83319,2.0,0.9681000113487244,0.9069334268569946,0.07076036930084229,0.9237565994262695,0.8917325139045715,6.578253269195557,6.2317891120910645,734.0,0.27570390701293945,,,,,,,,,,,,
20,,,83329,2.0,0.9909999966621399,0.955954909324646,0.022241653874516487,0.9384436011314392,0.9751380681991577,4.684537887573242,4.2928385734558105,259.0,0.369457483291626,,,,,,,,,,,,
20,,,83339,2.0,0.9559000134468079,0.9229931831359863,0.11362388730049133,0.916325569152832,0.9300456047058105,5.777346134185791,5.081034183502197,1280.0,0.5826877355575562,,,,,,,,,,,,
20,,,83349,2.0,0.9797999858856201,0.9566731452941895,0.05109884589910507,0.9505001306533813,0.9630993604660034,4.597828388214111,4.2133283615112305,831.0,0.33340123295783997,,,,,,,,,,,,
20,,,83359,2.0,0.9750000238418579,0.8601801991462708,0.06307616829872131,0.9369973540306091,0.808351993560791,5.558427333831787,5.049366474151611,431.0,0.44598469138145447,,,,,,,,,,,,
20,,,83369,2.0,0.9779999852180481,0.9659304022789001,0.05575607344508171,0.9755750894546509,0.9570045471191406,5.342765808105469,5.110388278961182,1764.0,0.1766214668750763,,,,,,,,,,,,
20,,,83379,2.0,0.9670000076293945,0.9047589898109436,0.07713039964437485,0.9257069826126099,0.8862894773483276,4.800913333892822,4.5691962242126465,570.0,0.15458664298057556,,,,,,,,,,,,
20,,,83389,2.0,0.9772999882698059,0.9558649659156799,0.05850249528884888,0.9638586044311523,0.9482847452163696,3.9142727851867676,3.5689711570739746,1208.0,0.2867990732192993,,,,,,,,,,,,
20,,,83399,2.0,0.9905999898910522,0.9032124876976013,0.023817438632249832,0.9339025616645813,0.8767873644828796,6.319598197937012,6.190701007843018,226.0,0.1050795316696167,,,,,,,,,,,,
20,,,83409,2.0,0.9919000267982483,0.9762110114097595,0.01863098330795765,0.9768937230110168,0.975530743598938,3.834327459335327,3.4770278930664062,922.0,0.33866849541664124,,,,,,,,,,,,
20,,,83419,2.0,0.9646999835968018,0.8809773921966553,0.08342182636260986,0.8530145883560181,0.9151877164840698,6.7074127197265625,6.347260475158691,555.0,0.27673056721687317,,,,,,,,,,,,
20,,,83429,2.0,0.9894999861717224,0.9391113519668579,0.027644937857985497,0.968468189239502,0.9135528206825256,5.08109712600708,4.544948577880859,363.0,0.5085034966468811,,,,,,,,,,,,
20,,,83439,2.0,0.9508000016212463,0.8599610328674316,0.10575912147760391,0.8629644513130188,0.8570225238800049,6.79520845413208,5.753566265106201,819.0,0.9358828663825989,,,,,,,,,,,,
20,,,83449,2.0,0.974399983882904,0.9233114123344421,0.05832634121179581,0.9124984741210938,0.9348766803741455,6.0982770919799805,5.746166229248047,603.0,0.2937844395637512,,,,,,,,,,,,
20,,,83459,2.0,0.9731000065803528,0.9592995643615723,0.06550778448581696,0.9620019197463989,0.9566599130630493,5.106359004974365,4.478140830993652,1643.0,0.5627102851867676,,,,,,,,,,,,
20,,,83469,2.0,0.9477999806404114,0.8807674646377563,0.12281070649623871,0.8985790014266968,0.8650844693183899,7.112251281738281,6.107837200164795,686.0,0.8816032409667969,,,,,,,,,,,,
20,,,83479,2.0,0.9879999756813049,0.9724959135055542,0.03337201103568077,0.9888566732406616,0.9575797319412231,4.414822578430176,3.6750855445861816,1239.0,0.7063650488853455,,,,,,,,,,,,
20,,,83489,2.0,0.9682000279426575,0.9289629459381104,0.07855406403541565,0.9211956262588501,0.9371572732925415,5.852190017700195,5.115733623504639,1167.0,0.6579021215438843,,,,,,,,,,,,
20,,,83499,2.0,0.9901000261306763,0.8891520500183105,0.023510202765464783,0.8818165063858032,0.8967916965484619,5.888908386230469,5.603108882904053,204.0,0.26228970289230347,,,,,,,,,,,,
20,,,83509,2.0,0.9850000143051147,0.8904781937599182,0.033930592238903046,0.892609715461731,0.8883717060089111,4.976020812988281,4.719894886016846,317.0,0.2221950888633728,,,,,,,,,,,,
20,,,83519,2.0,0.9890999794006348,0.9196507930755615,0.025380587205290794,0.9068599343299866,0.933348536491394,4.830585956573486,4.618989944458008,220.0,0.18621520698070526,,,,,,,,,,,,
20,,,83529,2.0,0.9470000267028809,0.885602593421936,0.10833920538425446,0.894951343536377,0.8768860101699829,6.495762348175049,5.762805938720703,758.0,0.6246171593666077,,,,,,,,,,,,
20,,,83539,2.0,0.9782999753952026,0.9053606986999512,0.05062677711248398,0.889655590057373,0.9226258993148804,6.547554016113281,5.83219575881958,402.0,0.6647317409515381,,,,,,,,,,,,
20,,,83549,2.0,0.958299994468689,0.88401198387146,0.09459896385669708,0.9313938021659851,0.8482993841171265,6.086676597595215,5.534979343414307,946.0,0.4570983052253723,,,,,,,,,,,,
20,,,83559,2.0,0.9790999889373779,0.7452598810195923,0.039922747761011124,0.6949028372764587,0.8349621891975403,5.207854270935059,5.1156110763549805,90.0,0.052320290356874466,,,,,,,,,,,,
20,,,83569,2.0,0.9527000188827515,0.8044496774673462,0.10419715940952301,0.9076037406921387,0.7478320598602295,7.663616180419922,6.3292622566223145,550.0,1.2301571369171143,,,,,,,,,,,,
20,,,83579,2.0,0.9933000206947327,0.9483413696289062,0.01976945251226425,0.9464154243469238,0.9502853155136108,5.7736358642578125,5.5109782218933105,208.0,0.24288786947727203,,,,,,,,,,,,
20,,,83589,2.0,0.9836000204086304,0.929072380065918,0.04385283216834068,0.9548242092132568,0.9064748883247375,5.745987892150879,5.522177696228027,576.0,0.17995741963386536,,,,,,,,,,,,
20,,,83599,2.0,0.9891999959945679,0.9514451026916504,0.02846105955541134,0.9609773755073547,0.942354679107666,4.946526527404785,4.579930782318115,540.0,0.3381345272064209,,,,,,,,,,,,
20,,,83609,2.0,0.9807000160217285,0.8762743473052979,0.06765532493591309,0.9231384992599487,0.8395447731018066,4.818613052368164,4.6112236976623535,352.0,0.13973426818847656,,,,,,,,,,,,
20,,,83619,2.0,0.9745000004768372,0.9074842929840088,0.06000933796167374,0.919201672077179,0.896530270576477,6.729834079742432,6.389342784881592,476.0,0.28048187494277954,,,,,,,,,,,,
20,,,83629,2.0,0.9785000085830688,0.8647182583808899,0.046211518347263336,0.8755894899368286,0.8545229434967041,4.439410209655762,4.146363735198975,218.0,0.24683472514152527,,,,,,,,,,,,
20,,,83639,2.0,0.9476000070571899,0.8609517812728882,0.10860953480005264,0.8390636444091797,0.8871676325798035,6.890501499176025,6.541417598724365,666.0,0.24047403037548065,,,,,,,,,,,,
20,,,83649,2.0,0.9958999752998352,0.8959496021270752,0.013228961266577244,0.882636308670044,0.910246729850769,4.34468936920166,4.286865711212158,52.0,0.04459474980831146,,,,,,,,,,,,
20,,,83659,2.0,0.967199981212616,0.9159058332443237,0.07534965872764587,0.9244644641876221,0.9077984094619751,8.803740501403809,6.100382328033447,593.0,2.6280083656311035,,,,,,,,,,,,
20,,,83669,2.0,0.9567999839782715,0.8959239721298218,0.09209084510803223,0.8714485764503479,0.9255321025848389,5.527715682983398,5.215549468994141,573.0,0.22007536888122559,,,,,,,,,,,,
20,,,83679,2.0,0.9769999980926514,0.8499007821083069,0.07063693553209305,0.8657900094985962,0.8354665040969849,4.976136207580566,4.584179878234863,250.0,0.3213197886943817,,,,,,,,,,,,
20,,,83689,2.0,0.9743000268936157,0.9339768886566162,0.05857228860259056,0.9290014505386353,0.9391103982925415,6.037307262420654,5.8341522216796875,546.0,0.1445828229188919,,,,,,,,,,,,
20,,,83699,2.0,0.9689000248908997,0.8502806425094604,0.06664710491895676,0.8605217933654785,0.8406895399093628,5.477406024932861,4.861974716186523,526.0,0.5487841963768005,,,,,,,,,,,,
20,,,83709,2.0,0.9660999774932861,0.9453813433647156,0.07918760180473328,0.9359631538391113,0.9556078910827637,4.750951290130615,4.543966770172119,1245.0,0.12779733538627625,,,,,,,,,,,,
20,,,83719,2.0,0.9781000018119812,0.9008334875106812,0.04586902633309364,0.9412354826927185,0.868085503578186,5.243063449859619,5.0827555656433105,511.0,0.11443892121315002,,,,,,,,,,,,
20,,,83729,2.0,0.9897000193595886,0.9744962453842163,0.029226897284388542,0.97215336561203,0.9768706560134888,3.7142748832702637,3.346425771713257,843.0,0.3386223316192627,,,,,,,,,,,,
20,,,83739,2.0,0.9865999817848206,0.9773133397102356,0.032222189009189606,0.9742459654808044,0.9804508686065674,4.209048271179199,3.9770753383636475,1250.0,0.19975095987319946,,,,,,,,,,,,
20,,,83749,2.0,0.989300012588501,0.9288890361785889,0.030342336744070053,0.9065955877304077,0.9540489912033081,4.690284252166748,4.464804649353027,275.0,0.19513766467571259,,,,,,,,,,,,
20,,,83759,2.0,0.9922000169754028,0.9812085032463074,0.026987940073013306,0.982275664806366,0.9801477193832397,4.988391399383545,4.472564220428467,1148.0,0.48883897066116333,,,,,,,,,,,,
20,,,83769,2.0,0.9922000169754028,0.9650986194610596,0.017309069633483887,0.9495812058448792,0.9819048047065735,5.410956859588623,3.786842107772827,509.0,1.606805682182312,,,,,,,,,,,,
20,,,83779,2.0,0.9814000129699707,0.9295016527175903,0.0447370745241642,0.9671123027801514,0.8983960151672363,6.089864253997803,5.884411811828613,616.0,0.16071553528308868,,,,,,,,,,,,
20,,,83789,2.0,0.9781000018119812,0.9468667507171631,0.0802033394575119,0.9634575843811035,0.9318094253540039,5.107006072998047,4.850517749786377,1161.0,0.1762850284576416,,,,,,,,,,,,
20,,,83799,2.0,0.963699996471405,0.898761510848999,0.08756644278764725,0.8708289861679077,0.9330049753189087,4.959802627563477,4.5681328773498535,505.0,0.30410346388816833,,,,,,,,,,,,
20,,,83809,2.0,0.9930999875068665,0.857437252998352,0.018525386229157448,0.8905816078186035,0.8296108841896057,5.080448627471924,4.508126258850098,81.0,0.5537969470024109,,,,,,,,,,,,
20,,,83819,2.0,0.9531000256538391,0.8876305222511292,0.10159657895565033,0.9172605276107788,0.8632575869560242,8.107481956481934,7.429074764251709,894.0,0.5768110156059265,,,,,,,,,,,,
20,,,83829,2.0,0.9671000242233276,0.9317879676818848,0.09254386276006699,0.9074318408966064,0.9611198902130127,5.461300373077393,5.01150369644165,909.0,0.3572525680065155,,,,,,,,,,,,
20,,,83839,2.0,0.8963000178337097,0.8590854406356812,0.21524372696876526,0.8401320576667786,0.8855603933334351,8.470489501953125,7.558246612548828,2183.0,0.6969988942146301,,,,,,,,,,,,
20,,,83849,2.0,0.964900016784668,0.9242626428604126,0.07614637166261673,0.908191442489624,0.9423492550849915,5.165979385375977,4.818926811218262,769.0,0.2709059417247772,,,,,,,,,,,,
20,,,83859,2.0,0.9869999885559082,0.8528695702552795,0.029986737295985222,0.9038349986076355,0.8138391971588135,5.090554714202881,4.707481384277344,185.0,0.3530866503715515,,,,,,,,,,,,
20,,,83869,2.0,0.9729999899864197,0.8543007373809814,0.060991931706666946,0.9172216653823853,0.8094850182533264,5.308023452758789,4.860959053039551,515.0,0.38607287406921387,,,,,,,,,,,,
20,,,83879,2.0,0.9873999953269958,0.971298336982727,0.02854337729513645,0.9681124687194824,0.9745458364486694,3.776155948638916,3.537841320037842,1045.0,0.20977120101451874,,,,,,,,,,,,
20,,,83889,2.0,0.983299970626831,0.9435000419616699,0.039065442979335785,0.9149807691574097,0.9773441553115845,5.786417007446289,5.133709907531738,538.0,0.6136415004730225,,,,,,,,,,,,
20,,,83899,2.0,0.9678999781608582,0.8557984828948975,0.06633226573467255,0.8659935593605042,0.8462451696395874,5.810544967651367,5.347509384155273,349.0,0.3967031240463257,,,,,,,,,,,,
20,,,83909,2.0,0.9817000031471252,0.9623498916625977,0.05647344887256622,0.9633074998855591,0.9613981246948242,5.586686134338379,5.347889423370361,1031.0,0.18232354521751404,,,,,,,,,,,,
20,,,83919,2.0,0.9794999957084656,0.9591163396835327,0.04545864462852478,0.9499661922454834,0.9688588380813599,4.880974292755127,4.212292194366455,1095.0,0.6232234239578247,,,,,,,,,,,,
20,,,83929,2.0,0.9789999723434448,0.9176101684570312,0.04819882661104202,0.9125915169715881,0.9227762818336487,7.191539764404297,6.1238555908203125,608.0,1.0194857120513916,,,,,,,,,,,,
20,,,83939,2.0,0.963699996471405,0.8452355861663818,0.0797422006726265,0.848096489906311,0.8424298167228699,5.449582576751709,5.009311199188232,523.0,0.3605290949344635,,,,,,,,,,,,
20,,,83949,2.0,0.9502000212669373,0.900147557258606,0.09605681896209717,0.8967841863632202,0.9036015272140503,5.354189872741699,4.983283519744873,785.0,0.2748492360115051,,,,,,,,,,,,
20,,,83959,2.0,0.9840999841690063,0.8595420122146606,0.03766602650284767,0.8377397060394287,0.8846174478530884,5.682064533233643,5.219015121459961,221.0,0.4253833591938019,,,,,,,,,,,,
20,,,83969,2.0,0.9850000143051147,0.9491069912910461,0.0400397926568985,0.9465653896331787,0.9516842365264893,5.841342926025391,5.4793291091918945,547.0,0.3219735622406006,,,,,,,,,,,,
20,,,83979,2.0,0.975600004196167,0.9437260627746582,0.056154802441596985,0.9214212894439697,0.969707190990448,4.221653938293457,3.935382127761841,852.0,0.2301170378923416,,,,,,,,,,,,
20,,,83989,2.0,0.9631999731063843,0.9154212474822998,0.07074533402919769,0.9049097299575806,0.9267494082450867,5.073160171508789,4.522236347198486,759.0,0.48017826676368713,,,,,,,,,,,,
20,,,83999,2.0,0.9868000149726868,0.9729620218276978,0.03980011120438576,0.9763239622116089,0.9696699380874634,5.837225437164307,5.143911361694336,1236.0,0.6535137295722961,,,,,,,,,,,,
,8.961267311259666e-05,0.0008961267311259666,84000,,,,,,,,,,,,,,,,,,,,,,
21,,,84009,2.0,0.9923999905586243,0.911299467086792,0.018384169787168503,0.9265604019165039,0.8971436023712158,4.486288547515869,4.291607856750488,175.0,0.17629683017730713,,,,,,,,,,,,
21,,,84019,2.0,0.9876000285148621,0.908216118812561,0.03531291335821152,0.9452478885650635,0.8772841691970825,4.761971473693848,4.583813667297363,214.0,0.14284472167491913,,,,,,,,,,,,
