lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,101699,3.0,0.45668455958366394,0.8289333581924438,0.502672553062439,0.5221439003944397,0.47217413783073425,6.003665924072266,149.0,2.647338628768921,9.107688903808594,61,,,,,,,,,,,,
,,101709,3.0,0.6536402702331543,0.7766666412353516,0.4915306568145752,0.4366758167743683,0.44495245814323425,6.180621147155762,149.0,3.3118550777435303,10.146116256713867,61,,,,,,,,,,,,
,,101719,3.0,0.6608387231826782,0.8079333305358887,0.5013328194618225,0.5074315071105957,0.47164055705070496,7.840720176696777,312.0,1.3005625009536743,9.802122116088867,61,,,,,,,,,,,,
,,101729,3.0,0.5836942195892334,0.8123999834060669,0.5027194619178772,0.5160827040672302,0.47357815504074097,5.977229118347168,212.0,2.631610870361328,9.192534446716309,61,,,,,,,,,,,,
,,101739,3.0,0.37576380372047424,0.8752666711807251,0.5200888514518738,0.6012631058692932,0.5143559575080872,6.709257125854492,129.0,2.7625038623809814,9.847524642944336,61,,,,,,,,,,,,
,,101749,3.0,0.5822474360466003,0.7997999787330627,0.49766889214515686,0.4861299395561218,0.4633466899394989,7.417861461639404,265.0,10.355525016784668,18.355632781982422,61,,,,,,,,,,,,
,,101759,3.0,0.5305038094520569,0.873199999332428,0.4964044988155365,0.4818030595779419,0.4774063229560852,5.885595798492432,185.0,2.3932578563690186,8.809357643127441,61,,,,,,,,,,,,
,,101769,3.0,0.6224581599235535,0.7868666648864746,0.4985642731189728,0.49308153986930847,0.4663328230381012,8.338577270507812,221.0,8.280294418334961,17.241329193115234,61,,,,,,,,,,,,
,,101779,3.0,0.5021910667419434,0.8447333574295044,0.4983348846435547,0.48736926913261414,0.4699769914150238,5.433584213256836,127.0,1.7740105390548706,7.7097859382629395,61,,,,,,,,,,,,
,,101789,3.0,0.41166529059410095,0.8540666699409485,0.5136086344718933,0.5659247636795044,0.5010735988616943,18.33304214477539,337.0,0.5871332883834839,19.33184051513672,61,,,,,,,,,,,,
,,101799,3.0,0.6129595637321472,0.7641333341598511,0.49829113483428955,0.4921088218688965,0.46235010027885437,7.5088210105896,255.0,4.888426780700684,13.010207176208496,61,,,,,,,,,,,,
,,101809,3.0,0.5851336717605591,0.829800009727478,0.5051385164260864,0.5179356932640076,0.48980796337127686,9.192914962768555,290.0,16.987548828125,26.76559829711914,61,,,,,,,,,,,,
,,101819,3.0,0.6928001046180725,0.8109333515167236,0.4961383640766144,0.4806275963783264,0.4665783643722534,7.946106433868408,276.0,1.4775755405426025,10.11648178100586,61,,,,,,,,,,,,
,,101829,3.0,0.6332652568817139,0.8023333549499512,0.512244701385498,0.5837031006813049,0.48296594619750977,6.55228328704834,193.0,10.297873497009277,17.483421325683594,61,,,,,,,,,,,,
,,101839,3.0,0.633807361125946,0.7978666424751282,0.4963812530040741,0.45905402302742004,0.45116156339645386,10.307541847229004,161.0,0.07803789526224136,11.019387245178223,61,,,,,,,,,,,,
,,101849,3.0,0.36546480655670166,0.8898666501045227,0.5118610858917236,0.5685248970985413,0.5030208230018616,9.878793716430664,207.0,0.2252606898546219,10.46951961517334,61,,,,,,,,,,,,
,,101859,3.0,0.570538341999054,0.8224666714668274,0.5221484303474426,0.5585499405860901,0.5172615051269531,9.194622993469238,524.0,10.724581718444824,20.489742279052734,61,,,,,,,,,,,,
,,101869,3.0,0.42790815234184265,0.850266695022583,0.5003196597099304,0.5045422315597534,0.46822789311408997,4.783215045928955,99.0,0.9177975058555603,6.128920555114746,61,,,,,,,,,,,,
,,101879,3.0,0.5527797937393188,0.8109333515167236,0.509192943572998,0.5474866628646851,0.4851585328578949,6.589222431182861,198.0,2.829975128173828,9.971977233886719,61,,,,,,,,,,,,
,,101889,3.0,0.5206670165061951,0.8163333535194397,0.49335983395576477,0.466602087020874,0.4634007215499878,5.872418403625488,206.0,5.794262409210205,12.187347412109375,61,,,,,,,,,,,,
,,101899,3.0,0.5828424096107483,0.8185999989509583,0.5012429356575012,0.5041947364807129,0.48336169123649597,5.935093879699707,288.0,22.74317169189453,29.2611083984375,61,,,,,,,,,,,,
,,101909,3.0,0.544635534286499,0.8483333587646484,0.5049919486045837,0.5184763073921204,0.491207093000412,6.214809417724609,258.0,9.441733360290527,16.20117950439453,61,,,,,,,,,,,,
,,101919,3.0,0.3612166941165924,0.8421333432197571,0.500801682472229,0.5134149193763733,0.46579959988594055,6.263311862945557,53.0,2.0741236209869385,8.698652267456055,61,,,,,,,,,,,,
,,101929,3.0,0.8601468205451965,0.7681333422660828,0.49376392364501953,0.47526758909225464,0.46087005734443665,8.222790718078613,235.0,9.872530937194824,18.955467224121094,61,,,,,,,,,,,,
,,101939,3.0,0.38560500741004944,0.8820000290870667,0.5136815309524536,0.6032732725143433,0.5022273063659668,5.798105239868164,118.0,0.8174158334732056,7.001125812530518,61,,,,,,,,,,,,
,,101949,3.0,0.2865198254585266,0.903333306312561,0.5160878300666809,0.5934487581253052,0.5121281147003174,5.755769729614258,93.0,9.081002235412598,15.123291969299316,61,,,,,,,,,,,,
,,101959,3.0,0.40304985642433167,0.8440666794776917,0.5027105808258057,0.5303660035133362,0.472541481256485,5.070888996124268,88.0,6.791079998016357,12.265018463134766,61,,,,,,,,,,,,
,,101969,3.0,0.5291010141372681,0.8579999804496765,0.5112370252609253,0.5338749289512634,0.5044291019439697,7.849530220031738,294.0,9.806909561157227,18.1855411529541,61,,,,,,,,,,,,
,,101979,3.0,0.6222149133682251,0.8170666694641113,0.5021997094154358,0.5114783048629761,0.47594648599624634,7.1084885597229,170.0,19.94594955444336,27.676652908325195,61,,,,,,,,,,,,
,,101989,3.0,0.4535159468650818,0.8609333038330078,0.5010673403739929,0.5063239336013794,0.48055270314216614,8.305813789367676,219.0,0.256945937871933,9.016275405883789,61,,,,,,,,,,,,
,,101999,3.0,0.5324795246124268,0.8128666877746582,0.5027632117271423,0.5066277384757996,0.4920361638069153,7.829465389251709,493.0,3.164191484451294,11.52613639831543,61,,,,,,,,,,,,
,,102009,3.0,0.4445539116859436,0.8375333547592163,0.49980539083480835,0.4974709451198578,0.4649812579154968,4.909955978393555,86.0,1.374184250831604,6.728693962097168,61,,,,,,,,,,,,
,,102019,3.0,0.4957290291786194,0.8492000102996826,0.5023818612098694,0.5265111923217773,0.4733036160469055,5.8318352699279785,106.0,1.6654142141342163,7.992978572845459,61,,,,,,,,,,,,
,,102029,3.0,0.5029231309890747,0.8452000021934509,0.4998442828655243,0.4992147982120514,0.47815221548080444,10.74576473236084,319.0,1.5104396343231201,12.759127616882324,61,,,,,,,,,,,,
,,102039,3.0,0.4258018732070923,0.8841333389282227,0.5141794085502625,0.537047266960144,0.5126627683639526,7.452317237854004,291.0,17.322235107421875,25.200353622436523,61,,,,,,,,,,,,
,,102049,3.0,0.526949405670166,0.8120666742324829,0.5025215744972229,0.5363692045211792,0.46178868412971497,4.933380603790283,88.0,1.812617540359497,7.272947311401367,61,,,,,,,,,,,,
,,102059,3.0,0.5900753736495972,0.8055999875068665,0.5008875727653503,0.5120859742164612,0.4580721855163574,6.72322940826416,75.0,4.503732204437256,11.817037582397461,61,,,,,,,,,,,,
,,102069,3.0,0.4180412292480469,0.8552666902542114,0.4991000294685364,0.4946898818016052,0.4765135943889618,8.735078811645508,210.0,3.1578664779663086,12.310986518859863,61,,,,,,,,,,,,
,,102079,3.0,0.6997156739234924,0.8240000009536743,0.4905284643173218,0.47330623865127563,0.4729377329349518,7.821579933166504,306.0,3.6558427810668945,12.177138328552246,61,,,,,,,,,,,,
,,102089,3.0,0.6441926956176758,0.8090000152587891,0.5045576095581055,0.5190467238426208,0.4821360111236572,8.376721382141113,193.0,13.330519676208496,22.35143280029297,61,,,,,,,,,,,,
,,102099,3.0,0.39690396189689636,0.8900666832923889,0.5160462856292725,0.6195898652076721,0.5078399181365967,8.657022476196289,177.0,2.793797492980957,11.847723960876465,61,,,,,,,,,,,,
,,102109,3.0,0.5324352979660034,0.8276666402816772,0.500353217124939,0.5026689767837524,0.4695214331150055,5.8070478439331055,189.0,9.833983421325684,16.173465728759766,61,,,,,,,,,,,,
,,102119,3.0,0.43324926495552063,0.859000027179718,0.4934217929840088,0.45924055576324463,0.4676538109779358,6.242626667022705,218.0,1.7910473346710205,8.466923713684082,61,,,,,,,,,,,,
,,102129,3.0,0.7525185942649841,0.7661333084106445,0.5014979839324951,0.5139399170875549,0.45314469933509827,7.579581260681152,152.0,4.093598365783691,12.425698280334473,61,,,,,,,,,,,,
,,102139,3.0,0.456904798746109,0.8638666868209839,0.4918912649154663,0.4643924832344055,0.4711536467075348,8.607994079589844,168.0,7.05742883682251,16.12232780456543,61,,,,,,,,,,,,
,,102149,3.0,0.3547592759132385,0.8891333341598511,0.5100943446159363,0.5334559679031372,0.5052227973937988,10.439262390136719,301.0,1.9586098194122314,12.752631187438965,61,,,,,,,,,,,,
,,102159,3.0,0.518196702003479,0.8429333567619324,0.5020157098770142,0.5140518546104431,0.47642505168914795,6.574278831481934,131.0,4.688695907592773,11.781171798706055,61,,,,,,,,,,,,
,,102169,3.0,0.4339916408061981,0.854533314704895,0.5018401741981506,0.5216648578643799,0.4732128381729126,4.709169387817383,64.0,1.4354031085968018,6.578563690185547,61,,,,,,,,,,,,
,,102179,3.0,0.6790645718574524,0.7803999781608582,0.49545249342918396,0.44109660387039185,0.44365060329437256,5.305983543395996,99.0,3.296018600463867,9.28106689453125,61,,,,,,,,,,,,
,,102189,3.0,0.5052206516265869,0.8277999758720398,0.5042403340339661,0.55496746301651,0.46957406401634216,6.369912147521973,108.0,0.23657770454883575,7.111710071563721,61,,,,,,,,,,,,
,,102199,3.0,0.3774288594722748,0.8692666888237,0.5735628008842468,0.6492188572883606,0.5906588435173035,8.198119163513184,648.0,18.902921676635742,27.478469848632812,61,,,,,,,,,,,,
,,102209,3.0,0.5273475646972656,0.8598666787147522,0.5415807366371155,0.6205959916114807,0.547623336315155,7.32108736038208,309.0,3.621541976928711,11.469976425170898,61,,,,,,,,,,,,
,,102219,3.0,0.5354139804840088,0.8114666938781738,0.49596327543258667,0.4673551023006439,0.4582337737083435,6.388507843017578,112.0,1.7711994647979736,8.695120811462402,61,,,,,,,,,,,,
,,102229,3.0,0.6375526785850525,0.7752000093460083,0.49405911564826965,0.4096451699733734,0.43842771649360657,4.64536190032959,96.0,2.3270833492279053,7.609997749328613,61,,,,,,,,,,,,
,,102239,3.0,0.4690611660480499,0.8402000069618225,0.4983346164226532,0.4933870732784271,0.47910088300704956,6.096444129943848,322.0,3.983135938644409,10.548641204833984,61,,,,,,,,,,,,
,,102249,3.0,0.655273973941803,0.7942000031471252,0.5015047788619995,0.5053850412368774,0.47874945402145386,11.815193176269531,447.0,4.147164344787598,16.617631912231445,61,,,,,,,,,,,,
,,102259,3.0,0.7592093348503113,0.7802000045776367,0.5028853416442871,0.5119265913963318,0.4747171700000763,7.7412614822387695,366.0,3.066669225692749,11.567140579223633,61,,,,,,,,,,,,
,,102269,3.0,0.5543531775474548,0.8108000159263611,0.49975064396858215,0.4971959590911865,0.459658682346344,8.573853492736816,116.0,0.3239683210849762,9.452174186706543,61,,,,,,,,,,,,
,,102279,3.0,0.5992305278778076,0.8306000232696533,0.4939839541912079,0.4766501486301422,0.4717712104320526,6.843143939971924,232.0,11.307527542114258,18.749900817871094,61,,,,,,,,,,,,
,,102289,3.0,0.4291979670524597,0.8362666964530945,0.5040838718414307,0.5294274091720581,0.4777787923812866,6.576927185058594,130.0,3.6994941234588623,10.705618858337402,61,,,,,,,,,,,,
,,102299,3.0,0.5859666466712952,0.8556666374206543,0.5050832033157349,0.5121326446533203,0.49884527921676636,8.499744415283203,362.0,2.7792303562164307,11.864941596984863,61,,,,,,,,,,,,
,,102309,3.0,0.458706796169281,0.8234666585922241,0.49957275390625,0.47943830490112305,0.4538284242153168,3.257460117340088,26.0,1.0050032138824463,4.721170425415039,61,,,,,,,,,,,,
,,102319,3.0,0.3099048435688019,0.88919997215271,0.5084108114242554,0.5944659113883972,0.4924607574939728,5.137831687927246,66.0,2.738644599914551,8.186381340026855,61,,,,,,,,,,,,
,,102329,3.0,0.501253068447113,0.8041333556175232,0.49957767128944397,0.4900260865688324,0.4513690173625946,6.313209056854248,75.0,1.6101040840148926,8.424566268920898,61,,,,,,,,,,,,
,,102339,3.0,0.5068411827087402,0.8000666499137878,0.5077115297317505,0.5552322864532471,0.4750213027000427,9.323030471801758,170.0,0.7067345976829529,10.536606788635254,61,,,,,,,,,,,,
,,102349,3.0,0.5885160565376282,0.8147333264350891,0.5087594985961914,0.5249301195144653,0.49681365489959717,10.413223266601562,396.0,2.8995440006256104,13.901283264160156,61,,,,,,,,,,,,
,,102359,3.0,0.4855298697948456,0.8167999982833862,0.5019563436508179,0.5347899198532104,0.46049872040748596,4.268538475036621,61.0,0.4165031313896179,5.170571327209473,61,,,,,,,,,,,,
3.084117941357835e-05,0.0003084117941357836,102361,,,,,,,,,,,,,,,,,,,,,,,
,,102369,3.0,0.635927140712738,0.8008000254631042,0.4966144859790802,0.46770521998405457,0.4544106423854828,5.495285987854004,110.0,1.8542823791503906,7.985495567321777,62,,,,,,,,,,,,
,,102379,3.0,0.5202487111091614,0.8394666910171509,0.5156125426292419,0.5601869821548462,0.5046747326850891,10.497636795043945,416.0,6.344474792480469,17.36236000061035,62,,,,,,,,,,,,
,,102389,3.0,0.5017746686935425,0.8335999846458435,0.5204378366470337,0.5916462540626526,0.5084033608436584,7.713730812072754,336.0,2.4080283641815186,10.623534202575684,62,,,,,,,,,,,,
,,102399,3.0,0.48370712995529175,0.8521333336830139,0.5059503316879272,0.5523726344108582,0.48191773891448975,6.862240314483643,94.0,3.0928101539611816,10.438756942749023,62,,,,,,,,,,,,
,,102409,3.0,0.5623355507850647,0.8618666529655457,0.49953219294548035,0.4976438283920288,0.48049426078796387,5.844583034515381,144.0,22.43344497680664,28.840362548828125,62,,,,,,,,,,,,
,,102419,3.0,0.4136850833892822,0.8577333092689514,0.5018700957298279,0.5281620621681213,0.4721967577934265,4.497962951660156,66.0,0.1855916827917099,5.0972394943237305,62,,,,,,,,,,,,
,,102429,3.0,0.5544665455818176,0.8505333065986633,0.5045393109321594,0.5324496030807495,0.48162874579429626,6.418867588043213,157.0,1.763960361480713,8.737295150756836,62,,,,,,,,,,,,
,,102439,3.0,0.6560708284378052,0.8132666945457458,0.4934011995792389,0.47377312183380127,0.46784642338752747,8.621454238891602,322.0,15.671353340148926,24.94887924194336,62,,,,,,,,,,,,
,,102449,3.0,0.4875364899635315,0.8340666890144348,0.5113652348518372,0.6034516096115112,0.4857507050037384,9.980352401733398,152.0,0.46370944380760193,10.931598663330078,62,,,,,,,,,,,,
,,102459,3.0,0.47288012504577637,0.8148000240325928,0.508369505405426,0.5936291813850403,0.4739866554737091,4.929108142852783,111.0,2.4558191299438477,7.857807159423828,62,,,,,,,,,,,,
,,102469,3.0,0.5304961800575256,0.8041999936103821,0.495944082736969,0.421875,0.44707992672920227,4.28271484375,58.0,0.21146053075790405,5.02467155456543,62,,,,,,,,,,,,
,,102479,3.0,0.5300678610801697,0.8230666518211365,0.5079192519187927,0.6088221073150635,0.47357088327407837,4.80354642868042,100.0,2.8531856536865234,8.186800003051758,62,,,,,,,,,,,,
,,102489,3.0,0.5868282914161682,0.8503333330154419,0.5052460432052612,0.5118762254714966,0.49941667914390564,7.027629375457764,248.0,5.247435092926025,12.861892700195312,62,,,,,,,,,,,,
,,102499,3.0,0.42746829986572266,0.8578000068664551,0.5137875080108643,0.5951544642448425,0.49800267815589905,5.633191108703613,109.0,9.44372844696045,15.504387855529785,62,,,,,,,,,,,,
,,102509,3.0,0.6226285099983215,0.8083999752998352,0.49723416566848755,0.48757997155189514,0.4699751138687134,7.252066135406494,335.0,1.2285035848617554,9.103198051452637,62,,,,,,,,,,,,
,,102519,3.0,0.8415085077285767,0.8168666958808899,0.4989002048969269,0.4955233037471771,0.47585803270339966,6.95849084854126,299.0,4.1868577003479,11.986856460571289,62,,,,,,,,,,,,
,,102529,3.0,0.4737454652786255,0.8291333317756653,0.5066728591918945,0.5410409569740295,0.4823983907699585,6.474932670593262,138.0,4.111048698425293,11.05972671508789,62,,,,,,,,,,,,
,,102539,3.0,0.44366878271102905,0.852400004863739,0.5004781484603882,0.5036205053329468,0.4749612808227539,6.3607177734375,100.0,3.043268918991089,9.847655296325684,62,,,,,,,,,,,,
,,102549,3.0,0.4988413155078888,0.8145333528518677,0.5072503685951233,0.5983510613441467,0.47032082080841064,4.615725040435791,81.0,0.6944568157196045,5.809022903442383,62,,,,,,,,,,,,
,,102559,3.0,0.4532117545604706,0.8455333113670349,0.5182059407234192,0.5612176656723022,0.5112912654876709,7.6878156661987305,297.0,14.702800750732422,22.843828201293945,62,,,,,,,,,,,,
,,102569,3.0,0.6177653074264526,0.7936000227928162,0.5042900443077087,0.5429714918136597,0.4635012447834015,9.514785766601562,195.0,2.211566209793091,12.344117164611816,62,,,,,,,,,,,,
,,102579,3.0,0.5305067300796509,0.8700666427612305,0.4892054796218872,0.4776228368282318,0.48059797286987305,7.006884574890137,312.0,4.564660549163818,12.102051734924316,62,,,,,,,,,,,,
,,102589,3.0,0.5264710783958435,0.823199987411499,0.49382004141807556,0.4521562457084656,0.458146333694458,7.718877792358398,205.0,0.578511655330658,8.823860168457031,62,,,,,,,,,,,,
,,102599,3.0,0.7217941880226135,0.8145333528518677,0.4891868531703949,0.4516448676586151,0.45933714509010315,6.364482879638672,322.0,2.1529901027679443,9.239267349243164,62,,,,,,,,,,,,
,,102609,3.0,0.6410326957702637,0.8064666390419006,0.5158020853996277,0.5553570985794067,0.5011443495750427,7.458898067474365,413.0,5.799854278564453,13.899785041809082,62,,,,,,,,,,,,
,,102619,3.0,0.33721181750297546,0.8881333470344543,0.5035865306854248,0.5173282027244568,0.4914175271987915,10.32400894165039,203.0,0.8596696853637695,11.520890235900879,62,,,,,,,,,,,,
,,102629,3.0,0.4207136034965515,0.8761333227157593,0.5021730065345764,0.50733882188797,0.49192461371421814,14.380422592163086,379.0,0.048255614936351776,14.84939193725586,62,,,,,,,,,,,,
,,102639,3.0,0.432110458612442,0.8411999940872192,0.5048437714576721,0.5427772998809814,0.477630078792572,5.4760661125183105,119.0,3.8651440143585205,9.773320198059082,62,,,,,,,,,,,,
,,102649,3.0,0.6457040309906006,0.8302000164985657,0.4989354610443115,0.49650606513023376,0.48220333456993103,7.065552234649658,260.0,4.8464226722717285,12.55767822265625,62,,,,,,,,,,,,
,,102659,3.0,0.6206055283546448,0.7561333179473877,0.4995097815990448,0.49551743268966675,0.44788092374801636,6.166559219360352,153.0,1.2791422605514526,8.066307067871094,62,,,,,,,,,,,,
,,102669,3.0,0.3480594754219055,0.8766666650772095,0.5178665518760681,0.5987322330474854,0.5103689432144165,7.7146735191345215,128.0,7.717077732086182,15.779809951782227,62,,,,,,,,,,,,
,,102679,3.0,0.4128876030445099,0.8241999745368958,0.49196675419807434,0.45986300706863403,0.46283209323883057,9.965865135192871,325.0,0.31380265951156616,10.69255542755127,62,,,,,,,,,,,,
,,102689,3.0,0.6544622182846069,0.8206666707992554,0.4957212209701538,0.48202940821647644,0.4712105691432953,8.833747863769531,277.0,4.753986835479736,14.242197036743164,62,,,,,,,,,,,,
,,102699,3.0,0.544937014579773,0.8244666457176208,0.49917829036712646,0.48796412348747253,0.45967113971710205,6.881200790405273,83.0,0.4607161581516266,7.88685417175293,62,,,,,,,,,,,,
,,102709,3.0,0.3838615417480469,0.8899999856948853,0.5005160570144653,0.5059996247291565,0.47921398282051086,6.6069769859313965,69.0,1.3640995025634766,8.354938507080078,62,,,,,,,,,,,,
,,102719,3.0,0.402349591255188,0.8516666889190674,0.4996606409549713,0.4822796881198883,0.46172574162483215,3.220562696456909,24.0,0.01441644225269556,3.637328863143921,62,,,,,,,,,,,,
,,102729,3.0,0.44689810276031494,0.834933340549469,0.5035119652748108,0.5296127200126648,0.4746365547180176,9.937568664550781,202.0,4.3406171798706055,14.72508430480957,62,,,,,,,,,,,,
,,102739,3.0,0.5370146036148071,0.8351333141326904,0.500636637210846,0.5086902379989624,0.46529248356819153,5.291987419128418,73.0,0.1737699657678604,6.002771854400635,62,,,,,,,,,,,,
,,102749,3.0,0.3879707455635071,0.8554666638374329,0.5094612240791321,0.6156277656555176,0.48545607924461365,4.746120452880859,87.0,2.1671371459960938,7.3012285232543945,62,,,,,,,,,,,,
,,102759,3.0,0.556243896484375,0.8046000003814697,0.5025509595870972,0.5221545100212097,0.4655958116054535,5.630141258239746,116.0,3.483050584793091,9.669435501098633,62,,,,,,,,,,,,
,,102769,3.0,0.601057767868042,0.8239333629608154,0.5038862228393555,0.524071991443634,0.4769945740699768,8.21879768371582,196.0,0.3639918565750122,9.183847427368164,62,,,,,,,,,,,,
,,102779,3.0,0.49479058384895325,0.8270000219345093,0.5055803656578064,0.5793602466583252,0.47068002820014954,4.834160804748535,119.0,1.0405197143554688,6.369471073150635,62,,,,,,,,,,,,
,,102789,3.0,0.5976533889770508,0.7955999970436096,0.4945049583911896,0.4532528817653656,0.4516226053237915,7.809192657470703,178.0,6.819551944732666,15.226398468017578,62,,,,,,,,,,,,
,,102799,3.0,0.5894244909286499,0.7833999991416931,0.49654266238212585,0.4675377607345581,0.450239360332489,5.299251079559326,123.0,5.93656587600708,11.825241088867188,62,,,,,,,,,,,,
,,102809,3.0,0.6065142154693604,0.7753999829292297,0.5019491314888,0.5152483582496643,0.45903363823890686,6.664248943328857,181.0,2.9040744304656982,10.174838066101074,62,,,,,,,,,,,,
,,102819,3.0,0.4838179051876068,0.8372666835784912,0.5001819729804993,0.5047733783721924,0.4609409272670746,3.838334560394287,36.0,0.29063981771469116,4.612792491912842,62,,,,,,,,,,,,
,,102829,3.0,0.32918408513069153,0.8812000155448914,0.5023163557052612,0.509907603263855,0.48981693387031555,7.330723762512207,278.0,7.2025017738342285,14.862409591674805,62,,,,,,,,,,,,
,,102839,3.0,0.5945422053337097,0.8307333588600159,0.5128491520881653,0.5420833230018616,0.5020073652267456,6.776957988739014,376.0,4.971024513244629,12.342524528503418,62,,,,,,,,,,,,
,,102849,3.0,0.33922556042671204,0.8865333199501038,0.5012387037277222,0.5070246458053589,0.4857947826385498,6.085230827331543,223.0,34.26107406616211,40.68553161621094,62,,,,,,,,,,,,
,,102859,3.0,0.5543206334114075,0.8143333196640015,0.5126385688781738,0.5792593955993652,0.48774683475494385,6.85477876663208,180.0,5.662068843841553,13.071168899536133,62,,,,,,,,,,,,
,,102869,3.0,0.4547831416130066,0.846666693687439,0.5007795691490173,0.5072387456893921,0.4719240069389343,5.651176452636719,166.0,8.329010009765625,14.434968948364258,62,,,,,,,,,,,,
,,102879,3.0,0.5814687609672546,0.8254666924476624,0.49811050295829773,0.4772138297557831,0.4600161612033844,5.487738132476807,92.0,2.6258373260498047,8.695043563842773,62,,,,,,,,,,,,
,,102889,3.0,0.3937509059906006,0.8740666508674622,0.4972328245639801,0.4890851080417633,0.4822160601615906,6.175642013549805,274.0,3.1505579948425293,9.719951629638672,62,,,,,,,,,,,,
,,102899,3.0,0.6165580153465271,0.7950000166893005,0.4990513324737549,0.48516327142715454,0.4511010944843292,5.06387186050415,96.0,1.7199100255966187,7.4003400802612305,62,,,,,,,,,,,,
,,102909,3.0,0.43708208203315735,0.8586000204086304,0.4951673150062561,0.47589918971061707,0.47340771555900574,6.732174873352051,189.0,1.422265648841858,8.591523170471191,62,,,,,,,,,,,,
,,102919,3.0,0.4685271084308624,0.8543333411216736,0.5077404975891113,0.5365146398544312,0.4926295876502991,6.683168411254883,290.0,15.442172050476074,22.593868255615234,62,,,,,,,,,,,,
,,102929,3.0,0.35595351457595825,0.8880000114440918,0.49853625893592834,0.4898027777671814,0.47965124249458313,10.382458686828613,144.0,1.9321156740188599,12.670527458190918,62,,,,,,,,,,,,
,,102939,3.0,0.7744051218032837,0.7895333170890808,0.48587968945503235,0.40996772050857544,0.4424414038658142,6.340373516082764,290.0,5.958584785461426,13.073363304138184,62,,,,,,,,,,,,
,,102949,3.0,0.4893166720867157,0.8384000062942505,0.5041640400886536,0.5145323276519775,0.4896125793457031,12.100787162780762,414.0,0.6935320496559143,13.283636093139648,62,,,,,,,,,,,,
,,102959,3.0,0.3843405246734619,0.8411333560943604,0.49716615676879883,0.4346611201763153,0.4576878845691681,3.7184455394744873,36.0,0.924296498298645,5.027082443237305,62,,,,,,,,,,,,
,,102969,3.0,0.6303148865699768,0.8115333318710327,0.5044416785240173,0.521309494972229,0.4797159731388092,9.605671882629395,183.0,7.974241256713867,18.210227966308594,62,,,,,,,,,,,,
,,102979,3.0,0.516426682472229,0.8209999799728394,0.4992161691188812,0.4960787296295166,0.47303536534309387,13.03597640991211,323.0,0.3464460074901581,13.898849487304688,62,,,,,,,,,,,,
,,102989,3.0,0.4636913537979126,0.8342666625976562,0.5057918429374695,0.5504388809204102,0.47764888405799866,6.841738700866699,127.0,7.216931343078613,14.522361755371094,62,,,,,,,,,,,,
,,102999,3.0,0.5602938532829285,0.8453999757766724,0.4880772531032562,0.44522103667259216,0.4619358777999878,8.549790382385254,308.0,0.3339197039604187,9.44400405883789,62,,,,,,,,,,,,
,,103009,3.0,0.5436578392982483,0.7951333522796631,0.49291253089904785,0.4175964593887329,0.44485777616500854,12.241094589233398,183.0,0.21854442358016968,13.003296852111816,62,,,,,,,,,,,,
,,103019,3.0,0.5080136060714722,0.8246666789054871,0.5214309692382812,0.6043500304222107,0.5068147778511047,7.960660934448242,238.0,5.845883846282959,14.314558029174805,62,,,,,,,,,,,,
,,103029,3.0,0.4028264284133911,0.869866669178009,0.5071509480476379,0.523288905620575,0.4989318549633026,7.770212173461914,171.0,4.619800567626953,12.792839050292969,62,,,,,,,,,,,,
,,103039,3.0,0.6465387344360352,0.8270000219345093,0.4991130530834198,0.4943503141403198,0.4699702858924866,11.007073402404785,192.0,0.9789943099021912,12.632606506347656,62,,,,,,,,,,,,
,,103049,3.0,0.47496944665908813,0.8411333560943604,0.5033652782440186,0.5277625918388367,0.4760684370994568,5.508265495300293,101.0,2.7504453659057617,8.733680725097656,62,,,,,,,,,,,,
,,103059,3.0,0.5409356951713562,0.8181333541870117,0.49455827474594116,0.46070095896720886,0.4592422842979431,13.220718383789062,172.0,2.7426748275756836,16.504329681396484,62,,,,,,,,,,,,
,,103069,3.0,0.4267471432685852,0.8708666563034058,0.497508704662323,0.49145835638046265,0.48427194356918335,12.11766242980957,377.0,0.04008755087852478,12.584497451782227,62,,,,,,,,,,,,
,,103079,3.0,0.730200469493866,0.8215333223342896,0.5034288167953491,0.5382392406463623,0.4681490361690521,7.499009132385254,125.0,0.7033794522285461,8.932589530944824,62,,,,,,,,,,,,
,,103089,3.0,0.48280438780784607,0.833733320236206,0.5102883577346802,0.5768465995788574,0.4862894117832184,7.0067315101623535,189.0,3.0854179859161377,10.57495403289795,62,,,,,,,,,,,,
,,103099,3.0,0.5342676043510437,0.8016666769981384,0.497099906206131,0.4808458387851715,0.4610140919685364,12.252626419067383,285.0,0.6763871312141418,13.46328067779541,62,,,,,,,,,,,,
,,103109,3.0,0.47099944949150085,0.9016666412353516,0.5881567597389221,0.7827213406562805,0.6198635101318359,6.911984443664551,333.0,1.6707392930984497,9.053723335266113,62,,,,,,,,,,,,
,,103119,3.0,0.7284062504768372,0.8086666464805603,0.5010641813278198,0.5041204690933228,0.47868508100509644,7.934129238128662,260.0,5.139463901519775,13.802000045776367,62,,,,,,,,,,,,
