epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
1,,,3099,4.0,0.9853000044822693,0.8613596558570862,0.030851470306515694,0.8507485389709473,0.8726827502250671,14.540505409240723,3.810312271118164,217.0,10.699341773986816,,,,,,,,,,,,
1,,,3109,4.0,0.9836500287055969,0.9404049515724182,0.04446961358189583,0.9332983493804932,0.9477983117103577,12.762434959411621,3.8987181186676025,729.0,8.819247245788574,,,,,,,,,,,,
1,,,3119,4.0,0.9865000247955322,0.8669762015342712,0.029220398515462875,0.8176934719085693,0.936050295829773,12.924612045288086,3.74690580368042,164.0,9.148486137390137,,,,,,,,,,,,
1,,,3129,4.0,0.9868500232696533,0.9226415157318115,0.033528126776218414,0.9274585843086243,0.9179435968399048,11.027179718017578,4.2465949058532715,396.0,6.747056007385254,,,,,,,,,,,,
1,,,3139,4.0,0.9850500226020813,0.9386124610900879,0.05257085710763931,0.9821100831031799,0.903321385383606,4.798345565795898,3.7263612747192383,915.0,1.0194135904312134,,,,,,,,,,,,
1,,,3149,4.0,0.984749972820282,0.9348116517066956,0.045416224747896194,0.9340000152587891,0.9356268048286438,10.368186950683594,3.6601369380950928,732.0,6.662634372711182,,,,,,,,,,,,
1,,,3159,4.0,0.9884999990463257,0.9400414228439331,0.02608046494424343,0.940454363822937,0.939629316329956,14.933436393737793,3.518066883087158,723.0,11.389288902282715,,,,,,,,,,,,
1,,,3169,4.0,0.9711999893188477,0.9025075435638428,0.07238764315843582,0.8957871198654175,0.9095171689987183,29.995319366455078,3.7272539138793945,1116.0,26.1956787109375,,,,,,,,,,,,
1,,,3179,4.0,0.9864000082015991,0.9074597358703613,0.035198014229536057,0.8862169981002808,0.9314430952072144,9.049910545349121,3.451458692550659,235.0,5.563253879547119,,,,,,,,,,,,
1,,,3189,4.0,0.9815999865531921,0.8996325135231018,0.04384401813149452,0.8911716938018799,0.9085171222686768,14.741174697875977,4.156960964202881,377.0,10.540369987487793,,,,,,,,,,,,
1,,,3199,4.0,0.9825999736785889,0.9280121326446533,0.04279087111353874,0.9255615472793579,0.930496096611023,12.066553115844727,4.101980209350586,572.0,7.921782493591309,,,,,,,,,,,,
1,,,3209,4.0,0.9828000068664551,0.9173386693000793,0.044074248522520065,0.8881298303604126,0.9521193504333496,6.5755157470703125,3.563633918762207,527.0,2.9678077697753906,,,,,,,,,,,,
1,,,3219,4.0,0.986549973487854,0.9404972791671753,0.026570647954940796,0.9552772045135498,0.9267812967300415,4.726387977600098,3.474820852279663,818.0,1.2249964475631714,,,,,,,,,,,,
1,,,3229,4.0,0.9819999933242798,0.956998884677887,0.04606759175658226,0.9434300661087036,0.971776008605957,16.692790985107422,4.429681301116943,1003.0,12.217041015625,,,,,,,,,,,,
1,,,3239,4.0,0.9864500164985657,0.951126217842102,0.03815543279051781,0.9490626454353333,0.9532127976417542,12.866397857666016,3.8795087337493896,947.0,8.948734283447266,,,,,,,,,,,,
1,,,3249,4.0,0.9786999821662903,0.9199444055557251,0.0625745877623558,0.8869147300720215,0.9606499671936035,14.376285552978516,4.144293308258057,782.0,10.169418334960938,,,,,,,,,,,,
1,,,3259,4.0,0.9879000186920166,0.9093124866485596,0.02909773215651512,0.880323588848114,0.9435687065124512,17.15145492553711,4.4374003410339355,298.0,12.684956550598145,,,,,,,,,,,,
1,,,3269,4.0,0.9764500260353088,0.8617570400238037,0.0580669566988945,0.8588815927505493,0.8646848201751709,26.95207977294922,5.434743881225586,411.0,21.45926856994629,,,,,,,,,,,,
1,,,3279,4.0,0.9916999936103821,0.9598014950752258,0.022632088512182236,0.954322338104248,0.9654331207275391,5.4086222648620605,3.8056976795196533,765.0,1.5802923440933228,,,,,,,,,,,,
1,,,3289,4.0,0.9787499904632568,0.871685802936554,0.048085279762744904,0.8464934825897217,0.9013705253601074,90.12374877929688,4.3150506019592285,410.0,85.76061248779297,,,,,,,,,,,,
1,,,3299,4.0,0.9869999885559082,0.858079195022583,0.028742758557200432,0.876132607460022,0.8417696952819824,8.803953170776367,3.5891661643981934,191.0,5.186044216156006,,,,,,,,,,,,
1,,,3309,4.0,0.979449987411499,0.8542026281356812,0.04543637856841087,0.8458095192909241,0.8630568981170654,38.692527770996094,4.581125736236572,346.0,34.06596755981445,,,,,,,,,,,,
1,,,3319,4.0,0.9907500147819519,0.9764772653579712,0.022717569023370743,0.9739469885826111,0.9790439605712891,5.397344589233398,3.5735256671905518,866.0,1.8011012077331543,,,,,,,,,,,,
1,,,3329,4.0,0.9872999787330627,0.864179253578186,0.03868143633008003,0.9242657423019409,0.8196769952774048,8.39354419708252,4.570063591003418,197.0,3.784799098968506,,,,,,,,,,,,
1,,,3339,4.0,0.9747499823570251,0.8602683544158936,0.05794098973274231,0.8327544331550598,0.893532395362854,8.250591278076172,3.8417491912841797,337.0,4.3509016036987305,,,,,,,,,,,,
1,,,3349,4.0,0.9797000288963318,0.929056704044342,0.05353059619665146,0.9028103351593018,0.9598952531814575,12.989047050476074,4.081525802612305,714.0,8.85399055480957,,,,,,,,,,,,
1,,,3359,4.0,0.9922000169754028,0.8951099514961243,0.021556636318564415,0.8803730607032776,0.9110934734344482,5.689644813537598,3.8049795627593994,191.0,1.86310875415802,,,,,,,,,,,,
1,,,3369,4.0,0.9829999804496765,0.9506831169128418,0.04098290577530861,0.9575889110565186,0.9440375566482544,14.355737686157227,3.8362863063812256,738.0,10.478468894958496,,,,,,,,,,,,
1,,,3379,4.0,0.987500011920929,0.932348906993866,0.03187967836856842,0.9089400172233582,0.9589959979057312,18.01704216003418,4.249314308166504,310.0,13.735848426818848,,,,,,,,,,,,
1,,,3389,4.0,0.9861500263214111,0.9250792264938354,0.030120322480797768,0.9519774913787842,0.9015291929244995,13.098281860351562,4.520142555236816,319.0,8.548019409179688,,,,,,,,,,,,
1,,,3399,4.0,0.9879500269889832,0.9675818681716919,0.03308631852269173,0.9553534984588623,0.9807069301605225,13.488121032714844,4.2161545753479,1054.0,9.238880157470703,,,,,,,,,,,,
1,,,3409,4.0,0.9771000146865845,0.8594729900360107,0.04722362384200096,0.8523679971694946,0.8669059872627258,20.27341079711914,4.376349449157715,296.0,15.849838256835938,,,,,,,,,,,,
1,,,3419,4.0,0.9811999797821045,0.9297475814819336,0.04258119687438011,0.9240669012069702,0.9356139302253723,32.757503509521484,4.728245735168457,721.0,27.986675262451172,,,,,,,,,,,,
1,,,3429,4.0,0.9818999767303467,0.918105959892273,0.04404575750231743,0.8964512348175049,0.9427057504653931,8.415295600891113,3.8770060539245605,456.0,4.49424409866333,,,,,,,,,,,,
1,,,3439,4.0,0.9615499973297119,0.9151060581207275,0.09212694317102432,0.9494295120239258,0.8874484300613403,30.61923599243164,4.977438449859619,2102.0,25.549671173095703,,,,,,,,,,,,
1,,,3449,4.0,0.9890999794006348,0.9649630188941956,0.029865194112062454,0.9775238037109375,0.9531875848770142,8.752340316772461,4.236782550811768,898.0,4.485692977905273,,,,,,,,,,,,
1,,,3459,4.0,0.9802500009536743,0.9219056367874146,0.05038374289870262,0.9294144511222839,0.9147006273269653,31.988086700439453,4.019656658172607,858.0,27.918046951293945,,,,,,,,,,,,
1,,,3469,4.0,0.9876000285148621,0.9566138982772827,0.030618667602539062,0.9456043839454651,0.9683054685592651,5.497676849365234,3.82212495803833,870.0,1.6449329853057861,,,,,,,,,,,,
1,,,3479,4.0,0.9829999804496765,0.9627149105072021,0.048803478479385376,0.9510314464569092,0.9753118753433228,11.277183532714844,3.939619302749634,920.0,7.288760185241699,,,,,,,,,,,,
1,,,3489,4.0,0.9889000058174133,0.9514039158821106,0.026506753638386726,0.9570389986038208,0.9459269046783447,12.500621795654297,4.116978168487549,901.0,8.357136726379395,,,,,,,,,,,,
1,,,3499,4.0,0.9890999794006348,0.8616470098495483,0.024306774139404297,0.8679276704788208,0.8555874824523926,5.518899917602539,3.8733692169189453,135.0,1.6212238073349,,,,,,,,,,,,
1,,,3509,4.0,0.9840499758720398,0.8637425899505615,0.04648821800947189,0.8825443983078003,0.8468271493911743,8.693022727966309,4.2344160079956055,238.0,4.412118434906006,,,,,,,,,,,,
1,,,3519,4.0,0.9799000024795532,0.8872419595718384,0.04849696159362793,0.9046152830123901,0.8714605569839478,25.66747283935547,5.392802715301514,481.0,20.226173400878906,,,,,,,,,,,,
1,,,3529,4.0,0.9879999756813049,0.9505313634872437,0.03198479488492012,0.9702359437942505,0.9326547384262085,4.40738582611084,3.6513917446136475,908.0,0.7240093350410461,,,,,,,,,,,,
1,,,3539,4.0,0.9886999726295471,0.9425364136695862,0.030246462672948837,0.9571827054023743,0.9289097189903259,6.432088851928711,3.806189775466919,640.0,2.5956525802612305,,,,,,,,,,,,
1,,,3549,4.0,0.9791499972343445,0.8855345845222473,0.051105644553899765,0.9121389389038086,0.8625138998031616,15.057884216308594,5.82557487487793,516.0,9.181203842163086,,,,,,,,,,,,
1,,,3559,4.0,0.9812999963760376,0.8754166960716248,0.042140085250139236,0.8768057823181152,0.874038815498352,16.161151885986328,4.286747932434082,314.0,11.83226490020752,,,,,,,,,,,,
1,,,3569,4.0,0.9869999885559082,0.9376833438873291,0.03383895754814148,0.9339864253997803,0.9414528608322144,16.068145751953125,4.451512813568115,732.0,11.582794189453125,,,,,,,,,,,,
1,,,3579,4.0,0.9814000129699707,0.9079276919364929,0.04357791319489479,0.9453655481338501,0.8769725561141968,23.90355682373047,5.20452880859375,471.0,18.65545082092285,,,,,,,,,,,,
1,,,3589,4.0,0.9824000000953674,0.9162042140960693,0.04315366968512535,0.8978158235549927,0.9366652965545654,15.654014587402344,4.089229583740234,416.0,11.521631240844727,,,,,,,,,,,,
1,,,3599,4.0,0.9907500147819519,0.9374129176139832,0.024779189378023148,0.9702165126800537,0.9092293977737427,7.677386283874512,4.822051525115967,382.0,2.8305554389953613,,,,,,,,,,,,
1,,,3609,4.0,0.9932500123977661,0.9501399993896484,0.022007597610354424,0.9529412984848022,0.9473758935928345,9.080984115600586,4.186329364776611,364.0,4.872646808624268,,,,,,,,,,,,
1,,,3619,4.0,0.982450008392334,0.7989837527275085,0.04866955056786537,0.828231930732727,0.7747748494148254,5.164196014404297,3.997913122177124,258.0,1.1176135540008545,,,,,,,,,,,,
1,,,3629,4.0,0.9830499887466431,0.8116235733032227,0.04077134281396866,0.8180381655693054,0.8054782152175903,15.197933197021484,4.369690418243408,169.0,10.787471771240234,,,,,,,,,,,,
1,,,3639,4.0,0.9815499782562256,0.8551393747329712,0.0417632982134819,0.9032124280929565,0.8180038928985596,23.625112533569336,4.603878021240234,391.0,18.97947120666504,,,,,,,,,,,,
1,,,3649,4.0,0.9859499931335449,0.9538123607635498,0.03236228972673416,0.9428263306617737,0.9654937982559204,14.25748348236084,3.516526699066162,893.0,10.70859432220459,,,,,,,,,,,,
1,,,3659,4.0,0.9861500263214111,0.9135020971298218,0.030439510941505432,0.911384105682373,0.9156442880630493,12.384017944335938,4.2817230224609375,280.0,8.071855545043945,,,,,,,,,,,,
1,,,3669,4.0,0.982450008392334,0.928396463394165,0.07056749612092972,0.9758893847465515,0.8907268047332764,21.51628875732422,4.545989513397217,850.0,16.899730682373047,,,,,,,,,,,,
1,,,3679,4.0,0.9926999807357788,0.8973126411437988,0.02141653373837471,0.9288007020950317,0.8702924847602844,4.75227165222168,3.945502996444702,239.0,0.7853524088859558,,,,,,,,,,,,
1,,,3689,4.0,0.9890000224113464,0.9151873588562012,0.02664833329617977,0.9139964580535889,0.9163856506347656,10.50403881072998,4.298159599304199,227.0,6.179230690002441,,,,,,,,,,,,
1,,,3699,4.0,0.9850500226020813,0.8907691240310669,0.03729366883635521,0.9518697261810303,0.8452059626579285,17.217687606811523,4.3288702964782715,507.0,12.851523399353027,,,,,,,,,,,,
1,,,3709,4.0,0.9732499718666077,0.9280037879943848,0.06028300151228905,0.9414092302322388,0.9156225323677063,15.155832290649414,4.570573329925537,881.0,10.524975776672363,,,,,,,,,,,,
1,,,3719,4.0,0.9914500117301941,0.9075255393981934,0.02165793813765049,0.9156720638275146,0.8997092843055725,5.250570297241211,3.9146013259887695,197.0,1.3143110275268555,,,,,,,,,,,,
1,,,3729,4.0,0.9774500131607056,0.8424972295761108,0.0626409500837326,0.8955846428871155,0.8029357194900513,26.992809295654297,6.4109787940979,295.0,20.519189834594727,,,,,,,,,,,,
1,,,3739,4.0,0.9828000068664551,0.9156038165092468,0.04804873839020729,0.9137932062149048,0.9174325466156006,7.261279582977295,4.1841559410095215,624.0,3.0290746688842773,,,,,,,,,,,,
1,,,3749,4.0,0.9834499955177307,0.9671188592910767,0.04790202155709267,0.9582912921905518,0.9764861464500427,6.606118202209473,4.3671698570251465,1058.0,2.1910459995269775,,,,,,,,,,,,
1,,,3759,4.0,0.9815499782562256,0.9261873960494995,0.04496124014258385,0.9323448538780212,0.9202331900596619,11.35038948059082,4.399966239929199,623.0,6.905461311340332,,,,,,,,,,,,
1,,,3769,4.0,0.9906499981880188,0.8965260982513428,0.02195170894265175,0.93077152967453,0.8675640821456909,6.091300964355469,5.062975883483887,177.0,1.0063732862472534,,,,,,,,,,,,
1,,,3779,4.0,0.9722999930381775,0.8660746812820435,0.06681866943836212,0.8632625341415405,0.8689375519752502,10.757272720336914,5.324014663696289,324.0,5.3664398193359375,,,,,,,,,,,,
1,,,3789,4.0,0.9831500053405762,0.9065660834312439,0.04436824470758438,0.9265939593315125,0.8885328769683838,14.770097732543945,5.5876617431640625,454.0,9.138068199157715,,,,,,,,,,,,
1,,,3799,4.0,0.9864500164985657,0.9001847505569458,0.036658890545368195,0.9182989001274109,0.8836953639984131,8.507318496704102,4.742667198181152,327.0,3.7279930114746094,,,,,,,,,,,,
1,,,3809,4.0,0.9864000082015991,0.8840972185134888,0.03178294375538826,0.921453595161438,0.8532088994979858,12.759888648986816,4.633794784545898,264.0,8.094310760498047,,,,,,,,,,,,
1,,,3819,4.0,0.9826499819755554,0.9561910629272461,0.04295484721660614,0.9610026478767395,0.9515120983123779,12.064327239990234,4.612689018249512,867.0,7.408682823181152,,,,,,,,,,,,
1,,,3829,4.0,0.9819499850273132,0.892431378364563,0.04140413552522659,0.9032046794891357,0.8822793960571289,10.796863555908203,4.845970630645752,579.0,5.909489154815674,,,,,,,,,,,,
1,,,3839,4.0,0.9796500205993652,0.8471601605415344,0.051235802471637726,0.8569183349609375,0.8379671573638916,13.667486190795898,5.440495014190674,385.0,8.175755500793457,,,,,,,,,,,,
1,,,3849,4.0,0.9757999777793884,0.9102569818496704,0.05502614006400108,0.9118243455886841,0.9087039232254028,19.806928634643555,5.388864040374756,560.0,14.363039016723633,,,,,,,,,,,,
1,,,3859,4.0,0.9733499884605408,0.8473102450370789,0.06174204871058464,0.8231657147407532,0.8759506344795227,16.273958206176758,5.634891033172607,504.0,10.577324867248535,,,,,,,,,,,,
1,,,3869,4.0,0.9863499999046326,0.9086681604385376,0.03218070790171623,0.9029570817947388,0.9145599603652954,15.348716735839844,6.659999370574951,414.0,8.656537055969238,,,,,,,,,,,,
1,,,3879,4.0,0.9600499868392944,0.8993626832962036,0.0985843613743782,0.8846110701560974,0.9157765507698059,19.57981300354004,4.884500980377197,868.0,14.59672737121582,,,,,,,,,,,,
1,,,3889,4.0,0.9869499802589417,0.9594217538833618,0.03849462419748306,0.9717003107070923,0.9479107856750488,7.796660900115967,4.401849746704102,1022.0,3.356316566467285,,,,,,,,,,,,
1,,,3899,4.0,0.9902999997138977,0.8895014524459839,0.028287576511502266,0.8912044167518616,0.8878141045570374,8.14407730102539,4.681051254272461,228.0,3.4347386360168457,,,,,,,,,,,,
1,,,3909,4.0,0.9848499894142151,0.913826584815979,0.04020077362656593,0.9296455383300781,0.8992531299591064,4.462010383605957,3.6704769134521484,758.0,0.7513328194618225,,,,,,,,,,,,
1,,,3919,4.0,0.9802500009536743,0.844476044178009,0.04709099978208542,0.8847359418869019,0.812386155128479,17.1007080078125,7.5977702140808105,373.0,9.45584774017334,,,,,,,,,,,,
1,,,3929,4.0,0.9822999835014343,0.8984301090240479,0.046317990869283676,0.9009408950805664,0.8959543704986572,13.946002960205078,5.459896087646484,470.0,8.439788818359375,,,,,,,,,,,,
1,,,3939,4.0,0.9793499708175659,0.9329962730407715,0.04931424558162689,0.9414944648742676,0.9248925447463989,7.067488670349121,5.028576850891113,970.0,1.9895979166030884,,,,,,,,,,,,
1,,,3949,4.0,0.9779000282287598,0.9288097620010376,0.049598127603530884,0.9481872916221619,0.911390483379364,18.01782989501953,5.492737770080566,880.0,12.475493431091309,,,,,,,,,,,,
1,,,3959,4.0,0.9835500121116638,0.9298394918441772,0.04064255580306053,0.9717851877212524,0.8956685662269592,7.269359588623047,6.460469722747803,979.0,0.7682468891143799,,,,,,,,,,,,
1,,,3969,4.0,0.9868000149726868,0.911624550819397,0.04126311466097832,0.9342595338821411,0.8914268016815186,11.792998313903809,11.462965965270996,420.0,0.2887684106826782,,,,,,,,,,,,
1,,,3979,4.0,0.9807500243186951,0.9143712520599365,0.04309897869825363,0.9132388830184937,0.915510892868042,6.428676605224609,5.726454257965088,667.0,0.6591233015060425,,,,,,,,,,,,
1,,,3989,4.0,0.9880499839782715,0.9386998414993286,0.061833836138248444,0.9540197849273682,0.9245001077651978,6.031800270080566,4.128551006317139,514.0,1.841415524482727,,,,,,,,,,,,
1,,,3999,4.0,0.989549994468689,0.9154689311981201,0.028517788276076317,0.9377647042274475,0.8954846858978271,17.880403518676758,5.033677101135254,352.0,12.818208694458008,,,,,,,,,,,,
1,,,4009,4.0,0.9847999811172485,0.8584109544754028,0.044751424342393875,0.9143291115760803,0.8165097236633301,8.246583938598633,6.486909866333008,275.0,1.7149220705032349,,,,,,,,,,,,
1,,,4019,4.0,0.988099992275238,0.9428099393844604,0.029961086809635162,0.9196641445159912,0.9690868854522705,5.573574066162109,4.366790771484375,790.0,1.1768219470977783,,,,,,,,,,,,
1,,,4029,4.0,0.9771000146865845,0.8213788270950317,0.06131071224808693,0.8642557263374329,0.788190484046936,7.421554088592529,5.837283611297607,291.0,1.52295982837677,,,,,,,,,,,,
1,,,4039,4.0,0.9920499920845032,0.8951272964477539,0.027677441015839577,0.9644802808761597,0.8444068431854248,6.187291145324707,5.606854438781738,281.0,0.5527593493461609,,,,,,,,,,,,
1,,,4049,4.0,0.9715999960899353,0.8349623680114746,0.06372974812984467,0.8490608930587769,0.8220880031585693,8.723047256469727,6.49611759185791,300.0,2.1632001399993896,,,,,,,,,,,,
1,,,4059,4.0,0.9877499938011169,0.7874903678894043,0.03530346602201462,0.8602032661437988,0.7398740649223328,7.490778923034668,6.283092021942139,193.0,1.1723835468292236,,,,,,,,,,,,
1,,,4069,4.0,0.9834499955177307,0.8544055223464966,0.047104328870773315,0.9253088235855103,0.8048608303070068,9.322126388549805,7.692163944244385,293.0,1.5828583240509033,,,,,,,,,,,,
1,,,4079,4.0,0.9855499863624573,0.9599412083625793,0.03570128604769707,0.9645887613296509,0.9554121494293213,10.726205825805664,4.001888275146484,1058.0,6.688616752624512,,,,,,,,,,,,
1,,,4089,4.0,0.9909499883651733,0.9566733837127686,0.02635251171886921,0.9803510904312134,0.9354954957962036,4.808604717254639,4.068645477294922,943.0,0.7136067748069763,,,,,,,,,,,,
1,,,4099,4.0,0.9719499945640564,0.8984521627426147,0.075494185090065,0.9053432941436768,0.8918389678001404,6.404784679412842,5.173598289489746,903.0,1.155692219734192,,,,,,,,,,,,
1,,,4109,4.0,0.9858999848365784,0.8917526602745056,0.03912242129445076,0.896872878074646,0.8867736458778381,7.139492034912109,6.276103973388672,338.0,0.8242654204368591,,,,,,,,,,,,
1,,,4119,4.0,0.9820500016212463,0.9233274459838867,0.046555180102586746,0.9289518594741821,0.9178721904754639,8.974483489990234,4.464078426361084,581.0,4.463850021362305,,,,,,,,,,,,
1,,,4129,4.0,0.9751499891281128,0.7910643815994263,0.05790957063436508,0.8814947009086609,0.7371911406517029,10.553628921508789,9.968485832214355,372.0,0.5272327661514282,,,,,,,,,,,,
1,,,4139,4.0,0.9861500263214111,0.8610605001449585,0.03031029924750328,0.892200231552124,0.8347574472427368,7.088000297546387,5.923420429229736,210.0,1.1342697143554688,,,,,,,,,,,,
1,,,4149,4.0,0.9872000217437744,0.8658404350280762,0.03407701849937439,0.8305108547210693,0.9102913737297058,5.544961929321289,4.160896301269531,151.0,1.3499882221221924,,,,,,,,,,,,
1,,,4159,4.0,0.9832000136375427,0.9654155969619751,0.04704286903142929,0.9577757120132446,0.9734482765197754,12.878822326660156,4.717747211456299,1038.0,8.114031791687012,,,,,,,,,,,,
1,,,4169,4.0,0.9787999987602234,0.9298261404037476,0.045632075518369675,0.94651198387146,0.9145993590354919,6.726853370666504,5.27880334854126,946.0,1.4024181365966797,,,,,,,,,,,,
1,,,4179,4.0,0.9847999811172485,0.9153327941894531,0.04238255321979523,0.9296982288360596,0.9020007848739624,8.96219253540039,6.10719633102417,432.0,2.812613010406494,,,,,,,,,,,,
1,,,4189,4.0,0.9757999777793884,0.9188623428344727,0.06350210309028625,0.9541487097740173,0.8896470069885254,9.172637939453125,8.079535484313965,974.0,1.0296000242233276,,,,,,,,,,,,
1,,,4199,4.0,0.9845499992370605,0.8909594416618347,0.037364717572927475,0.9467670321464539,0.8484350442886353,7.489269256591797,7.1744866371154785,456.0,0.27741825580596924,,,,,,,,,,,,
1,,,4209,4.0,0.9891999959945679,0.9442654252052307,0.029329894110560417,0.9518182873725891,0.9369914531707764,6.315795421600342,6.107208728790283,581.0,0.17925705015659332,,,,,,,,,,,,
1,,,4219,4.0,0.9885500073432922,0.867985725402832,0.03395090252161026,0.9092353582382202,0.8346325755119324,6.343785285949707,6.041913986206055,244.0,0.26792043447494507,,,,,,,,,,,,
1,,,4229,4.0,0.9804999828338623,0.9310370087623596,0.0543840192258358,0.9136088490486145,0.9503605365753174,7.694489002227783,6.08876371383667,578.0,1.5513410568237305,,,,,,,,,,,,
1,,,4239,4.0,0.9783499836921692,0.9406639337539673,0.05134711414575577,0.9552186727523804,0.9272656440734863,6.3709716796875,5.730190753936768,771.0,0.5894334316253662,,,,,,,,,,,,
1,,,4249,4.0,0.9840999841690063,0.9130120873451233,0.034840717911720276,0.9167259931564331,0.9093717336654663,7.359632968902588,6.8789963722229,455.0,0.4457959830760956,,,,,,,,,,,,
1,,,4259,4.0,0.9886000156402588,0.8758047819137573,0.029764248058199883,0.9072269201278687,0.8491097688674927,8.810477256774902,6.6778645515441895,251.0,2.102848768234253,,,,,,,,,,,,
1,,,4269,4.0,0.980650007724762,0.903056800365448,0.04844898357987404,0.9098696708679199,0.8964966535568237,8.18399429321289,7.236937999725342,531.0,0.8986071348190308,,,,,,,,,,,,
1,,,4279,4.0,0.9883999824523926,0.9450036287307739,0.03586108610033989,0.9684430360794067,0.9240812063217163,5.245675086975098,4.600758075714111,863.0,0.6090559363365173,,,,,,,,,,,,
1,,,4289,4.0,0.98580002784729,0.94060879945755,0.038487669080495834,0.9577473402023315,0.9248975515365601,5.074149131774902,4.1746320724487305,571.0,0.8610293865203857,,,,,,,,,,,,
1,,,4299,4.0,0.9788500070571899,0.7894319295883179,0.05142930895090103,0.7600019574165344,0.8271076679229736,5.818573474884033,5.747448444366455,203.0,0.019695879891514778,,,,,,,,,,,,
1,,,4309,4.0,0.9799000024795532,0.8759587407112122,0.04353562742471695,0.9430474638938904,0.8279409408569336,7.311273574829102,6.382805347442627,368.0,0.8849326968193054,,,,,,,,,,,,
1,,,4319,4.0,0.9878000020980835,0.9586776494979858,0.03313092887401581,0.9793075323104858,0.940086305141449,7.796189308166504,4.730327606201172,943.0,3.0327303409576416,,,,,,,,,,,,
1,,,4329,4.0,0.9779999852180481,0.935449481010437,0.05688181146979332,0.9463678002357483,0.9251886606216431,6.572976589202881,5.435162544250488,933.0,1.0809320211410522,,,,,,,,,,,,
1,,,4339,4.0,0.9890499711036682,0.9536088705062866,0.03068087436258793,0.9592317342758179,0.948143482208252,6.313905715942383,4.835731029510498,799.0,1.4474937915802002,,,,,,,,,,,,
1,,,4349,4.0,0.9838500022888184,0.9010612964630127,0.036733709275722504,0.8920758366584778,0.9105169177055359,6.348100662231445,5.21535062789917,467.0,1.096016526222229,,,,,,,,,,,,
1,,,4359,4.0,0.9826499819755554,0.8466053605079651,0.04035545885562897,0.845741868019104,0.8474734425544739,8.022456169128418,5.543150424957275,192.0,2.4389498233795166,,,,,,,,,,,,
1,,,4369,4.0,0.9748499989509583,0.8872429132461548,0.059032879769802094,0.9131274819374084,0.8648452758789062,7.072911262512207,5.20493221282959,653.0,1.8089462518692017,,,,,,,,,,,,
1,,,4379,4.0,0.9830499887466431,0.8104174137115479,0.04024801775813103,0.7869642972946167,0.8383641242980957,5.880683422088623,4.387309551239014,152.0,1.453126072883606,,,,,,,,,,,,
1,,,4389,4.0,0.9889500141143799,0.9358881115913391,0.033189043402671814,0.9431525468826294,0.9288833141326904,6.215334415435791,5.780584812164307,428.0,0.40156084299087524,,,,,,,,,,,,
1,,,4399,4.0,0.9852499961853027,0.9282221794128418,0.0407799556851387,0.9517016410827637,0.907352089881897,7.204033851623535,6.805784225463867,558.0,0.35746949911117554,,,,,,,,,,,,
1,,,4409,4.0,0.9891999959945679,0.8961023092269897,0.026028567925095558,0.887642502784729,0.9049655795097351,6.992834091186523,6.258973598480225,339.0,0.7078316807746887,,,,,,,,,,,,
1,,,4419,4.0,0.9917500019073486,0.9679471254348755,0.024235347285866737,0.9837473630905151,0.9533122777938843,5.651610374450684,4.325230121612549,863.0,1.30214524269104,,,,,,,,,,,,
1,,,4429,4.0,0.9902999997138977,0.9551064968109131,0.024899199604988098,0.9581129550933838,0.9521448612213135,4.572447299957275,3.9721670150756836,899.0,0.5753809213638306,,,,,,,,,,,,
1,,,4439,4.0,0.9825000166893005,0.9002020955085754,0.04674369469285011,0.9357279539108276,0.8705670833587646,8.090158462524414,6.615699768066406,484.0,1.4277148246765137,,,,,,,,,,,,
1,,,4449,4.0,0.9839000105857849,0.9301578998565674,0.03680717945098877,0.9640894532203674,0.9014832973480225,7.467651844024658,5.278843879699707,731.0,2.152000904083252,,,,,,,,,,,,
1,,,4459,4.0,0.985450029373169,0.9576413035392761,0.04065695032477379,0.9619011878967285,0.9534801244735718,6.870601654052734,4.74975061416626,956.0,2.0801939964294434,,,,,,,,,,,,
1,,,4469,4.0,0.9854000210762024,0.956728458404541,0.03300054743885994,0.9697411060333252,0.9445918202400208,5.211736679077148,4.103358268737793,887.0,1.075378179550171,,,,,,,,,,,,
1,,,4479,4.0,0.9796000123023987,0.7818312048912048,0.046920035034418106,0.7509554624557495,0.822180986404419,6.803168773651123,6.405462265014648,179.0,0.35078659653663635,,,,,,,,,,,,
1,,,4489,4.0,0.9796000123023987,0.9487210512161255,0.05259326845407486,0.9449139833450317,0.9526172876358032,14.361064910888672,4.638047695159912,1183.0,9.670424461364746,,,,,,,,,,,,
1,,,4499,4.0,0.9769999980926514,0.9397483468055725,0.06093517318367958,0.9359873533248901,0.9435969591140747,9.234752655029297,7.653633117675781,941.0,1.5201845169067383,,,,,,,,,,,,
1,,,4509,4.0,0.9874500036239624,0.9164406061172485,0.029858581721782684,0.92400062084198,0.9091702699661255,6.499776840209961,5.859345436096191,335.0,0.6105725765228271,,,,,,,,,,,,
1,,,4519,4.0,0.9892500042915344,0.9504700899124146,0.03075033612549305,0.9484602212905884,0.9525007009506226,11.980688095092773,4.536748886108398,861.0,7.413188457489014,,,,,,,,,,,,
